serviceId,locationId,start_time,end_time
0,73,12:00:00 PM,14:00:00 PM
1,604,09:30:00 AM,15:30:00 PM
2,30,07:30:00 AM,13:30:00 PM
3,710,13:00:00 PM,17:00:00 PM
4,327,11:15:00 AM,15:15:00 PM
5,262,10:45:00 AM,16:45:00 PM
6,310,13:15:00 PM,17:15:00 PM
7,252,12:30:00 PM,16:30:00 PM
8,533,08:45:00 AM,14:45:00 PM
9,979,09:00:00 AM,15:00:00 PM
10,76,13:15:00 PM,17:15:00 PM
11,846,09:00:00 AM,11:00:00 AM
12,134,12:45:00 PM,14:45:00 PM
13,469,11:30:00 AM,15:30:00 PM
14,272,07:45:00 AM,13:45:00 PM
15,42,10:30:00 AM,16:30:00 PM
16,108,09:00:00 AM,15:00:00 PM
17,926,08:15:00 AM,12:15:00 PM
18,893,06:45:00 AM,12:45:00 PM
19,701,09:45:00 AM,15:45:00 PM
20,670,08:15:00 AM,10:15:00 AM
21,403,08:00:00 AM,14:00:00 PM
22,510,09:00:00 AM,15:00:00 PM
23,624,10:00:00 AM,16:00:00 PM
24,281,13:30:00 PM,15:30:00 PM
25,178,10:15:00 AM,14:15:00 PM
26,912,11:00:00 AM,17:00:00 PM
27,467,11:15:00 AM,17:15:00 PM
28,427,06:30:00 AM,08:30:00 AM
29,44,08:15:00 AM,12:15:00 PM
30,885,07:15:00 AM,13:15:00 PM
31,561,12:15:00 PM,14:15:00 PM
32,226,10:45:00 AM,16:45:00 PM
33,7,11:15:00 AM,17:15:00 PM
34,216,10:15:00 AM,16:15:00 PM
35,863,12:30:00 PM,16:30:00 PM
36,188,07:00:00 AM,13:00:00 PM
37,41,12:15:00 PM,16:15:00 PM
38,704,07:45:00 AM,13:45:00 PM
39,140,09:00:00 AM,15:00:00 PM
40,953,09:00:00 AM,15:00:00 PM
41,596,07:30:00 AM,13:30:00 PM
42,17,10:30:00 AM,16:30:00 PM
43,881,06:45:00 AM,12:45:00 PM
44,369,09:00:00 AM,15:00:00 PM
45,680,08:00:00 AM,14:00:00 PM
46,904,10:45:00 AM,12:45:00 PM
47,797,08:15:00 AM,10:15:00 AM
48,499,13:00:00 PM,15:00:00 PM
49,592,08:45:00 AM,10:45:00 AM
50,486,09:15:00 AM,15:15:00 PM
51,760,13:30:00 PM,15:30:00 PM
52,623,07:00:00 AM,13:00:00 PM
53,75,08:30:00 AM,12:30:00 PM
54,733,10:30:00 AM,16:30:00 PM
55,875,11:00:00 AM,15:00:00 PM
56,763,07:15:00 AM,13:15:00 PM
57,273,12:15:00 PM,14:15:00 PM
