locationId,long,lat
185,-122.2029916,47.6505445
55,-122.1922688,47.61140813
202,-122.1711636,47.69195539
61,-122.1574258,47.60968631
189,-122.1895516,47.6879503
85,-122.1177649,47.68269813
157,-122.2217363,47.57480113
140,-122.2054307,47.58981571
17,-122.1105537,47.68263334
2,-122.2062444,47.69292306
130,-122.1640258,47.57896811
31,-122.1519711,47.61914019
177,-122.2132191,47.69285183
151,-122.2006617,47.6241972
45,-122.2021462,47.69118593
174,-122.1683867,47.66692975
125,-122.195234,47.62593713
107,-122.1784615,47.6905107
200,-122.1913154,47.6012633
91,-122.1336592,47.6573314
104,-122.1135785,47.67312718
