technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03255310852672005 1"
1,0,67.84670969799163,"0 0 0"
2,0,0,"12 0.3119020625697845 0.75 15 0.15128839550711046 0.25"
3,0,52.17463344914916,"0 0 0"
4,0,0,"2 0.0366708219432471 1"
5,0,0,"3 0.04230098195814042 1"
6,0,52.912092275672016,"0 0 0"
7,0,62.38888772757204,"0 0 0"
8,0,63.83141728160333,"0 0 0"
9,0,0,"2 0.050608384651964926 1"
10,0,61.705229792578564,"0 0 0"
11,0,64.41800277157242,"0 0 0"
0,1,61.49620487435576,"0 0 0"
1,1,63.83711046133334,"0 0 0"
2,1,73.68332328462671,"0 0 0"
3,1,43.79488623539494,"0 0 0"
4,1,22.80927846430278,"1 0.03236571175189181 1"
5,1,32.89896065452649,"1 0.028714811832774093 1"
6,1,26.552813410130064,"1 0.023709338938440235 1"
7,1,63.86968570677217,"0 0 0"
8,1,50.18455065422759,"0 0 0"
9,1,59.58381809807345,"0 0 0"
10,1,0,"2 0.03580319532678102 1"
11,1,40.97289913327089,"0 0 0"
0,2,0,"2 0.03662604877145204 1"
1,2,59.443671285344436,"0 0 0"
2,2,56.363201277567995,"0 0 0"
3,2,51.25836885840944,"0 0 0"
4,2,56.85479208282619,"0 0 0"
5,2,11.356958111127469,"1 0.03222390386446565 1"
6,2,51.75523354422526,"0 0 0"
7,2,50.312690776127674,"0 0 0"
8,2,0,"2 0.05394910549749525 1"
9,2,48.89956281268169,"0 0 0"
10,2,51.73645174110479,"0 0 0"
11,2,59.60902225266082,"0 0 0"
0,3,28.531512545011985,"1 0.03229797763289694 1"
1,3,22.855157769917383,"1 0.031064461860840553 1"
2,3,15.4332384468482,"1 0.02327028172853807 1"
3,3,62.91795014023559,"0 0 0"
4,3,51.7868008796141,"0 0 0"
5,3,35.52820329646183,"1 0.029952633586187417 1"
6,3,73.28944508742958,"0 0 0"
7,3,0,"3 0.05540257748475645 1"
8,3,58.000460510479925,"0 0 0"
9,3,68.5876102878647,"0 0 0"
10,3,55.47234789820182,"0 0 0"
11,3,21.11809548937962,"1 0.023127766935656987 1"
0,4,56.64147622121438,"0 0 0"
1,4,23.662809300716987,"1 0.029059064973095804 1"
2,4,64.45130533605403,"0 0 0"
3,4,55.604854280352434,"0 0 0"
4,4,59.101179206649014,"0 0 0"
5,4,73.7076438765785,"0 0 0"
6,4,0,"2 0.03340614854473526 1"
7,4,53.62989889509246,"0 0 0"
8,4,59.50111310182106,"0 0 0"
9,4,62.046360074553206,"0 0 0"
10,4,64.26668538994554,"0 0 0"
11,4,53.85025390716257,"0 0 0"
0,5,67.62851937461427,"0 0 0"
1,5,27.613753688271146,"1 0.024109726068318838 1"
2,5,65.73786986444848,"0 0 0"
3,5,53.93999722966413,"0 0 0"
4,5,65.37988027761632,"0 0 0"
5,5,57.015493365355944,"0 0 0"
6,5,0,"2 0.03874379862931229 1"
7,5,0,"3 0.04987749878093919 1"
8,5,56.3798365946069,"0 0 0"
9,5,64.20825217249556,"0 0 0"
10,5,56.533753494603324,"0 0 0"
11,5,44.18856310021352,"0 0 0"
0,6,62.98038261502004,"0 0 0"
1,6,69.25552008300565,"0 0 0"
2,6,49.29307481913027,"0 0 0"
3,6,60.24301733899067,"0 0 0"
4,6,17.588381626800526,"1 0.022248378292245265 1"
5,6,20.64861306837558,"1 0.02797146557314018 1"
6,6,56.940615157086185,"0 0 0"
7,6,71.87830054431433,"0 0 0"
8,6,44.45461959622564,"1 0.02676585817110594 1"
9,6,72.97363156820414,"0 0 0"
10,6,17.01577078030195,"1 0.028536197119123825 1"
11,6,54.54021903122993,"0 0 0"
0,7,62.02795039163011,"0 0 0"
1,7,61.21881815958941,"0 0 0"
2,7,61.187615714851034,"0 0 0"
