locationId,long,lat
82,-122.1822792,47.66804704
122,-122.124623,47.69159311
80,-122.2001276,47.68446079
87,-122.241397,47.57508376
26,-122.1630819,47.66413264
124,-122.2152,47.57776218
12,-122.1708931,47.5834546
224,-122.1452676,47.61440787
0,-122.1510617,47.61506158
51,-122.1145497,47.68142949
186,-122.1076772,47.68760768
29,-122.1981381,47.60100714
170,-122.1092131,47.67584408
146,-122.1783919,47.68827984
48,-122.1668984,47.61803956
46,-122.1739686,47.67755738
7,-122.1881056,47.6901617
208,-122.116853,47.59060893
49,-122.1673512,47.61874951
199,-122.2462754,47.59018845
53,-122.1861454,47.65589815
78,-122.1127843,47.58859065
181,-122.1019536,47.63007618
5,-122.2107126,47.6837184
73,-122.1879354,47.6741591
21,-122.1972921,47.6758474
63,-122.0800186,47.64956423
109,-122.1464947,47.68212145
13,-122.190304,47.67262644
185,-122.2029916,47.6505445
196,-122.1859296,47.65947839
125,-122.195234,47.62593713
195,-122.1418288,47.68088497
173,-122.1621589,47.5725
157,-122.2217363,47.57480113
145,-122.2464576,47.58290512
154,-122.1917705,47.67783362
89,-122.2001191,47.67141516
143,-122.232013,47.59194943
92,-122.1705128,47.67442848
71,-122.1612455,47.66399637
118,-122.1150781,47.67984829
25,-122.1920272,47.67045662
135,-122.1715037,47.6923841
160,-122.1881351,47.69168616
167,-122.2447953,47.58164372
52,-122.1999912,47.68722035
33,-122.1366664,47.58295096
130,-122.1640258,47.57896811
215,-122.1292861,47.68011972
128,-122.1477826,47.63837309
81,-122.1328759,47.59151478
70,-122.1829698,47.67061592
77,-122.1209132,47.68489357
2,-122.2062444,47.69292306
221,-122.1374583,47.66833509
58,-122.1836834,47.66904533
120,-122.1690681,47.66560394
183,-122.0913471,47.67251283
198,-122.1148468,47.69671091
210,-122.203275,47.64925494
4,-122.092537,47.6871472
165,-122.2310163,47.58239439
197,-122.1817872,47.67165667
193,-122.1356765,47.60495837
60,-122.1991645,47.60723479
67,-122.1160111,47.612649
153,-122.2127982,47.68672185
213,-122.1926607,47.68292065
19,-122.14789,47.60774243
23,-122.2155908,47.69268421
139,-122.2205442,47.57597544
38,-122.2006922,47.67992352
155,-122.1160152,47.6960773
54,-122.1786196,47.66544401
43,-122.1309965,47.6534517
74,-122.2277345,47.58036472
162,-122.2163961,47.57545379
18,-122.2056075,47.61888428
88,-122.1678445,47.69119966
132,-122.1774461,47.67727946
93,-122.1757343,47.61243843
176,-122.1139539,47.67560977
11,-122.2075192,47.67983555
190,-122.2054826,47.68016703
141,-122.1363622,47.59111525
1,-122.1253189,47.61801644
117,-122.1956011,47.68272658
205,-122.1967576,47.65171935
127,-122.1966983,47.60074158
95,-122.1933165,47.60989225
100,-122.1973228,47.67021837
174,-122.1683867,47.66692975
44,-122.1913391,47.65260523
142,-122.2051822,47.57482691
149,-122.1707757,47.68398852
103,-122.0857861,47.65353783
55,-122.1922688,47.61140813
50,-122.2355607,47.57918667
201,-122.2483291,47.5879648
57,-122.1668992,47.67399627
99,-122.1341344,47.58839207
76,-122.1144258,47.69053855
188,-122.1249962,47.68916081
136,-122.222343,47.57694474
150,-122.2079081,47.68063156
15,-122.1087819,47.61773102
191,-122.1169571,47.69170332
140,-122.2054307,47.58981571
115,-122.2013925,47.68183907
161,-122.1573182,47.60155661
104,-122.1135785,47.67312718
206,-122.1541076,47.60701033
148,-122.1153489,47.68983195
113,-122.2138713,47.57270963
168,-122.2381725,47.58332531
216,-122.2008886,47.62178345
172,-122.199476,47.66548053
194,-122.1757257,47.67264102
218,-122.1930529,47.66489405
32,-122.2179028,47.57389991
24,-122.1887249,47.68555184
189,-122.1895516,47.6879503
114,-122.1850107,47.66261809
123,-122.1668586,47.68925278
112,-122.2320338,47.59110591
36,-122.2375672,47.57257025
105,-122.1787871,47.61998645
30,-122.1987586,47.68729208
137,-122.1785234,47.68747884
204,-122.1373927,47.60962626
34,-122.1704725,47.6763975
27,-122.0831663,47.66516442
6,-122.1685663,47.66602171
116,-122.2118204,47.60528059
147,-122.1933204,47.66021498
178,-122.1951011,47.60988299
134,-122.1219661,47.68272855
171,-122.1682904,47.67726427
96,-122.1876515,47.65795482
207,-122.1992042,47.612224
91,-122.1336592,47.6573314
138,-122.1265206,47.68083649
22,-122.2038154,47.66187882
31,-122.1519711,47.61914019
39,-122.1977373,47.67258955
59,-122.1399815,47.59026185
97,-122.1214222,47.66244725
164,-122.1107903,47.67385725
158,-122.1869236,47.68301204
40,-122.1966115,47.674861
20,-122.2110945,47.68208438
45,-122.2021462,47.69118593
222,-122.1682817,47.66634091
144,-122.1858915,47.65931367
69,-122.1798081,47.6704035
184,-122.2238576,47.57073332
129,-122.2144697,47.57560519
175,-122.1968924,47.67515003
220,-122.1983362,47.68327846
179,-122.1765124,47.66464734
79,-122.1905995,47.65464013
166,-122.1451181,47.68196465
225,-122.1850148,47.69125074
169,-122.1239347,47.68677201
108,-122.1402597,47.62042332
131,-122.1669839,47.59054051
84,-122.2353665,47.57314976
214,-122.1383686,47.59725768
223,-122.202232,47.6597499
9,-122.1658693,47.67395827
42,-122.1891338,47.68091921
211,-122.1375801,47.66163765
94,-122.1989418,47.6731112
47,-122.1876931,47.67463178
209,-122.1955658,47.65214109
3,-122.1758384,47.66333719
