locationId,long,lat
422,-122.3613193,47.68198244
292,-122.3323128,47.6711449
527,-122.3046609,47.60562653
93,-122.3035139,47.61801642
270,-122.3698181,47.66659172
70,-122.2774534,47.63167494
690,-122.2915745,47.61606869
279,-122.2980599,47.69060525
119,-122.2801984,47.65453153
87,-122.2805741,47.65731792
610,-122.3570724,47.67081768
30,-122.3686015,47.68466816
557,-122.3497339,47.67708271
556,-122.2772164,47.67075095
340,-122.346248,47.68653423
85,-122.3654169,47.62820454
591,-122.2986132,47.60530091
743,-122.2663927,47.66980667
636,-122.297283,47.6088055
40,-122.3660638,47.63208157
469,-122.3018349,47.67186428
12,-122.3296287,47.68342259
732,-122.309178,47.68389985
440,-122.2850947,47.66668431
722,-122.2981155,47.68922498
147,-122.3722586,47.63978654
280,-122.3340139,47.66670393
592,-122.2937933,47.67683017
717,-122.3546904,47.63640763
327,-122.3404969,47.65161446
352,-122.3143173,47.5823932
84,-122.3122218,47.57218889
225,-122.2901707,47.60715184
17,-122.3009473,47.67817868
475,-122.2947092,47.59721747
677,-122.2766177,47.67742162
502,-122.2803827,47.65701866
513,-122.3069651,47.64194782
438,-122.3080166,47.66200913
286,-122.2886855,47.59472928
680,-122.3573726,47.66470996
377,-122.3474386,47.63633962
175,-122.3212255,47.65676008
223,-122.3280892,47.63792551
589,-122.3315953,47.59515031
189,-122.3709973,47.67139723
664,-122.3100807,47.6767716
158,-122.2778864,47.64011494
645,-122.2888807,47.69472643
64,-122.3657255,47.65953505
50,-122.3039083,47.58142709
