technicianId,serviceId,distribution_offset,distribution
0,0,63.492416545522794,"0 0 0"
1,0,0,"3 0.045821095281096125 1"
2,0,28.18674914704942,"1 0.0242424574159448 1"
0,1,56.67254390714889,"0 0 0"
1,1,50.41221722871165,"0 0 0"
2,1,51.86988238091981,"0 0 0"
0,2,60.319492650634395,"0 0 0"
1,2,0,"2 0.038627888642707775 1"
2,2,0,"4 0.06514301978290102 1"
0,3,52.46281581596472,"0 0 0"
1,3,0,"2 0.04218853255498007 1"
2,3,53.71273305530576,"0 0 0"
0,4,50.5899737614458,"0 0 0"
1,4,56.9392262063774,"0 0 0"
2,4,58.30865291233349,"0 0 0"
0,5,40.81602424025584,"0 0 0"
1,5,0,"3 0.049821275744584934 1"
2,5,56.07175926975249,"0 0 0"
0,6,59.987222515955345,"0 0 0"
1,6,73.37319476056291,"0 0 0"
2,6,0,"17 0.3346811174904619 0.75 16 0.12898044445063722 0.25"
0,7,76.79107260172475,"0 0 0"
1,7,60.43654717612359,"0 0 0"
2,7,64.1631895377384,"0 0 0"
0,8,47.92975305380703,"0 0 0"
1,8,0,"8 0.22929926130459607 0.75 13 0.1219324112969766 0.25"
2,8,59.56768046322042,"0 0 0"
0,9,45.37150061132777,"0 0 0"
1,9,27.806139864678386,"1 0.02435900689596948 1"
2,9,65.43903288044709,"0 0 0"
0,10,0.8098188200280205,"1 0.0268074730767687 1"
1,10,67.61563976312095,"0 0 0"
2,10,0,"3 0.04190606033745438 1"
0,11,62.36559675655241,"0 0 0"
1,11,55.74711163403451,"0 0 0"
2,11,44.014075261361825,"0 0 0"
0,12,53.07988952670627,"0 0 0"
1,12,0,"13 0.29957356544299346 0.75 15 0.13104787004243734 0.25"
2,12,0,"2 0.03422450436299764 1"
0,13,72.79092593382728,"0 0 0"
1,13,67.68227340035541,"0 0 0"
2,13,60.16344213955348,"0 0 0"
0,14,0,"3 0.042576360288122804 1"
1,14,0,"3 0.04439115034621996 1"
2,14,63.65166145405066,"0 0 0"
0,15,62.763164746297875,"0 0 0"
1,15,75.2206030375838,"0 0 0"
2,15,60.89829492582927,"0 0 0"
0,16,56.26653261393398,"0 0 0"
1,16,50.19635983493122,"0 0 0"
2,16,43.96994825527611,"0 0 0"
0,17,52.28930673107314,"0 0 0"
1,17,16.485132823061242,"1 0.028296132908472018 1"
2,17,0,"3 0.04513316931347267 1"
0,18,62.250736729970534,"0 0 0"
1,18,60.2761780477256,"0 0 0"
2,18,0,"3 0.048944783305878106 1"
0,19,48.25599495102308,"0 0 0"
1,19,58.7728154578418,"0 0 0"
2,19,54.44351021402316,"0 0 0"
0,20,0,"2 0.03684031506185917 1"
