serviceId,locationId,start_time,end_time
0,292,11:45:00 AM,15:45:00 PM
1,527,07:30:00 AM,11:30:00 AM
2,93,13:00:00 PM,15:00:00 PM
3,270,09:00:00 AM,11:00:00 AM
4,70,07:00:00 AM,11:00:00 AM
5,690,12:15:00 PM,14:15:00 PM
6,279,12:15:00 PM,14:15:00 PM
7,119,07:45:00 AM,13:45:00 PM
8,87,13:00:00 PM,15:00:00 PM
9,610,07:15:00 AM,11:15:00 AM
10,30,07:15:00 AM,09:15:00 AM
11,557,07:45:00 AM,11:45:00 AM
12,556,07:30:00 AM,09:30:00 AM
13,340,11:15:00 AM,13:15:00 PM
14,85,12:45:00 PM,14:45:00 PM
15,591,09:30:00 AM,15:30:00 PM
16,743,07:15:00 AM,09:15:00 AM
17,636,10:15:00 AM,12:15:00 PM
18,40,08:00:00 AM,12:00:00 PM
19,469,09:15:00 AM,15:15:00 PM
20,12,14:15:00 PM,16:15:00 PM
21,732,09:00:00 AM,11:00:00 AM
22,440,10:15:00 AM,16:15:00 PM
23,722,13:00:00 PM,15:00:00 PM
24,147,13:00:00 PM,15:00:00 PM
25,280,12:30:00 PM,14:30:00 PM
26,592,09:45:00 AM,13:45:00 PM
27,717,06:45:00 AM,08:45:00 AM
28,327,09:00:00 AM,15:00:00 PM
29,352,13:00:00 PM,15:00:00 PM
30,84,09:30:00 AM,11:30:00 AM
31,225,12:15:00 PM,16:15:00 PM
32,17,06:30:00 AM,08:30:00 AM
33,475,13:30:00 PM,15:30:00 PM
34,677,07:30:00 AM,09:30:00 AM
35,502,08:00:00 AM,10:00:00 AM
36,513,10:45:00 AM,14:45:00 PM
37,438,08:15:00 AM,12:15:00 PM
38,286,12:00:00 PM,16:00:00 PM
39,680,07:15:00 AM,11:15:00 AM
40,377,07:15:00 AM,13:15:00 PM
41,175,13:00:00 PM,15:00:00 PM
42,223,12:15:00 PM,16:15:00 PM
43,589,07:00:00 AM,09:00:00 AM
44,189,12:15:00 PM,16:15:00 PM
45,664,11:15:00 AM,13:15:00 PM
46,158,09:45:00 AM,15:45:00 PM
47,645,06:30:00 AM,10:30:00 AM
48,64,08:15:00 AM,14:15:00 PM
49,50,09:00:00 AM,15:00:00 PM
