locationId,long,lat
198,-122.1148468,47.69671091
181,-122.1019536,47.63007618
201,-122.2483291,47.5879648
23,-122.2155908,47.69268421
183,-122.0913471,47.67251283
77,-122.1209132,47.68489357
150,-122.2079081,47.68063156
155,-122.1160152,47.6960773
221,-122.1374583,47.66833509
7,-122.1881056,47.6901617
0,-122.1510617,47.61506158
205,-122.1967576,47.65171935
211,-122.1375801,47.66163765
110,-122.1776066,47.61516468
210,-122.203275,47.64925494
31,-122.1519711,47.61914019
94,-122.1989418,47.6731112
156,-122.1919004,47.67797977
171,-122.1682904,47.67726427
29,-122.1981381,47.60100714
153,-122.2127982,47.68672185
214,-122.1383686,47.59725768
98,-122.1874666,47.58247067
124,-122.2152,47.57776218
52,-122.1999912,47.68722035
2,-122.2062444,47.69292306
192,-122.2171201,47.68777378
137,-122.1785234,47.68747884
175,-122.1968924,47.67515003
85,-122.1177649,47.68269813
152,-122.1233034,47.67461487
20,-122.2110945,47.68208438
3,-122.1758384,47.66333719
118,-122.1150781,47.67984829
64,-122.1876212,47.68600387
37,-122.2038708,47.68742136
11,-122.2075192,47.67983555
185,-122.2029916,47.6505445
16,-122.141351,47.59461878
136,-122.222343,47.57694474
197,-122.1817872,47.67165667
120,-122.1690681,47.66560394
51,-122.1145497,47.68142949
145,-122.2464576,47.58290512
97,-122.1214222,47.66244725
154,-122.1917705,47.67783362
81,-122.1328759,47.59151478
116,-122.2118204,47.60528059
107,-122.1784615,47.6905107
219,-122.1706628,47.66292393
159,-122.1715704,47.66926382
163,-122.2019786,47.67142137
32,-122.2179028,47.57389991
108,-122.1402597,47.62042332
143,-122.232013,47.59194943
200,-122.1913154,47.6012633
5,-122.2107126,47.6837184
28,-122.099696,47.66521775
49,-122.1673512,47.61874951
204,-122.1373927,47.60962626
41,-122.2444455,47.58520181
191,-122.1169571,47.69170332
71,-122.1612455,47.66399637
1,-122.1253189,47.61801644
24,-122.1887249,47.68555184
35,-122.2025366,47.6685484
95,-122.1933165,47.60989225
47,-122.1876931,47.67463178
225,-122.1850148,47.69125074
180,-122.1518348,47.57881782
96,-122.1876515,47.65795482
162,-122.2163961,47.57545379
42,-122.1891338,47.68091921
206,-122.1541076,47.60701033
147,-122.1933204,47.66021498
111,-122.1455212,47.6445917
45,-122.2021462,47.69118593
54,-122.1786196,47.66544401
123,-122.1668586,47.68925278
117,-122.1956011,47.68272658
220,-122.1983362,47.68327846
149,-122.1707757,47.68398852
65,-122.1399787,47.61102283
50,-122.2355607,47.57918667
224,-122.1452676,47.61440787
138,-122.1265206,47.68083649
21,-122.1972921,47.6758474
139,-122.2205442,47.57597544
40,-122.1966115,47.674861
134,-122.1219661,47.68272855
130,-122.1640258,47.57896811
53,-122.1861454,47.65589815
142,-122.2051822,47.57482691
182,-122.1667914,47.61746038
178,-122.1951011,47.60988299
13,-122.190304,47.67262644
132,-122.1774461,47.67727946
176,-122.1139539,47.67560977
17,-122.1105537,47.68263334
90,-122.1163066,47.6887166
82,-122.1822792,47.66804704
215,-122.1292861,47.68011972
69,-122.1798081,47.6704035
6,-122.1685663,47.66602171
177,-122.2132191,47.69285183
76,-122.1144258,47.69053855
93,-122.1757343,47.61243843
18,-122.2056075,47.61888428
131,-122.1669839,47.59054051
9,-122.1658693,47.67395827
25,-122.1920272,47.67045662
119,-122.2035634,47.66917493
115,-122.2013925,47.68183907
89,-122.2001191,47.67141516
39,-122.1977373,47.67258955
46,-122.1739686,47.67755738
121,-122.1685518,47.684474
84,-122.2353665,47.57314976
104,-122.1135785,47.67312718
184,-122.2238576,47.57073332
22,-122.2038154,47.66187882
203,-122.1804224,47.6667046
109,-122.1464947,47.68212145
113,-122.2138713,47.57270963
129,-122.2144697,47.57560519
75,-122.1778397,47.67670664
218,-122.1930529,47.66489405
67,-122.1160111,47.612649
216,-122.2008886,47.62178345
61,-122.1574258,47.60968631
44,-122.1913391,47.65260523
172,-122.199476,47.66548053
102,-122.1941731,47.68507452
55,-122.1922688,47.61140813
36,-122.2375672,47.57257025
80,-122.2001276,47.68446079
15,-122.1087819,47.61773102
33,-122.1366664,47.58295096
144,-122.1858915,47.65931367
188,-122.1249962,47.68916081
174,-122.1683867,47.66692975
87,-122.241397,47.57508376
8,-122.240417,47.5772424
187,-122.1368478,47.61733147
194,-122.1757257,47.67264102
86,-122.1955902,47.68434515
133,-122.1416238,47.65252944
101,-122.1663569,47.67745435
19,-122.14789,47.60774243
103,-122.0857861,47.65353783
158,-122.1869236,47.68301204
12,-122.1708931,47.5834546
59,-122.1399815,47.59026185
