serviceId,locationId,start_time,end_time
0,217,07:45:00 AM,11:45:00 AM
1,87,10:00:00 AM,12:00:00 PM
2,213,07:45:00 AM,11:45:00 AM
3,218,07:30:00 AM,09:30:00 AM
4,21,10:00:00 AM,16:00:00 PM
5,70,11:15:00 AM,15:15:00 PM
6,67,10:45:00 AM,12:45:00 PM
7,78,11:15:00 AM,17:15:00 PM
8,12,09:00:00 AM,15:00:00 PM
9,151,11:00:00 AM,15:00:00 PM
10,55,12:30:00 PM,14:30:00 PM
11,173,11:00:00 AM,15:00:00 PM
12,20,08:30:00 AM,10:30:00 AM
13,147,09:00:00 AM,15:00:00 PM
14,3,10:30:00 AM,12:30:00 PM
15,107,09:45:00 AM,11:45:00 AM
16,158,08:45:00 AM,14:45:00 PM
17,117,08:00:00 AM,14:00:00 PM
18,206,10:45:00 AM,16:45:00 PM
19,135,08:15:00 AM,14:15:00 PM
20,199,12:45:00 PM,16:45:00 PM
21,138,06:15:00 AM,10:15:00 AM
22,49,08:00:00 AM,14:00:00 PM
23,75,10:15:00 AM,16:15:00 PM
24,46,10:45:00 AM,16:45:00 PM
25,40,08:00:00 AM,14:00:00 PM
26,130,12:30:00 PM,14:30:00 PM
27,57,09:00:00 AM,15:00:00 PM
28,216,13:00:00 PM,15:00:00 PM
29,66,07:00:00 AM,13:00:00 PM
30,69,10:45:00 AM,12:45:00 PM
31,97,10:00:00 AM,14:00:00 PM
32,118,09:00:00 AM,15:00:00 PM
33,83,06:45:00 AM,12:45:00 PM
34,68,09:45:00 AM,15:45:00 PM
35,72,08:00:00 AM,10:00:00 AM
36,99,08:45:00 AM,12:45:00 PM
37,161,07:45:00 AM,11:45:00 AM
38,76,09:15:00 AM,13:15:00 PM
39,176,11:00:00 AM,15:00:00 PM
40,136,09:30:00 AM,11:30:00 AM
41,188,06:45:00 AM,10:45:00 AM
42,14,07:15:00 AM,13:15:00 PM
43,170,10:15:00 AM,16:15:00 PM
44,74,09:15:00 AM,15:15:00 PM
45,214,14:15:00 PM,16:15:00 PM
46,109,10:00:00 AM,14:00:00 PM
47,102,11:15:00 AM,15:15:00 PM
48,54,13:00:00 PM,17:00:00 PM
49,84,10:15:00 AM,14:15:00 PM
50,47,08:30:00 AM,14:30:00 PM
51,28,06:45:00 AM,10:45:00 AM
52,95,12:45:00 PM,16:45:00 PM
53,171,10:15:00 AM,16:15:00 PM
54,58,11:15:00 AM,17:15:00 PM
55,90,08:30:00 AM,14:30:00 PM
56,48,06:15:00 AM,10:15:00 AM
57,182,13:15:00 PM,15:15:00 PM
58,150,11:00:00 AM,17:00:00 PM
59,223,08:00:00 AM,14:00:00 PM
60,103,11:30:00 AM,13:30:00 PM
61,190,10:30:00 AM,12:30:00 PM
62,212,08:45:00 AM,14:45:00 PM
63,62,11:00:00 AM,17:00:00 PM
64,191,11:45:00 AM,13:45:00 PM
65,93,09:15:00 AM,15:15:00 PM
66,34,07:30:00 AM,11:30:00 AM
67,160,07:00:00 AM,11:00:00 AM
68,142,07:30:00 AM,13:30:00 PM
69,177,06:30:00 AM,12:30:00 PM
70,115,08:45:00 AM,14:45:00 PM
71,71,11:00:00 AM,17:00:00 PM
72,166,11:15:00 AM,15:15:00 PM
73,127,10:00:00 AM,14:00:00 PM
74,7,13:15:00 PM,17:15:00 PM
75,33,07:30:00 AM,11:30:00 AM
76,17,12:30:00 PM,16:30:00 PM
77,137,08:30:00 AM,10:30:00 AM
78,180,12:00:00 PM,14:00:00 PM
79,211,08:00:00 AM,10:00:00 AM
80,38,08:00:00 AM,14:00:00 PM
81,94,07:30:00 AM,13:30:00 PM
82,11,10:45:00 AM,14:45:00 PM
83,53,09:45:00 AM,13:45:00 PM
84,123,10:45:00 AM,16:45:00 PM
85,197,07:15:00 AM,13:15:00 PM
86,100,09:30:00 AM,15:30:00 PM
87,2,09:45:00 AM,11:45:00 AM
88,116,07:00:00 AM,13:00:00 PM
89,63,10:45:00 AM,16:45:00 PM
90,43,12:15:00 PM,14:15:00 PM
91,39,13:00:00 PM,17:00:00 PM
92,184,13:15:00 PM,15:15:00 PM
93,45,06:45:00 AM,12:45:00 PM
94,32,12:45:00 PM,14:45:00 PM
95,121,14:45:00 PM,16:45:00 PM
96,154,10:00:00 AM,14:00:00 PM
97,181,07:00:00 AM,11:00:00 AM
98,209,12:30:00 PM,14:30:00 PM
99,96,14:45:00 PM,16:45:00 PM
