locationId,long,lat
187,-122.1368478,47.61733147
221,-122.1374583,47.66833509
14,-122.1955316,47.67605735
18,-122.2056075,47.61888428
168,-122.2381725,47.58332531
124,-122.2152,47.57776218
102,-122.1941731,47.68507452
50,-122.2355607,47.57918667
79,-122.1905995,47.65464013
116,-122.2118204,47.60528059
114,-122.1850107,47.66261809
93,-122.1757343,47.61243843
158,-122.1869236,47.68301204
127,-122.1966983,47.60074158
169,-122.1239347,47.68677201
178,-122.1951011,47.60988299
20,-122.2110945,47.68208438
134,-122.1219661,47.68272855
121,-122.1685518,47.684474
180,-122.1518348,47.57881782
189,-122.1895516,47.6879503
198,-122.1148468,47.69671091
135,-122.1715037,47.6923841
98,-122.1874666,47.58247067
190,-122.2054826,47.68016703
6,-122.1685663,47.66602171
35,-122.2025366,47.6685484
97,-122.1214222,47.66244725
87,-122.241397,47.57508376
73,-122.1879354,47.6741591
43,-122.1309965,47.6534517
123,-122.1668586,47.68925278
91,-122.1336592,47.6573314
214,-122.1383686,47.59725768
112,-122.2320338,47.59110591
32,-122.2179028,47.57389991
210,-122.203275,47.64925494
74,-122.2277345,47.58036472
148,-122.1153489,47.68983195
181,-122.1019536,47.63007618
159,-122.1715704,47.66926382
186,-122.1076772,47.68760768
208,-122.116853,47.59060893
199,-122.2462754,47.59018845
118,-122.1150781,47.67984829
224,-122.1452676,47.61440787
191,-122.1169571,47.69170332
146,-122.1783919,47.68827984
172,-122.199476,47.66548053
147,-122.1933204,47.66021498
95,-122.1933165,47.60989225
4,-122.092537,47.6871472
182,-122.1667914,47.61746038
55,-122.1922688,47.61140813
128,-122.1477826,47.63837309
204,-122.1373927,47.60962626
139,-122.2205442,47.57597544
77,-122.1209132,47.68489357
27,-122.0831663,47.66516442
68,-122.1133788,47.68735248
65,-122.1399787,47.61102283
23,-122.2155908,47.69268421
45,-122.2021462,47.69118593
150,-122.2079081,47.68063156
56,-122.1047862,47.67434991
164,-122.1107903,47.67385725
64,-122.1876212,47.68600387
109,-122.1464947,47.68212145
223,-122.202232,47.6597499
194,-122.1757257,47.67264102
103,-122.0857861,47.65353783
1,-122.1253189,47.61801644
216,-122.2008886,47.62178345
192,-122.2171201,47.68777378
162,-122.2163961,47.57545379
53,-122.1861454,47.65589815
24,-122.1887249,47.68555184
140,-122.2054307,47.58981571
61,-122.1574258,47.60968631
207,-122.1992042,47.612224
153,-122.2127982,47.68672185
83,-122.2069133,47.57991235
17,-122.1105537,47.68263334
117,-122.1956011,47.68272658
47,-122.1876931,47.67463178
111,-122.1455212,47.6445917
177,-122.2132191,47.69285183
7,-122.1881056,47.6901617
107,-122.1784615,47.6905107
130,-122.1640258,47.57896811
11,-122.2075192,47.67983555
89,-122.2001191,47.67141516
129,-122.2144697,47.57560519
16,-122.141351,47.59461878
85,-122.1177649,47.68269813
144,-122.1858915,47.65931367
209,-122.1955658,47.65214109
195,-122.1418288,47.68088497
101,-122.1663569,47.67745435
58,-122.1836834,47.66904533
10,-122.2011656,47.62275865
