technicianId,serviceId,distribution_offset,distribution
0,0,64.70996788314282,"0 0 0"
1,0,0,"3 0.047144630545046674 1"
2,0,47.12772864827501,"0 0 0"
3,0,0,"2 0.03441787756156701 1"
4,0,66.37141606623642,"0 0 0"
5,0,5.152633861830033,"1 0.023289720353902102 1"
0,1,57.2279135987444,"0 0 0"
1,1,0,"2 0.04134228976476165 1"
2,1,56.83916440199177,"0 0 0"
3,1,52.439547169673084,"0 0 0"
4,1,34.931932106254536,"1 0.03263689402197023 1"
5,1,60.421828459514934,"0 0 0"
0,2,59.2349356324849,"0 0 0"
1,2,67.15770612589498,"0 0 0"
2,2,64.8266553369601,"0 0 0"
3,2,0,"2 0.03687619931595882 1"
4,2,54.28362300256944,"0 0 0"
5,2,55.71657026684418,"0 0 0"
0,3,55.424343642045905,"0 0 0"
1,3,55.008109123122814,"0 0 0"
2,3,61.04786897441553,"0 0 0"
3,3,26.897004852841846,"1 0.02426280451781407 1"
4,3,0,"5 0.07401098052218587 1"
5,3,57.11834567364501,"0 0 0"
0,4,65.91981108555844,"0 0 0"
1,4,30.519219129806693,"1 0.03242210173057868 1"
2,4,50.41106356122265,"0 0 0"
3,4,39.32940185406874,"1 0.029482413652210906 1"
4,4,52.783014252709755,"0 0 0"
5,4,49.88716461547114,"0 0 0"
0,5,64.40046056599454,"0 0 0"
1,5,0,"4 0.054191999154961354 1"
2,5,0,"3 0.04128991263174236 1"
3,5,53.10878887386845,"0 0 0"
4,5,63.46354519344954,"0 0 0"
5,5,43.13008180163503,"1 0.03255038920893067 1"
0,6,55.45976165895199,"0 0 0"
1,6,60.51580982515309,"0 0 0"
2,6,55.73097571923493,"0 0 0"
3,6,24.781432351254637,"1 0.025362525568059954 1"
4,6,73.50584602947603,"0 0 0"
5,6,50.21803329595712,"0 0 0"
0,7,0,"3 0.051034193260226346 1"
1,7,60.10833014024615,"0 0 0"
2,7,58.45468348511234,"0 0 0"
3,7,59.44920482872075,"0 0 0"
4,7,0,"2 0.034939748569692085 1"
5,7,0,"2 0.033948342878989894 1"
0,8,76.28909416187574,"0 0 0"
1,8,70.43754834480094,"0 0 0"
2,8,18.936830184360296,"1 0.02516653908338846 1"
3,8,59.63322685308935,"0 0 0"
4,8,0,"5 0.06568644652567371 1"
5,8,73.9744664412237,"0 0 0"
0,9,0,"4 0.06853914417708179 1"
1,9,68.61375753950557,"0 0 0"
2,9,71.21966044831392,"0 0 0"
3,9,0,"2 0.03896293724268948 1"
4,9,54.452390088485515,"0 0 0"
5,9,48.36784963138,"0 0 0"
0,10,22.983494642695277,"1 0.02853978176123776 1"
1,10,64.89272167955508,"0 0 0"
2,10,58.72076636329228,"0 0 0"
3,10,71.69111173588422,"0 0 0"
4,10,28.995861975069396,"1 0.027295700697672818 1"
5,10,60.394993245472406,"0 0 0"
0,11,74.0431053183243,"0 0 0"
1,11,65.16316840994244,"0 0 0"
2,11,57.68109359121098,"0 0 0"
3,11,57.048675749150945,"0 0 0"
4,11,69.98805779156068,"0 0 0"
5,11,66.28106909451668,"0 0 0"
0,12,79.56746236799383,"0 0 0"
1,12,38.5807601349629,"1 0.02988700850784585 1"
2,12,0,"3 0.04694098282164721 1"
3,12,56.236910426825695,"0 0 0"
4,12,52.93169955878609,"0 0 0"
5,12,51.49946711641388,"0 0 0"
0,13,65.06816979826135,"0 0 0"
1,13,18.706177782651636,"1 0.03328709377551878 1"
2,13,53.485927218401955,"0 0 0"
3,13,0,"2 0.039430873364543005 1"
4,13,60.94746819066452,"0 0 0"
5,13,65.3943429397408,"0 0 0"
0,14,0,"6 0.07828970524217314 1"
1,14,0,"4 0.053133114995200965 1"
