locationId,long,lat
414,-122.3703619,47.64160539
492,-122.3619401,47.63513094
911,-122.1967576,47.65171935
948,-122.2787373,47.66789591
963,-122.2974118,47.57089657
79,-122.1972921,47.6758474
496,-122.3084057,47.62460359
660,-122.3162845,47.64658646
314,-122.3442988,47.64110552
107,-122.3118873,47.62602301
239,-122.3093767,47.5797178
367,-122.3202948,47.61168141
837,-122.3240592,47.66777236
163,-122.2906222,47.57334571
538,-122.2152,47.57776218
700,-122.3134128,47.61657585
728,-122.2772164,47.67075095
536,-122.1668586,47.68925278
410,-122.1214222,47.66244725
25,-122.3339631,47.66931015
370,-122.1955902,47.68434515
590,-122.3233316,47.69386644
464,-122.3264527,47.58058245
524,-122.3541329,47.63726065
121,-122.1704725,47.6763975
909,-122.3677015,47.65323939
240,-122.3027207,47.63391979
318,-122.3514666,47.63672356
606,-122.2051822,47.57482691
683,-122.1715704,47.66926382
184,-122.3183433,47.62716899
530,-122.3640112,47.6675228
245,-122.2657838,47.6726512
296,-122.3259991,47.65625407
160,-122.2801984,47.65453153
26,-122.1758384,47.66333719
317,-122.3267144,47.68486079
5,-122.3556597,47.68211172
45,-122.2882571,47.68767538
27,-122.3432214,47.66232108
869,-122.1418288,47.68088497
535,-122.313834,47.58341915
792,-122.3106509,47.64473929
153,-122.3118391,47.63031295
764,-122.3569073,47.66084292
895,-122.2462754,47.59018845
500,-122.3164093,47.69511171
881,-122.3222452,47.69110155
156,-122.3518633,47.65647431
176,-122.2924564,47.59445794
330,-122.3332467,47.60427305
155,-122.2971047,47.60738187
680,-122.3066146,47.64123611
275,-122.3122229,47.67426565
295,-122.362947,47.62817536
430,-122.3490493,47.63382075
738,-122.3558671,47.66304417
841,-122.3285669,47.68359954
423,-122.3729853,47.68670959
809,-122.1368478,47.61733147
282,-122.3689637,47.6841507
386,-122.3191291,47.66950508
824,-122.3248062,47.61760308
890,-122.3519257,47.68159862
351,-122.3697895,47.63835012
907,-122.3726876,47.64950924
212,-122.1145497,47.68142949
279,-122.1829698,47.67061592
767,-122.2916414,47.58423847
770,-122.3146781,47.67969192
540,-122.3237276,47.64067307
259,-122.2742463,47.65937542
549,-122.321895,47.64965805
615,-122.3018349,47.67186428
971,-122.2906309,47.61432745
856,-122.3214161,47.6343231
147,-122.3515977,47.67509398
962,-122.3298185,47.58303773
905,-122.1804224,47.6667046
556,-122.3018435,47.60940874
740,-122.357679,47.68531116
232,-122.3212255,47.65676008
690,-122.1881351,47.69168616
820,-122.3310889,47.65293919
277,-122.1798081,47.6704035
456,-122.2868408,47.57763115
471,-122.282371,47.69084932
653,-122.2803827,47.65701866
580,-122.1265206,47.68083649
551,-122.1477826,47.63837309
756,-122.323373,47.67788725
789,-122.3054513,47.6311833
705,-122.3083906,47.62369239
225,-122.3587875,47.63939042
154,-122.3631802,47.65955481
111,-122.1987586,47.68729208
390,-122.1757343,47.61243843
466,-122.3462003,47.68820462
297,-122.3611032,47.69117836
271,-122.3012663,47.62768166
591,-122.3561365,47.6412816
658,-122.1233034,47.67461487
849,-122.3622604,47.62553946
120,-122.3735941,47.6577129
958,-122.304464,47.58887133
241,-122.1574258,47.60968631
991,-122.3109609,47.64001068
793,-122.3615014,47.6405538
402,-122.3626148,47.66346851
699,-122.1573182,47.60155661
773,-122.2986132,47.60530091
804,-122.3323382,47.65004799
534,-122.124623,47.69159311
356,-122.2001276,47.68446079
229,-122.1922688,47.61140813
635,-122.3253983,47.6630327
75,-122.2802419,47.65894443
832,-122.2933289,47.67065998
181,-122.3574481,47.6620888
723,-122.3543479,47.62837503
803,-122.2766692,47.66208335
935,-122.3618619,47.66626074
177,-122.2742637,47.65886846
136,-122.2038708,47.68742136
955,-122.278134,47.639796
846,-122.2925072,47.57901978
791,-122.3514974,47.63332639
135,-122.3638659,47.6850691
628,-122.3121211,47.60215603
850,-122.2921678,47.57698639
761,-122.3061089,47.60699865
41,-122.3085269,47.59437691
258,-122.1399787,47.61102283
510,-122.3655551,47.66700032
450,-122.1787871,47.61998645
469,-122.1784615,47.6905107
175,-122.1913391,47.65260523
24,-122.2062444,47.69292306
117,-122.3122218,47.57218889
94,-122.3651636,47.69592641
197,-122.1668984,47.61803956
373,-122.241397,47.57508376
493,-122.3616018,47.66109251
336,-122.3757432,47.6496398
642,-122.2858777,47.62669175
16,-122.2787156,47.63895836
0,-122.356436,47.63523858
746,-122.3068714,47.64203761
167,-122.1891338,47.68091921
643,-122.1707757,47.68398852
947,-122.2864435,47.62600027
627,-122.3021693,47.62186977
179,-122.3204783,47.64950739
159,-122.2927226,47.6146478
995,-122.202232,47.6597499
291,-122.2277345,47.58036472
717,-122.1451181,47.68196465
222,-122.3318964,47.68467822
686,-122.3567193,47.64515405
365,-122.3340139,47.66670393
247,-122.1479893,47.61102619
592,-122.3724942,47.6368554
310,-122.2928287,47.58880867
395,-122.3631332,47.65877374
223,-122.1786196,47.66544401
17,-122.1510617,47.61506158
11,-122.3303888,47.6387105
659,-122.3725012,47.68738806
739,-122.3451912,47.68458879
757,-122.2132191,47.69285183
951,-122.3009192,47.6732581
21,-122.2863901,47.59852931
289,-122.227227,47.57044949
564,-122.325506,47.67651323
226,-122.3692392,47.62979979
499,-122.2320338,47.59110591
312,-122.3032362,47.67528439
320,-122.1209132,47.68489357
323,-122.3613025,47.69246127
9,-122.3307161,47.65650178
694,-122.3644057,47.63658337
186,-122.377007,47.66733393
649,-122.3076751,47.66601541
915,-122.3216805,47.65052958
596,-122.1363622,47.59111525
180,-122.3071727,47.68337885
752,-122.3313787,47.6901203
165,-122.3145415,47.60569172
287,-122.3255736,47.68051709
934,-122.3082188,47.60774785
468,-122.3497805,47.63723645
828,-122.2838678,47.61803415
105,-122.1981381,47.60100714
138,-122.3066465,47.6172624
480,-122.3536277,47.65227033
902,-122.3289329,47.67065009
196,-122.1876931,47.67463178
388,-122.1705128,47.67442848
888,-122.2911966,47.57948155
59,-122.3617365,47.64512502
1,-122.3308006,47.65502909
