technicianId,serviceId,distribution_offset,distribution
0,0,71.83472224004679,"0 0 0"
1,0,59.27752432556588,"0 0 0"
2,0,52.97518384728403,"0 0 0"
3,0,-4.397337970227824,"1 0.020103212496931477 1"
4,0,68.24290862078446,"0 0 0"
5,0,-7.32804264023963,"1 0.019586639520044188 1"
6,0,52.01887961108557,"0 0 0"
7,0,53.21069279086747,"0 0 0"
8,0,68.90232475882402,"0 0 0"
9,0,0,"2 0.03061691011485238 1"
10,0,60.08982212238889,"0 0 0"
11,0,60.85057551637243,"0 0 0"
0,1,61.32218165990568,"0 0 0"
1,1,48.46927684997051,"0 0 0"
2,1,60.91042571983438,"0 0 0"
3,1,3.731458801276986,"1 0.01740782507711486 1"
4,1,62.87363182306085,"0 0 0"
5,1,0,"2 0.031159154185966223 1"
6,1,9.98339557477469,"1 0.017503174530144834 1"
7,1,67.02489230347257,"0 0 0"
8,1,61.05766700101479,"0 0 0"
9,1,63.95185838708567,"0 0 0"
10,1,60.967403891440846,"0 0 0"
11,1,62.50160104453286,"0 0 0"
0,2,8.62407552958463,"1 0.020938073099251376 1"
1,2,50.11078004356402,"0 0 0"
2,2,0,"2 0.03237982995595794 1"
3,2,9.586319024891225,"1 0.019293173034924633 1"
4,2,55.5092559863234,"0 0 0"
5,2,68.27520795746783,"0 0 0"
6,2,0,"3 0.04015121098660689 1"
7,2,76.92644789344934,"0 0 0"
8,2,65.57357706557679,"0 0 0"
9,2,53.93141969733777,"0 0 0"
10,2,56.10114526051773,"0 0 0"
11,2,52.57927913748441,"0 0 0"
0,3,56.38661705322497,"0 0 0"
1,3,0,"2 0.029522115159826404 1"
2,3,59.761102236243545,"0 0 0"
3,3,0,"2 0.03087986849374476 1"
4,3,0,"2 0.03718863601497803 1"
5,3,29.187349688735623,"1 0.022180147288463774 1"
6,3,0,"2 0.03049262926222526 1"
7,3,-9.04239940543114,"1 0.01876446088751153 1"
8,3,62.62493250665128,"0 0 0"
9,3,75.59575713544025,"0 0 0"
10,3,55.51270071613749,"0 0 0"
11,3,0,"2 0.0384066940074921 1"
0,4,45.56702444113566,"0 0 0"
1,4,56.14395079572108,"0 0 0"
2,4,51.74917526517355,"0 0 0"
3,4,55.60498729469675,"0 0 0"
4,4,0,"2 0.04221643710914451 1"
5,4,-1.4902438918850152,"1 0.02123209513432826 1"
6,4,0,"2 0.03184855055380764 1"
7,4,55.91950681230287,"0 0 0"
8,4,0,"2 0.04311165708948281 1"
9,4,51.2848542689961,"0 0 0"
10,4,0,"6 0.15863970591358167 0.75 11 0.07654816200006441 0.25"
11,4,65.80306608847593,"0 0 0"
0,5,60.86714832044366,"0 0 0"
1,5,0,"2 0.031041867098002496 1"
2,5,52.483029448445656,"0 0 0"
3,5,0,"2 0.04363782106333215 1"
4,5,53.53549581034749,"0 0 0"
5,5,48.33354422381379,"0 0 0"
6,5,54.76921865720187,"0 0 0"
7,5,54.195575030283045,"0 0 0"
8,5,-6.665956895561436,"1 0.01716164381065634 1"
9,5,70.6377891262946,"0 0 0"
10,5,59.61607282731911,"0 0 0"
11,5,0,"2 0.027929975869625086 1"
0,6,51.45626627080118,"0 0 0"
1,6,40.39696111559821,"0 0 0"
2,6,56.41025236369836,"0 0 0"
3,6,8.412777984420558,"1 0.018023719987304034 1"
4,6,3.3605853656422795,"1 0.019316367030592172 1"
5,6,76.52367530649175,"0 0 0"
6,6,0,"2 0.03005187174721689 1"
7,6,62.31032738421047,"0 0 0"
8,6,13.129118008210355,"1 0.01905585398932515 1"
9,6,0,"2 0.036593220565590605 1"
10,6,0,"6 0.14787087420021716 0.75 11 0.07187042171322039 0.25"
11,6,0,"2 0.0335517603394467 1"
0,7,8.205159976070831,"1 0.0179877540080238 1"
1,7,51.8535082625828,"0 0 0"
2,7,57.758417015261415,"0 0 0"
3,7,52.21207866665487,"0 0 0"
4,7,51.828832320509264,"0 0 0"
5,7,52.77219678727326,"0 0 0"
6,7,54.03636071409689,"0 0 0"
7,7,58.03640522524677,"0 0 0"
8,7,0,"2 0.03936864114030288 1"
9,7,64.90062620369308,"0 0 0"
10,7,58.90988039146701,"0 0 0"
11,7,54.990963074847684,"0 0 0"
0,8,48.31155057129432,"0 0 0"
1,8,69.97243885770231,"0 0 0"
2,8,15.29030063931468,"1 0.020857725791244473 1"
3,8,57.37771117500083,"0 0 0"
4,8,49.10917994854686,"0 0 0"
5,8,64.5816225560426,"0 0 0"
6,8,61.18222449760985,"0 0 0"
7,8,52.200112462639424,"0 0 0"
8,8,54.08153036450509,"0 0 0"
9,8,56.66237693468278,"0 0 0"
10,8,56.1604536711757,"0 0 0"
11,8,57.82019930681156,"0 0 0"
0,9,0,"6 0.1733276633899691 0.7499999999999999 11 0.08757145068305112 0.2500000000000001"
1,9,0,"2 0.04289878497923022 1"
2,9,50.906167844021944,"0 0 0"
3,9,54.401503672069445,"0 0 0"
4,9,62.2033824250501,"0 0 0"
5,9,6.851867167478808,"1 0.019407391644096092 1"
6,9,-2.9158993836319596,"1 0.017153753541734346 1"
7,9,55.09149021738168,"0 0 0"
8,9,0,"2 0.032977197398988814 1"
9,9,63.96371812793349,"0 0 0"
10,9,0,"2 0.02768237273726845 1"
11,9,0,"4 0.12645984083958822 0.75 10 0.07734039164752382 0.25"
0,10,50.22221526474789,"0 0 0"
1,10,64.5527779478444,"0 0 0"
2,10,5.5940873860273825,"1 0.016727134960110385 1"
3,10,56.44786435659536,"0 0 0"
4,10,68.90028720833266,"0 0 0"
5,10,53.02415234000148,"0 0 0"
6,10,64.02533919019788,"0 0 0"
7,10,59.90835335704486,"0 0 0"
8,10,0,"2 0.03423104290759862 1"
9,10,7.204054099913321,"1 0.02020514951894322 1"
10,10,49.74631828103828,"0 0 0"
11,10,-0.012691497406628116,"1 0.016668154285744474 1"
0,11,52.44902188287061,"0 0 0"
1,11,77.43230023402302,"0 0 0"
2,11,0,"2 0.03288688942626361 1"
3,11,62.80207507976196,"0 0 0"
4,11,47.55105914109127,"0 0 0"
5,11,66.69861848374934,"0 0 0"
6,11,50.58766979615579,"0 0 0"
7,11,59.21421584650881,"0 0 0"
8,11,59.316237982047554,"0 0 0"
9,11,51.94198499689133,"0 0 0"
10,11,61.78659740533767,"0 0 0"
11,11,0,"2 0.038167451941045774 1"
0,12,77.47140170215917,"0 0 0"
1,12,71.29508081996514,"0 0 0"
2,12,47.79486123257905,"0 0 0"
3,12,72.96199982898483,"0 0 0"
4,12,0,"2 0.035187712985714166 1"
5,12,61.16630417675181,"0 0 0"
6,12,9.830799147142507,"1 0.01851612577856204 1"
7,12,69.05274021040674,"0 0 0"
8,12,15.98022553636477,"1 0.021453629801791087 1"
9,12,74.10684340992171,"0 0 0"
10,12,22.30193409319672,"1 0.02038380932494912 1"
11,12,0,"2 0.032062399520076695 1"
0,13,57.5300198720805,"0 0 0"
1,13,6.566821128372162,"1 0.019141177209845275 1"
2,13,58.94212168187862,"0 0 0"
3,13,49.96336444647684,"0 0 0"
4,13,-0.6993994835886923,"1 0.016711577215936406 1"
5,13,5.523953501988913,"1 0.01887556468688753 1"
6,13,57.9130176941324,"0 0 0"
7,13,64.93001785445557,"0 0 0"
8,13,65.92846046973321,"0 0 0"
9,13,-2.5352168149238707,"1 0.019033125455682066 1"
10,13,-2.157383775526718,"1 0.018404120913562538 1"
11,13,54.596143233088746,"0 0 0"
0,14,2.3760991025806817,"1 0.017583274619423658 1"
1,14,55.81706864062646,"0 0 0"
2,14,8.417249504674047,"1 0.017897934666976034 1"
3,14,60.36641345289874,"0 0 0"
4,14,56.124400736035085,"0 0 0"
5,14,7.542855765678517,"1 0.021207039279835107 1"
6,14,64.36747125889119,"0 0 0"
7,14,64.87367262780874,"0 0 0"
8,14,-4.970314214548004,"1 0.016909228520517256 1"
9,14,0,"2 0.03637870557153931 1"
10,14,40.78104176002117,"0 0 0"
