technicianId,serviceId,distribution_offset,distribution
0,0,8.965470272456663,"1 0.01984268197130046 1"
1,0,60.01065328906281,"0 0 0"
2,0,16.677265672799642,"1 0.021900676120445686 1"
3,0,64.63653611797923,"0 0 0"
4,0,57.00772756322431,"0 0 0"
5,0,52.750320484868034,"0 0 0"
0,1,61.51116998237885,"0 0 0"
1,1,59.47512411978,"0 0 0"
2,1,67.81757901269577,"0 0 0"
3,1,64.71558203280355,"0 0 0"
4,1,0,"2 0.03329651065913644 1"
5,1,53.57702207759222,"0 0 0"
0,2,64.26329004904296,"0 0 0"
1,2,56.38874034706829,"0 0 0"
2,2,0,"2 0.032341645431651564 1"
3,2,60.618635160995275,"0 0 0"
4,2,40.79576295232847,"0 0 0"
5,2,54.45436854028145,"0 0 0"
0,3,60.55876017284827,"0 0 0"
1,3,54.77705731571515,"0 0 0"
2,3,60.63766956770574,"0 0 0"
3,3,-0.9429541388161979,"1 0.01788304402898339 1"
4,3,73.16136710791643,"0 0 0"
5,3,56.59765246249658,"0 0 0"
0,4,53.1851878111297,"0 0 0"
1,4,64.84159787368829,"0 0 0"
2,4,0,"2 0.03269076197648536 1"
3,4,65.10698779593996,"0 0 0"
4,4,60.09940861231694,"0 0 0"
5,4,1.2184834997336438,"1 0.017550610162796163 1"
0,5,70.58113348168874,"0 0 0"
1,5,26.18684438861652,"1 0.020749256724071893 1"
2,5,13.204957983295984,"1 0.019786734085108646 1"
3,5,0,"2 0.035774157774117514 1"
4,5,0,"2 0.03825304996825257 1"
5,5,2.02554749327701,"1 0.016668433955727726 1"
0,6,8.590939472791568,"1 0.01688570561884343 1"
1,6,67.96760359638085,"0 0 0"
2,6,56.11337259861971,"0 0 0"
3,6,13.264992460732024,"1 0.018266425018412424 1"
4,6,55.23283233986098,"0 0 0"
5,6,68.74671027153028,"0 0 0"
0,7,48.05143947690453,"0 0 0"
1,7,54.11797694607846,"0 0 0"
2,7,0,"2 0.03264191287507217 1"
3,7,62.78755685212005,"0 0 0"
4,7,52.8140881584836,"0 0 0"
5,7,53.06342763572551,"0 0 0"
0,8,72.87021471218394,"0 0 0"
1,8,56.91513952735243,"0 0 0"
2,8,0,"2 0.04003515203415533 1"
3,8,0,"2 0.03157707249348509 1"
4,8,47.99662378034081,"0 0 0"
5,8,0,"2 0.037902270483798794 1"
0,9,69.35389454847022,"0 0 0"
1,9,51.384910808995215,"0 0 0"
2,9,6.044096821002263,"1 0.017946794811307596 1"
3,9,68.93536614416779,"0 0 0"
4,9,0,"2 0.038797677614737396 1"
5,9,61.81767826817063,"0 0 0"
0,10,65.88291987562012,"0 0 0"
1,10,57.20600296672223,"0 0 0"
2,10,59.71016866071897,"0 0 0"
3,10,66.70260920428633,"0 0 0"
4,10,65.50251958669975,"0 0 0"
5,10,59.89071604162764,"0 0 0"
0,11,71.01352449160659,"0 0 0"
1,11,50.1576284752545,"0 0 0"
2,11,68.20885289665611,"0 0 0"
3,11,69.6249066463713,"0 0 0"
4,11,67.67083223967299,"0 0 0"
5,11,7.180751131102468,"1 0.01705140791548715 1"
0,12,59.6318337611314,"0 0 0"
1,12,48.84072353558557,"0 0 0"
