serviceId,locationId,start_time,end_time
0,775,08:45:00 AM,14:45:00 PM
1,82,10:30:00 AM,16:30:00 PM
2,878,09:15:00 AM,13:15:00 PM
3,43,08:00:00 AM,12:00:00 PM
4,609,07:00:00 AM,11:00:00 AM
5,64,09:15:00 AM,13:15:00 PM
6,722,11:30:00 AM,15:30:00 PM
7,34,07:45:00 AM,13:45:00 PM
8,382,07:30:00 AM,09:30:00 AM
9,340,08:30:00 AM,14:30:00 PM
10,830,08:45:00 AM,10:45:00 AM
11,182,08:00:00 AM,10:00:00 AM
12,642,08:30:00 AM,14:30:00 PM
13,736,10:00:00 AM,16:00:00 PM
14,808,09:15:00 AM,15:15:00 PM
15,428,09:15:00 AM,13:15:00 PM
16,449,07:45:00 AM,13:45:00 PM
17,976,12:00:00 PM,16:00:00 PM
18,925,08:00:00 AM,12:00:00 PM
19,86,10:30:00 AM,16:30:00 PM
20,129,07:30:00 AM,13:30:00 PM
21,376,10:30:00 AM,16:30:00 PM
22,704,09:15:00 AM,11:15:00 AM
23,686,11:15:00 AM,15:15:00 PM
24,661,10:30:00 AM,14:30:00 PM
25,892,07:45:00 AM,13:45:00 PM
26,590,08:30:00 AM,12:30:00 PM
27,818,11:45:00 AM,15:45:00 PM
28,517,11:15:00 AM,15:15:00 PM
29,849,09:15:00 AM,11:15:00 AM
30,334,13:30:00 PM,15:30:00 PM
31,822,06:45:00 AM,10:45:00 AM
32,216,10:45:00 AM,16:45:00 PM
33,103,09:00:00 AM,13:00:00 PM
34,945,08:15:00 AM,14:15:00 PM
35,98,09:15:00 AM,13:15:00 PM
36,349,06:45:00 AM,12:45:00 PM
37,431,09:15:00 AM,15:15:00 PM
38,887,12:15:00 PM,14:15:00 PM
39,117,09:30:00 AM,15:30:00 PM
40,792,09:30:00 AM,15:30:00 PM
41,283,09:30:00 AM,13:30:00 PM
42,174,07:45:00 AM,13:45:00 PM
43,724,11:45:00 AM,15:45:00 PM
44,447,07:15:00 AM,13:15:00 PM
45,540,10:45:00 AM,16:45:00 PM
46,695,08:30:00 AM,12:30:00 PM
47,237,13:30:00 PM,15:30:00 PM
48,676,06:30:00 AM,10:30:00 AM
49,478,07:30:00 AM,13:30:00 PM
50,772,10:45:00 AM,16:45:00 PM
51,186,09:30:00 AM,15:30:00 PM
52,239,10:15:00 AM,16:15:00 PM
53,251,10:30:00 AM,16:30:00 PM
54,495,08:00:00 AM,14:00:00 PM
55,734,14:30:00 PM,16:30:00 PM
56,90,12:00:00 PM,16:00:00 PM
57,903,08:45:00 AM,14:45:00 PM
58,93,10:45:00 AM,14:45:00 PM
59,195,09:00:00 AM,13:00:00 PM
60,294,08:30:00 AM,14:30:00 PM
61,145,09:15:00 AM,15:15:00 PM
62,677,10:00:00 AM,14:00:00 PM
63,869,10:00:00 AM,16:00:00 PM
64,961,09:30:00 AM,13:30:00 PM
65,908,10:00:00 AM,16:00:00 PM
66,551,08:00:00 AM,14:00:00 PM
67,708,10:15:00 AM,16:15:00 PM
68,743,07:15:00 AM,13:15:00 PM
69,210,08:15:00 AM,10:15:00 AM
70,602,10:45:00 AM,16:45:00 PM
71,36,12:30:00 PM,16:30:00 PM
72,938,06:45:00 AM,12:45:00 PM
73,223,08:15:00 AM,12:15:00 PM
74,25,13:00:00 PM,15:00:00 PM
75,829,09:15:00 AM,13:15:00 PM
76,934,14:30:00 PM,16:30:00 PM
77,383,07:15:00 AM,09:15:00 AM
78,603,10:30:00 AM,12:30:00 PM
79,927,10:00:00 AM,16:00:00 PM
80,742,09:30:00 AM,15:30:00 PM
81,703,12:45:00 PM,16:45:00 PM
82,489,08:30:00 AM,14:30:00 PM
83,245,11:45:00 AM,15:45:00 PM
84,777,09:30:00 AM,13:30:00 PM
85,54,07:45:00 AM,11:45:00 AM
86,952,06:45:00 AM,12:45:00 PM
87,527,10:00:00 AM,16:00:00 PM
88,65,09:15:00 AM,15:15:00 PM
89,751,09:30:00 AM,13:30:00 PM
90,152,07:15:00 AM,13:15:00 PM
91,764,06:45:00 AM,12:45:00 PM
92,112,09:30:00 AM,15:30:00 PM
93,398,12:30:00 PM,14:30:00 PM
94,92,07:30:00 AM,13:30:00 PM
95,701,07:45:00 AM,13:45:00 PM
96,621,13:00:00 PM,15:00:00 PM
97,725,10:45:00 AM,16:45:00 PM
98,369,13:45:00 PM,15:45:00 PM
99,131,11:30:00 AM,15:30:00 PM
