technicianId,serviceId,distribution_offset,distribution
0,0,56.717214865138786,"0 0 0"
1,0,79.93314217681692,"0 0 0"
2,0,0,"3 0.041404629221223385 1"
0,1,16.719464414432174,"1 0.02679774753253332 1"
1,1,57.20217762407074,"0 0 0"
2,1,62.77469624117812,"0 0 0"
0,2,49.54228053007319,"0 0 0"
1,2,46.310527793902324,"0 0 0"
2,2,65.48674618105363,"0 0 0"
0,3,52.55086168564535,"0 0 0"
1,3,56.43250949373484,"0 0 0"
2,3,54.66621664454198,"0 0 0"
0,4,55.54002718540373,"0 0 0"
1,4,0,"9 0.21642276615252845 0.7499999999999999 13 0.09980674297280495 0.2500000000000001"
2,4,64.48516424859052,"0 0 0"
0,5,0,"3 0.0553425365776672 1"
1,5,69.62458252547496,"0 0 0"
2,5,51.231787249127635,"0 0 0"
0,6,70.92189955547964,"0 0 0"
1,6,0,"2 0.033589460558811436 1"
2,6,59.49074902238448,"0 0 0"
0,7,55.666830551804075,"0 0 0"
1,7,28.364044350268614,"1 0.026157898103405856 1"
2,7,50.597419879599286,"0 0 0"
0,8,0,"2 0.03829331189121568 1"
1,8,55.47311914177853,"0 0 0"
2,8,59.207888261558125,"0 0 0"
0,9,57.39925991196851,"0 0 0"
1,9,38.328595924075756,"0 0 0"
2,9,18.669608554520188,"1 0.02389275147355277 1"
0,10,26.384278791070322,"1 0.030111323008583202 1"
1,10,53.782784545355796,"0 0 0"
2,10,74.55257405273022,"0 0 0"
0,11,59.89378400579641,"0 0 0"
1,11,69.6943235370685,"0 0 0"
2,11,45.283787751444095,"0 0 0"
0,12,0,"2 0.03156333351832567 1"
1,12,42.587049554727855,"1 0.028464916187988482 1"
2,12,64.59016456954451,"0 0 0"
0,13,68.48176298708402,"0 0 0"
1,13,57.31368866263875,"0 0 0"
2,13,42.76239600422592,"0 0 0"
0,14,43.277663895830614,"0 0 0"
1,14,60.76485455016156,"0 0 0"
2,14,23.985388088277276,"1 0.032458275261626646 1"
0,15,0,"3 0.046643805436549696 1"
1,15,0,"4 0.060403048992225185 1"
2,15,60.71874573505017,"0 0 0"
0,16,65.98324139582407,"0 0 0"
1,16,61.99428496296232,"0 0 0"
2,16,62.23825392370929,"0 0 0"
0,17,63.182288771233104,"0 0 0"
1,17,43.98291439524041,"0 0 0"
2,17,60.860249620901094,"0 0 0"
0,18,0,"4 0.06421153669949534 1"
1,18,62.6692780892979,"0 0 0"
2,18,65.90689407636631,"0 0 0"
0,19,49.78074214775709,"0 0 0"
1,19,65.19310934804791,"0 0 0"
2,19,0,"2 0.03552506031924794 1"
0,20,22.598638923774033,"1 0.027055525813481404 1"
1,20,0,"2 0.030293323453886942 1"
2,20,41.04045266957407,"0 0 0"
0,21,0,"2 0.03656840415544436 1"
1,21,65.92031477739917,"0 0 0"
2,21,61.500467890175585,"0 0 0"
0,22,66.97849385387879,"0 0 0"
1,22,0,"2 0.03067549398257298 1"
2,22,12.107361020698981,"1 0.022708206826366987 1"
0,23,24.254832299598853,"1 0.02314651658749226 1"
1,23,0,"2 0.045005786523255285 1"
2,23,56.8212254548145,"0 0 0"
0,24,53.763528919068975,"0 0 0"
1,24,0,"2 0.03840275657644993 1"
2,24,14.90850461940233,"1 0.030234213583705673 1"
0,25,38.13733067928962,"1 0.033168555276165024 1"
1,25,60.95689016112765,"0 0 0"
2,25,54.144695698657884,"0 0 0"
0,26,60.23135253758791,"0 0 0"
1,26,59.48365630408235,"0 0 0"
2,26,51.38879450323627,"0 0 0"
0,27,43.95080550273204,"0 0 0"
1,27,61.13700939174543,"0 0 0"
2,27,15.682903950536229,"1 0.029722749778167076 1"
0,28,37.85338670720972,"0 0 0"
1,28,0,"2 0.03304428735342099 1"
2,28,50.017756775739414,"0 0 0"
0,29,53.63422392077699,"0 0 0"
1,29,0,"2 0.037818314193443614 1"
2,29,64.43663454709464,"0 0 0"
0,30,0,"2 0.03776109646844393 1"
1,30,0,"2 0.0335573249130344 1"
2,30,36.58199058419979,"1 0.030197499497526606 1"
0,31,46.02268747095751,"0 0 0"
1,31,72.0150300272636,"0 0 0"
2,31,62.95036347566175,"0 0 0"
0,32,0,"3 0.04097087772972344 1"
1,32,57.19841339655568,"0 0 0"
2,32,32.93231797426777,"1 0.03095411755886137 1"
0,33,61.68417219610236,"0 0 0"
1,33,0,"2 0.044475190290650835 1"
2,33,58.650461617733065,"0 0 0"
0,34,20.343897026640448,"1 0.02777588776733895 1"
1,34,47.72075417621201,"0 0 0"
2,34,54.74378840603244,"0 0 0"
0,35,0,"3 0.04810321639860204 1"
1,35,58.889573250888546,"0 0 0"
2,35,77.05706791915462,"0 0 0"
0,36,54.937954944443575,"0 0 0"
1,36,67.70264095445745,"0 0 0"
2,36,39.17598978333419,"1 0.03307727096186025 1"
0,37,0,"2 0.04049733436020913 1"
1,37,8.572136258947609,"1 0.025524262512362648 1"
2,37,9.05123523910305,"1 0.024438397566452913 1"
0,38,50.30223816120324,"0 0 0"
1,38,61.433328204497535,"0 0 0"
2,38,13.015923413808153,"1 0.028197570897100243 1"
0,39,55.9769073942546,"0 0 0"
1,39,68.25432330988771,"0 0 0"
2,39,0,"3 0.04192983875272427 1"
0,40,26.417344068843676,"1 0.022652450331573287 1"
1,40,60.365503694515056,"0 0 0"
2,40,0,"3 0.04983945200307402 1"
0,41,7.152719300364431,"1 0.024352010047893915 1"
1,41,43.1155874895434,"0 0 0"
2,41,0,"18 0.3390468173133199 0.75 17 0.13245343629774495 0.25"
0,42,0,"2 0.03646553738041474 1"
1,42,62.17162043863102,"0 0 0"
2,42,57.034378256792664,"0 0 0"
0,43,57.49458757759064,"0 0 0"
1,43,57.745549699458635,"0 0 0"
2,43,0,"2 0.03735007937809214 1"
0,44,31.02837223264082,"1 0.031029626443366307 1"
1,44,63.14086559863513,"0 0 0"
2,44,0,"14 0.2712118457833558 0.7500000000000001 15 0.10972031833255168 0.2499999999999999"
0,45,61.13590489364185,"0 0 0"
1,45,58.456906169248086,"0 0 0"
2,45,73.00983880351001,"0 0 0"
0,46,60.287932286772524,"0 0 0"
1,46,69.66007409359902,"0 0 0"
2,46,48.67853012352348,"0 0 0"
0,47,58.85186844693039,"0 0 0"
1,47,64.86334835872094,"0 0 0"
2,47,58.97074632936133,"0 0 0"
0,48,53.47229112351103,"0 0 0"
1,48,57.483027886335705,"0 0 0"
2,48,61.56783035269785,"0 0 0"
0,49,16.908480387422784,"1 0.022400440072403677 1"
1,49,25.762397222895807,"1 0.025166765783587126 1"
2,49,69.969361398211,"0 0 0"
