serviceId,locationId,start_time,end_time
0,284,11:30:00 AM,15:30:00 PM
1,191,08:00:00 AM,12:00:00 PM
2,48,08:30:00 AM,12:30:00 PM
3,449,06:45:00 AM,08:45:00 AM
4,614,11:30:00 AM,13:30:00 PM
5,172,08:30:00 AM,10:30:00 AM
6,328,08:45:00 AM,12:45:00 PM
7,79,09:15:00 AM,15:15:00 PM
8,720,11:15:00 AM,13:15:00 PM
9,308,06:15:00 AM,08:15:00 AM
10,190,10:45:00 AM,12:45:00 PM
11,409,08:15:00 AM,14:15:00 PM
12,400,08:15:00 AM,10:15:00 AM
13,118,09:15:00 AM,11:15:00 AM
14,257,11:00:00 AM,15:00:00 PM
15,245,09:30:00 AM,13:30:00 PM
16,142,09:00:00 AM,11:00:00 AM
17,180,08:30:00 AM,14:30:00 PM
18,327,07:00:00 AM,09:00:00 AM
19,309,09:00:00 AM,15:00:00 PM
20,208,12:00:00 PM,14:00:00 PM
21,750,10:00:00 AM,14:00:00 PM
22,249,09:30:00 AM,11:30:00 AM
23,480,06:45:00 AM,08:45:00 AM
24,756,08:00:00 AM,12:00:00 PM
25,700,06:45:00 AM,12:45:00 PM
26,22,12:30:00 PM,14:30:00 PM
27,20,09:45:00 AM,11:45:00 AM
28,354,06:30:00 AM,08:30:00 AM
29,310,07:45:00 AM,13:45:00 PM
30,704,08:15:00 AM,10:15:00 AM
31,447,07:00:00 AM,09:00:00 AM
32,640,09:00:00 AM,11:00:00 AM
33,67,10:15:00 AM,14:15:00 PM
34,54,06:30:00 AM,08:30:00 AM
35,193,07:15:00 AM,13:15:00 PM
36,18,07:30:00 AM,11:30:00 AM
37,68,11:45:00 AM,13:45:00 PM
38,4,09:00:00 AM,11:00:00 AM
39,484,06:45:00 AM,08:45:00 AM
40,569,07:30:00 AM,11:30:00 AM
41,687,08:30:00 AM,14:30:00 PM
42,664,08:00:00 AM,14:00:00 PM
43,170,08:00:00 AM,10:00:00 AM
44,83,12:15:00 PM,14:15:00 PM
45,455,09:30:00 AM,11:30:00 AM
46,188,10:30:00 AM,12:30:00 PM
47,169,07:15:00 AM,09:15:00 AM
48,238,08:45:00 AM,10:45:00 AM
49,565,06:15:00 AM,08:15:00 AM
