locationId,long,lat
605,-122.3054513,47.6311833
284,-122.3130077,47.61348943
191,-122.3587393,47.67368718
48,-122.3050911,47.62923062
449,-122.3233316,47.69386644
614,-122.3540606,47.67512435
172,-122.3115292,47.58470276
328,-122.3144775,47.66366435
79,-122.3063674,47.57944593
720,-122.3467394,47.62689677
308,-122.314156,47.5756584
190,-122.315665,47.60572179
409,-122.3192582,47.66349625
400,-122.3670151,47.64218651
118,-122.2927226,47.6146478
257,-122.3537606,47.61679798
245,-122.3085962,47.6453062
142,-122.277499,47.67445388
180,-122.3084756,47.61795735
327,-122.3404969,47.65161446
309,-122.3246692,47.67799651
208,-122.3469829,47.68494784
750,-122.3513571,47.68372805
249,-122.3263058,47.65490487
480,-122.3121211,47.60215603
756,-122.3728194,47.64912244
700,-122.3410708,47.69217569
22,-122.3339631,47.66931015
20,-122.2863901,47.59852931
354,-122.2813061,47.67234912
310,-122.3538293,47.66900368
704,-122.3677015,47.65323939
447,-122.29626,47.59251566
640,-122.3005844,47.62641472
67,-122.3651636,47.69592641
54,-122.3212586,47.6189116
193,-122.2742463,47.65937542
18,-122.3178809,47.66630781
68,-122.3520409,47.63080624
4,-122.3357283,47.6545072
484,-122.3176589,47.62596844
569,-122.311037,47.58934355
687,-122.3639904,47.69405894
664,-122.3100807,47.6767716
170,-122.3587875,47.63939042
83,-122.3099189,47.61068635
455,-122.3753946,47.65151693
188,-122.3298698,47.63724949
169,-122.3051961,47.67324933
238,-122.2823415,47.61554691
565,-122.3558671,47.66304417
