serviceId,locationId,start_time,end_time
0,240,11:00:00 AM,13:00:00 PM
1,749,09:00:00 AM,15:00:00 PM
2,911,08:15:00 AM,14:15:00 PM
3,600,12:45:00 PM,14:45:00 PM
4,106,10:45:00 AM,14:45:00 PM
5,988,15:15:00 PM,17:15:00 PM
6,794,08:00:00 AM,14:00:00 PM
7,448,08:00:00 AM,14:00:00 PM
8,478,10:00:00 AM,14:00:00 PM
9,465,10:30:00 AM,16:30:00 PM
10,701,11:15:00 AM,15:15:00 PM
11,41,08:30:00 AM,14:30:00 PM
12,191,07:30:00 AM,13:30:00 PM
13,90,07:30:00 AM,11:30:00 AM
14,320,07:15:00 AM,11:15:00 AM
15,925,10:30:00 AM,16:30:00 PM
16,386,07:45:00 AM,13:45:00 PM
17,16,10:00:00 AM,16:00:00 PM
18,968,12:45:00 PM,14:45:00 PM
19,81,10:15:00 AM,16:15:00 PM
20,172,08:45:00 AM,14:45:00 PM
21,589,12:45:00 PM,16:45:00 PM
22,306,08:30:00 AM,14:30:00 PM
23,646,07:30:00 AM,13:30:00 PM
24,863,10:15:00 AM,12:15:00 PM
25,430,11:15:00 AM,15:15:00 PM
26,999,07:30:00 AM,09:30:00 AM
27,115,08:15:00 AM,12:15:00 PM
28,966,11:00:00 AM,17:00:00 PM
29,29,09:00:00 AM,15:00:00 PM
30,177,09:15:00 AM,15:15:00 PM
31,496,08:30:00 AM,12:30:00 PM
32,292,07:45:00 AM,13:45:00 PM
33,155,12:00:00 PM,16:00:00 PM
34,176,15:15:00 PM,17:15:00 PM
35,548,12:00:00 PM,16:00:00 PM
36,590,07:15:00 AM,13:15:00 PM
37,704,07:00:00 AM,11:00:00 AM
38,95,12:15:00 PM,16:15:00 PM
39,745,08:45:00 AM,14:45:00 PM
40,932,08:45:00 AM,14:45:00 PM
41,473,13:15:00 PM,15:15:00 PM
42,653,07:15:00 AM,11:15:00 AM
43,201,06:45:00 AM,08:45:00 AM
44,934,08:30:00 AM,14:30:00 PM
45,296,09:00:00 AM,13:00:00 PM
46,597,12:00:00 PM,16:00:00 PM
47,226,08:15:00 AM,14:15:00 PM
48,819,11:15:00 AM,13:15:00 PM
49,804,08:30:00 AM,12:30:00 PM
50,570,07:45:00 AM,13:45:00 PM
51,89,11:15:00 AM,17:15:00 PM
52,631,06:30:00 AM,10:30:00 AM
