technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.030280204426640644 1"
1,0,0,"3 0.11943945309389072 0.75 9 0.07465763161178028 0.25"
2,0,0,"2 0.03206098911087495 1"
0,1,0,"3 0.1033735178830473 0.7500000000000001 9 0.06103090316340148 0.2499999999999999"
1,1,0,"3 0.1101934461371735 0.7499999999999999 9 0.0633015520639661 0.2500000000000001"
2,1,0,"2 0.03272013634152751 1"
0,2,0,"2 0.028422313714636903 1"
1,2,0,"2 0.09466592592293577 0.75 9 0.07012714703940877 0.25"
2,2,0,"2 0.037108875045987304 1"
0,3,0,"2 0.02943679240138428 1"
1,3,0,"2 0.03174738943928737 1"
2,3,0,"2 0.030767741653054338 1"
0,4,0,"2 0.03173973643070057 1"
1,4,0,"2 0.028699222781725067 1"
2,4,0,"2 0.03193750712391108 1"
0,5,0,"2 0.030165646401006746 1"
1,5,0,"2 0.03273009935632266 1"
2,5,0,"2 0.028962392590178663 1"
0,6,0,"2 0.04017177583865657 1"
1,6,0,"2 0.03958535719986657 1"
2,6,0,"2 0.03840299641975861 1"
0,7,0,"2 0.04000426727044043 1"
1,7,0,"2 0.03200110180388832 1"
2,7,0,"2 0.03716932295524283 1"
0,8,0,"2 0.03666939756141282 1"
1,8,59.72408539822594,"0 0 0"
2,8,0,"2 0.03482452742797501 1"
0,9,0,"2 0.029766010955962752 1"
1,9,0,"2 0.04002894444799951 1"
2,9,0,"2 0.028219153125775196 1"
