technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04292306111390977 1"
1,0,0,"2 0.034057728823573795 1"
2,0,-6.263299788218276,"1 0.017071333171864093 1"
0,1,0,"2 0.034551785470930296 1"
1,1,0,"2 0.030468623617730086 1"
2,1,0,"2 0.034975244238042984 1"
0,2,0,"2 0.03172157835801261 1"
1,2,0,"2 0.04940832428157442 1"
2,2,0,"2 0.03610634364779491 1"
0,3,16.113448759205923,"1 0.021035390452094533 1"
1,3,0,"2 0.04208013209698281 1"
2,3,0,"11 0.22999388566171258 0.7500000000000001 14 0.10013433312461258 0.2499999999999999"
0,4,0,"2 0.04700669363021038 1"
1,4,0,"4 0.1135202345936304 0.75 10 0.06464188215392806 0.25"
2,4,0,"2 0.03675969218363964 1"
0,5,0,"6 0.14879815190957532 0.75 11 0.0741670910634385 0.25"
1,5,0,"2 0.03680406585862278 1"
2,5,0,"2 0.03433283414863595 1"
0,6,0,"2 0.03190955848472857 1"
1,6,0,"2 0.03264041397701886 1"
2,6,0,"2 0.03386170701208636 1"
0,7,0,"2 0.04122716336025001 1"
1,7,0,"2 0.043321985155659784 1"
2,7,0,"2 0.03144667050199238 1"
0,8,0,"2 0.03549072673482472 1"
1,8,0,"2 0.03225700378850418 1"
2,8,0,"2 0.03634124108406223 1"
0,9,0,"2 0.029621174888914803 1"
1,9,0,"2 0.03389606995122502 1"
2,9,0,"2 0.03587248629594391 1"
