serviceId,locationId,start_time,end_time
0,301,09:30:00 AM,13:30:00 PM
1,619,10:00:00 AM,16:00:00 PM
2,85,12:45:00 PM,16:45:00 PM
3,401,12:00:00 PM,16:00:00 PM
4,36,10:15:00 AM,14:15:00 PM
5,566,09:30:00 AM,15:30:00 PM
6,71,10:45:00 AM,14:45:00 PM
7,607,11:30:00 AM,13:30:00 PM
8,340,11:30:00 AM,13:30:00 PM
9,550,10:30:00 AM,14:30:00 PM
10,123,08:45:00 AM,10:45:00 AM
11,17,08:15:00 AM,14:15:00 PM
12,389,07:30:00 AM,09:30:00 AM
13,214,08:00:00 AM,12:00:00 PM
14,371,12:45:00 PM,16:45:00 PM
15,377,13:00:00 PM,15:00:00 PM
16,498,12:45:00 PM,14:45:00 PM
17,258,10:15:00 AM,12:15:00 PM
18,125,07:30:00 AM,09:30:00 AM
19,464,13:15:00 PM,15:15:00 PM
20,376,14:45:00 PM,16:45:00 PM
21,369,14:30:00 PM,16:30:00 PM
22,144,07:45:00 AM,11:45:00 AM
23,266,08:45:00 AM,14:45:00 PM
24,697,13:15:00 PM,15:15:00 PM
25,529,12:45:00 PM,14:45:00 PM
26,736,08:15:00 AM,10:15:00 AM
27,153,10:00:00 AM,16:00:00 PM
28,723,12:30:00 PM,16:30:00 PM
29,211,10:00:00 AM,12:00:00 PM
30,554,11:30:00 AM,15:30:00 PM
31,706,10:00:00 AM,14:00:00 PM
32,189,10:45:00 AM,16:45:00 PM
33,57,14:45:00 PM,16:45:00 PM
34,530,12:30:00 PM,14:30:00 PM
35,382,08:45:00 AM,12:45:00 PM
36,521,09:30:00 AM,11:30:00 AM
37,712,11:45:00 AM,13:45:00 PM
38,157,10:45:00 AM,14:45:00 PM
39,557,09:30:00 AM,13:30:00 PM
40,442,10:15:00 AM,16:15:00 PM
41,347,11:00:00 AM,13:00:00 PM
42,326,09:30:00 AM,15:30:00 PM
43,169,10:15:00 AM,12:15:00 PM
44,332,07:45:00 AM,11:45:00 AM
45,334,08:45:00 AM,14:45:00 PM
46,367,10:30:00 AM,12:30:00 PM
47,461,09:00:00 AM,13:00:00 PM
48,408,14:15:00 PM,16:15:00 PM
49,574,09:15:00 AM,11:15:00 AM
