serviceId,locationId,start_time,end_time
0,703,14:15:00 PM,16:15:00 PM
1,706,14:30:00 PM,16:30:00 PM
2,188,10:30:00 AM,14:30:00 PM
3,484,06:45:00 AM,12:45:00 PM
4,769,11:00:00 AM,15:00:00 PM
5,619,10:00:00 AM,14:00:00 PM
6,438,06:00:00 AM,12:00:00 PM
7,647,09:00:00 AM,13:00:00 PM
8,443,09:15:00 AM,15:15:00 PM
9,309,10:15:00 AM,14:15:00 PM
10,602,13:30:00 PM,15:30:00 PM
11,213,06:30:00 AM,10:30:00 AM
12,611,12:30:00 PM,16:30:00 PM
13,692,08:30:00 AM,12:30:00 PM
14,592,11:00:00 AM,15:00:00 PM
15,546,11:45:00 AM,15:45:00 PM
16,577,10:45:00 AM,16:45:00 PM
17,116,10:30:00 AM,12:30:00 PM
18,571,08:45:00 AM,14:45:00 PM
19,420,08:30:00 AM,10:30:00 AM
