locationId,long,lat
378,-122.3281769,47.66758554
703,-122.3677015,47.65323939
706,-122.3518841,47.6860355
188,-122.3709973,47.67139723
484,-122.3435787,47.69612504
769,-122.3776729,47.67288517
619,-122.3413236,47.69606435
438,-122.3103009,47.68763124
647,-122.2805017,47.67010039
443,-122.295241,47.69544568
309,-122.3538293,47.66900368
602,-122.3435758,47.68189979
213,-122.3238529,47.65440275
611,-122.306812,47.64142205
692,-122.3519257,47.68159862
592,-122.3541097,47.65818505
546,-122.2895867,47.61423009
577,-122.3371993,47.66811242
116,-122.3577004,47.69646185
571,-122.3068714,47.64203761
420,-122.321895,47.64965805
