technicianId,serviceId,distribution_offset,distribution
0,0,57.6754874202419,"0 0 0"
1,0,61.1324557081372,"0 0 0"
2,0,66.67979284153301,"0 0 0"
0,1,56.482967658381185,"0 0 0"
1,1,61.08633572203631,"0 0 0"
2,1,24.007243278854254,"1 0.022097252519839697 1"
0,2,68.55692236760886,"0 0 0"
1,2,53.55117554637147,"0 0 0"
2,2,65.1162544407222,"0 0 0"
0,3,60.824605551789574,"0 0 0"
1,3,55.97908318578791,"0 0 0"
2,3,62.49130611897159,"0 0 0"
0,4,50.58150311154713,"0 0 0"
1,4,54.923462459804796,"0 0 0"
2,4,48.62112206582207,"0 0 0"
0,5,62.593637406921616,"0 0 0"
1,5,11.801928054255058,"1 0.021803682360753477 1"
2,5,50.690040724109984,"0 0 0"
0,6,63.670419361438086,"0 0 0"
1,6,55.23819229138803,"0 0 0"
2,6,56.51815321739423,"0 0 0"
0,7,62.40379082118976,"0 0 0"
1,7,5.746548921069916,"1 0.01862335830657059 1"
2,7,5.596931708061483,"1 0.01730548081415521 1"
0,8,57.01220754244572,"0 0 0"
1,8,56.81837351923155,"0 0 0"
2,8,0,"2 0.031026386312797815 1"
0,9,63.15218169692125,"0 0 0"
1,9,61.815944352974256,"0 0 0"
2,9,56.97774490576566,"0 0 0"
0,10,56.38585232417049,"0 0 0"
1,10,51.74253918786724,"0 0 0"
2,10,0,"2 0.0404536677621547 1"
0,11,65.51689758450867,"0 0 0"
1,11,0,"2 0.031342337329920505 1"
2,11,71.81721856635653,"0 0 0"
0,12,59.7018313813219,"0 0 0"
1,12,0,"2 0.02745255459636902 1"
2,12,52.91673106428558,"0 0 0"
0,13,70.57853883631506,"0 0 0"
1,13,81.54421713476896,"0 0 0"
2,13,73.7770183545965,"0 0 0"
0,14,59.21519542200956,"0 0 0"
1,14,0,"2 0.02402246959274509 1"
2,14,46.414039459846485,"0 0 0"
0,15,-1.9416858334855434,"1 0.01684234151975297 1"
1,15,57.21998497375619,"0 0 0"
2,15,61.98420929879396,"0 0 0"
0,16,0,"2 0.02799612285799021 1"
1,16,56.096303101027004,"0 0 0"
2,16,73.74375805741106,"0 0 0"
0,17,54.7686371833296,"0 0 0"
1,17,1.1586810006090005,"1 0.018667094743928653 1"
2,17,45.645219546325265,"0 0 0"
0,18,8.33109270859405,"1 0.020279372145504362 1"
1,18,57.85866195774377,"0 0 0"
2,18,50.285472882864916,"0 0 0"
0,19,72.91570768696677,"0 0 0"
1,19,47.62062116900568,"0 0 0"
2,19,0,"2 0.031610717277265846 1"
0,20,56.9166710648504,"0 0 0"
1,20,7.286658073887381,"1 0.021609149774346977 1"
2,20,57.1236674120478,"0 0 0"
0,21,64.09082692959545,"0 0 0"
1,21,59.51955581669807,"0 0 0"
2,21,54.73085979676413,"0 0 0"
0,22,8.924496268529161,"1 0.01678250711237371 1"
1,22,57.14656389143699,"0 0 0"
2,22,0,"2 0.033440309238955815 1"
0,23,66.36862378870104,"0 0 0"
1,23,58.69038384104955,"0 0 0"
2,23,68.39923415212553,"0 0 0"
0,24,57.12106265026083,"0 0 0"
1,24,0,"2 0.028681129807313657 1"
2,24,54.21066885994155,"0 0 0"
0,25,48.4244584524994,"0 0 0"
1,25,67.84670590383935,"0 0 0"
2,25,0,"2 0.03553294067455019 1"
0,26,62.648388063515604,"0 0 0"
1,26,65.53149057542183,"0 0 0"
2,26,63.23651737836188,"0 0 0"
0,27,64.12179858650576,"0 0 0"
1,27,67.85316304259179,"0 0 0"
2,27,-2.351638039949435,"1 0.017954000653211587 1"
0,28,56.014706107072435,"0 0 0"
1,28,57.700548795418996,"0 0 0"
2,28,16.950067540777162,"1 0.01768010674083775 1"
0,29,0,"6 0.1578699643379712 0.7499999999999999 12 0.09005594854684217 0.2500000000000001"
1,29,6.4028338096554975,"1 0.01740655821088031 1"
2,29,69.72812590200947,"0 0 0"
0,30,22.40633231996251,"1 0.018988378289393978 1"
1,30,76.35629601139482,"0 0 0"
2,30,66.2374696207633,"0 0 0"
0,31,67.61229205545379,"0 0 0"
1,31,0,"2 0.03316656354781688 1"
2,31,0,"2 0.02291792654946834 1"
0,32,60.64208935752923,"0 0 0"
1,32,55.63361345690058,"0 0 0"
2,32,47.260129084283705,"0 0 0"
0,33,19.138572056514,"1 0.017500446086804566 1"
1,33,62.64986656308044,"0 0 0"
2,33,68.24855844617487,"0 0 0"
0,34,60.19388408987004,"0 0 0"
1,34,47.8870711026103,"0 0 0"
2,34,0,"2 0.03091097482424148 1"
0,35,57.84553015323752,"0 0 0"
1,35,62.49264740634017,"0 0 0"
2,35,0,"2 0.03216018611696918 1"
0,36,62.114677892132654,"0 0 0"
1,36,59.33865647599159,"0 0 0"
2,36,0,"2 0.040681726724992026 1"
0,37,12.852141983551135,"1 0.016732630986294066 1"
1,37,55.402094462729345,"0 0 0"
2,37,-8.472623391657521,"1 0.017046742417670183 1"
0,38,66.46984511511101,"0 0 0"
1,38,0,"2 0.03978985188465552 1"
2,38,0,"2 0.04014578902541785 1"
0,39,56.183675479365824,"0 0 0"
1,39,54.45808673285269,"0 0 0"
2,39,74.78728801692316,"0 0 0"
0,40,57.05556778651014,"0 0 0"
1,40,54.795347802161274,"0 0 0"
2,40,54.55882785712204,"0 0 0"
0,41,45.34238389274626,"0 0 0"
1,41,61.238760902620676,"0 0 0"
