technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.0341171166807464 1"
1,0,0,"2 0.032153078056294124 1"
2,0,13.450059316326403,"1 0.023161868522947993 1"
3,0,0,"2 0.031945611983092405 1"
4,0,69.28151580181772,"0 0 0"
5,0,0,"2 0.04113277087519514 1"
6,0,0,"3 0.04544256057142389 1"
0,1,0,"7 0.21350195287415397 0.7499999999999999 12 0.1155091704012419 0.2500000000000001"
1,1,0,"2 0.036127351232450304 1"
2,1,0,"2 0.037388557856599045 1"
3,1,0,"3 0.0484721494011246 1"
4,1,0,"5 0.06854176767354735 1"
5,1,0,"2 0.034062218056063555 1"
6,1,0,"7 0.20851510588337424 0.75 12 0.10806932241431734 0.25"
0,2,0,"4 0.058420318948756156 1"
1,2,0,"4 0.05918813785807516 1"
2,2,0,"2 0.040550804028916455 1"
3,2,0,"2 0.03164754711574003 1"
4,2,0,"3 0.05332328396070243 1"
5,2,0,"3 0.05436428733717261 1"
6,2,0,"4 0.06011513615600732 1"
0,3,0,"5 0.07102039436927465 1"
1,3,0,"2 0.03842126427116659 1"
2,3,0,"2 0.03676280324325108 1"
3,3,0,"3 0.05497377854756202 1"
4,3,0,"2 0.032186529074637 1"
5,3,9.76499089888069,"1 0.022278417048534324 1"
6,3,0,"2 0.040844783898550445 1"
0,4,0,"5 0.07347493496775426 1"
1,4,0,"2 0.03239976816246876 1"
2,4,0,"5 0.06171585419876372 1"
3,4,0,"6 0.07325448783360455 1"
4,4,0,"3 0.045807651517846056 1"
5,4,0,"2 0.04135725953085989 1"
6,4,0,"2 0.03153471659330483 1"
0,5,0,"2 0.035901178199337025 1"
1,5,0,"2 0.03748666050021665 1"
2,5,0,"2 0.03837331096029014 1"
3,5,0,"2 0.037365203828285266 1"
4,5,0,"2 0.04578587696203723 1"
5,5,0,"2 0.03302490646468963 1"
6,5,0,"2 0.04911165180015491 1"
0,6,0,"4 0.06443819355192722 1"
1,6,0,"11 0.2590334979631536 0.7500000000000001 14 0.11550506609414139 0.2499999999999999"
2,6,0,"2 0.03460031510168937 1"
3,6,16.710462912879542,"1 0.023967487858130576 1"
4,6,0,"2 0.03662194672941085 1"
5,6,0,"3 0.05105097166552142 1"
6,6,0,"3 0.05326885274823905 1"
0,7,0,"2 0.04002759254799305 1"
1,7,0,"10 0.2339687861141645 0.7500000000000001 13 0.10375922101356921 0.2499999999999999"
2,7,0,"2 0.03405304199513003 1"
3,7,0,"3 0.05407304138786159 1"
4,7,0,"3 0.05341353339303951 1"
5,7,0,"2 0.04291258015407452 1"
6,7,0,"3 0.0554590021718783 1"
0,8,0,"3 0.058005995027721184 1"
1,8,0,"3 0.04524811096856101 1"
2,8,18.354318274985648,"1 0.032066635037226565 1"
3,8,0,"2 0.03392261231902297 1"
4,8,0,"3 0.0473850948980226 1"
5,8,21.606092455124177,"1 0.023649664176132238 1"
6,8,0,"2 0.03410605068723473 1"
0,9,0,"3 0.04992790047711337 1"
1,9,0,"2 0.041186173862042506 1"
2,9,0,"4 0.06720709918566502 1"
3,9,0,"2 0.03196474234265607 1"
4,9,0,"5 0.06721224704708714 1"
5,9,0,"3 0.04677804712450166 1"
6,9,0,"8 0.20529269148061285 0.75 12 0.09620323073359106 0.25"
0,10,0,"19 0.38349175619193276 0.75 18 0.15689599209182464 0.25"
1,10,0,"2 0.042665397981027885 1"
2,10,0,"5 0.0722015429867782 1"
3,10,0,"2 0.034740514420589445 1"
4,10,0,"2 0.03454819847215586 1"
5,10,0,"4 0.06931602613869274 1"
6,10,0,"2 0.03445742717140517 1"
0,11,0,"2 0.03480750255990059 1"
1,11,0,"3 0.059587791094734256 1"
2,11,0,"4 0.05192633114350189 1"
3,11,0,"2 0.03626458419670352 1"
4,11,0,"2 0.03208826641421832 1"
5,11,0,"2 0.03633139244725597 1"
6,11,0,"3 0.047829070265393764 1"
0,12,0,"3 0.05262762968598609 1"
1,12,0,"4 0.06010042832663512 1"
2,12,0,"5 0.06747830433230524 1"
3,12,11.505107702890726,"1 0.02283073705124357 1"
4,12,0,"2 0.04128771928729011 1"
5,12,0,"3 0.040214573765430806 1"
6,12,0,"6 0.07372205992563316 1"
0,13,0,"2 0.03347635215653974 1"
1,13,0,"2 0.03335657283702294 1"
2,13,0,"2 0.04237298662436597 1"
3,13,0,"4 0.055435848764992524 1"
4,13,0,"2 0.03884083674119149 1"
5,13,29.642999975299873,"1 0.025602009971488655 1"
6,13,0,"2 0.034562920762772516 1"
0,14,0,"2 0.03725399576927417 1"
1,14,0,"5 0.17605154825675876 0.7499999999999999 11 0.1068709949295878 0.2500000000000001"
2,14,0,"2 0.05217253556776159 1"
3,14,0,"2 0.046615551275658244 1"
4,14,0,"2 0.05298913459084161 1"
5,14,0,"2 0.03726743907194471 1"
6,14,0,"2 0.03785964807284971 1"
0,15,0,"4 0.06519989251654189 1"
1,15,0,"3 0.048986536337205205 1"
2,15,0,"2 0.04607461882768955 1"
3,15,0,"6 0.07998924445881925 1"
