serviceId,locationId,start_time,end_time
0,98,09:45:00 AM,11:45:00 AM
1,216,07:15:00 AM,13:15:00 PM
2,96,07:15:00 AM,09:15:00 AM
3,215,13:15:00 PM,15:15:00 PM
4,81,10:15:00 AM,12:15:00 PM
5,19,07:15:00 AM,13:15:00 PM
6,223,12:00:00 PM,16:00:00 PM
7,125,10:15:00 AM,14:15:00 PM
8,221,14:30:00 PM,16:30:00 PM
9,172,10:30:00 AM,12:30:00 PM
10,193,11:00:00 AM,15:00:00 PM
11,77,06:45:00 AM,12:45:00 PM
12,164,15:15:00 PM,17:15:00 PM
13,144,11:00:00 AM,15:00:00 PM
14,89,12:45:00 PM,14:45:00 PM
15,178,09:45:00 AM,11:45:00 AM
16,207,07:30:00 AM,11:30:00 AM
17,174,12:15:00 PM,14:15:00 PM
18,23,10:30:00 AM,14:30:00 PM
19,0,08:30:00 AM,12:30:00 PM
20,220,14:15:00 PM,16:15:00 PM
21,8,10:15:00 AM,12:15:00 PM
22,64,08:45:00 AM,10:45:00 AM
23,218,07:45:00 AM,09:45:00 AM
24,108,06:45:00 AM,10:45:00 AM
25,195,12:15:00 PM,14:15:00 PM
26,94,12:45:00 PM,16:45:00 PM
27,197,08:30:00 AM,14:30:00 PM
28,56,08:00:00 AM,10:00:00 AM
29,211,14:00:00 PM,16:00:00 PM
30,14,11:15:00 AM,13:15:00 PM
31,2,13:15:00 PM,15:15:00 PM
32,177,10:30:00 AM,16:30:00 PM
33,91,10:15:00 AM,12:15:00 PM
34,41,09:30:00 AM,11:30:00 AM
35,4,13:15:00 PM,17:15:00 PM
36,104,12:00:00 PM,16:00:00 PM
37,212,10:00:00 AM,16:00:00 PM
38,25,10:45:00 AM,16:45:00 PM
39,209,12:45:00 PM,14:45:00 PM
40,135,07:30:00 AM,11:30:00 AM
41,173,11:00:00 AM,13:00:00 PM
42,214,07:30:00 AM,09:30:00 AM
43,201,09:15:00 AM,11:15:00 AM
44,142,07:30:00 AM,11:30:00 AM
45,59,11:00:00 AM,13:00:00 PM
46,213,13:15:00 PM,17:15:00 PM
47,141,07:00:00 AM,09:00:00 AM
48,145,13:45:00 PM,15:45:00 PM
49,76,08:45:00 AM,10:45:00 AM
50,185,12:15:00 PM,14:15:00 PM
51,168,13:00:00 PM,15:00:00 PM
52,151,10:15:00 AM,14:15:00 PM
53,132,11:15:00 AM,13:15:00 PM
54,35,07:45:00 AM,09:45:00 AM
55,42,08:45:00 AM,12:45:00 PM
56,107,11:00:00 AM,13:00:00 PM
57,146,12:15:00 PM,16:15:00 PM
58,136,07:30:00 AM,11:30:00 AM
59,24,10:15:00 AM,12:15:00 PM
60,190,09:00:00 AM,13:00:00 PM
61,63,13:15:00 PM,17:15:00 PM
62,147,15:15:00 PM,17:15:00 PM
63,92,09:00:00 AM,15:00:00 PM
64,123,11:30:00 AM,15:30:00 PM
65,68,13:00:00 PM,17:00:00 PM
66,192,09:15:00 AM,13:15:00 PM
67,115,07:45:00 AM,11:45:00 AM
68,126,11:45:00 AM,13:45:00 PM
69,33,08:00:00 AM,14:00:00 PM
70,7,12:30:00 PM,14:30:00 PM
71,60,08:15:00 AM,10:15:00 AM
72,5,09:00:00 AM,15:00:00 PM
73,133,14:30:00 PM,16:30:00 PM
74,109,09:30:00 AM,13:30:00 PM
75,167,11:30:00 AM,15:30:00 PM
76,84,10:15:00 AM,14:15:00 PM
77,80,11:15:00 AM,15:15:00 PM
78,127,10:45:00 AM,14:45:00 PM
79,183,12:15:00 PM,16:15:00 PM
80,27,09:15:00 AM,11:15:00 AM
81,139,11:30:00 AM,13:30:00 PM
82,105,11:30:00 AM,15:30:00 PM
83,171,13:45:00 PM,15:45:00 PM
84,65,10:00:00 AM,16:00:00 PM
85,101,11:45:00 AM,15:45:00 PM
86,55,08:30:00 AM,10:30:00 AM
87,66,10:00:00 AM,16:00:00 PM
88,18,09:15:00 AM,13:15:00 PM
89,159,11:15:00 AM,13:15:00 PM
90,110,11:45:00 AM,13:45:00 PM
91,102,09:15:00 AM,15:15:00 PM
92,90,07:45:00 AM,11:45:00 AM
93,131,11:00:00 AM,13:00:00 PM
94,196,10:45:00 AM,14:45:00 PM
95,165,13:45:00 PM,15:45:00 PM
96,112,09:15:00 AM,13:15:00 PM
97,99,11:45:00 AM,13:45:00 PM
98,97,10:30:00 AM,16:30:00 PM
99,179,11:45:00 AM,15:45:00 PM
100,30,08:45:00 AM,14:45:00 PM
101,10,10:15:00 AM,12:15:00 PM
102,199,09:45:00 AM,15:45:00 PM
103,170,10:00:00 AM,16:00:00 PM
104,143,08:30:00 AM,12:30:00 PM
105,150,12:00:00 PM,16:00:00 PM
106,34,10:30:00 AM,16:30:00 PM
107,111,09:15:00 AM,11:15:00 AM
108,1,11:15:00 AM,15:15:00 PM
109,200,09:15:00 AM,11:15:00 AM
110,130,13:30:00 PM,15:30:00 PM
111,3,07:00:00 AM,13:00:00 PM
112,106,08:45:00 AM,10:45:00 AM
113,31,11:30:00 AM,15:30:00 PM
114,225,12:00:00 PM,14:00:00 PM
115,128,11:30:00 AM,13:30:00 PM
116,205,12:30:00 PM,14:30:00 PM
117,161,13:00:00 PM,15:00:00 PM
118,45,09:15:00 AM,13:15:00 PM
119,71,09:30:00 AM,11:30:00 AM
120,157,13:45:00 PM,15:45:00 PM
121,122,07:15:00 AM,11:15:00 AM
122,222,08:30:00 AM,14:30:00 PM
123,73,07:45:00 AM,09:45:00 AM
124,52,09:30:00 AM,13:30:00 PM
125,79,07:00:00 AM,09:00:00 AM
126,124,10:45:00 AM,14:45:00 PM
127,48,13:15:00 PM,15:15:00 PM
128,154,08:45:00 AM,10:45:00 AM
129,61,08:00:00 AM,10:00:00 AM
130,204,07:30:00 AM,11:30:00 AM
131,70,13:45:00 PM,15:45:00 PM
132,53,12:00:00 PM,16:00:00 PM
133,208,08:30:00 AM,14:30:00 PM
134,156,08:00:00 AM,10:00:00 AM
135,26,08:15:00 AM,12:15:00 PM
136,188,07:15:00 AM,11:15:00 AM
137,166,07:00:00 AM,11:00:00 AM
138,137,10:30:00 AM,12:30:00 PM
139,16,08:00:00 AM,10:00:00 AM
140,114,13:00:00 PM,17:00:00 PM
141,169,11:45:00 AM,13:45:00 PM
142,15,10:15:00 AM,14:15:00 PM
143,86,11:15:00 AM,13:15:00 PM
144,155,12:15:00 PM,14:15:00 PM
145,113,11:00:00 AM,15:00:00 PM
146,158,09:00:00 AM,13:00:00 PM
147,210,12:30:00 PM,14:30:00 PM
148,62,08:30:00 AM,14:30:00 PM
149,9,08:45:00 AM,12:45:00 PM
150,47,12:00:00 PM,16:00:00 PM
151,191,11:00:00 AM,13:00:00 PM
152,51,11:30:00 AM,13:30:00 PM
153,119,13:15:00 PM,15:15:00 PM
154,93,11:00:00 AM,13:00:00 PM
155,75,07:45:00 AM,11:45:00 AM
156,54,13:00:00 PM,17:00:00 PM
157,118,13:30:00 PM,15:30:00 PM
158,121,12:45:00 PM,14:45:00 PM
159,186,08:00:00 AM,14:00:00 PM
160,194,08:00:00 AM,10:00:00 AM
161,203,09:15:00 AM,15:15:00 PM
162,153,10:45:00 AM,16:45:00 PM
163,32,13:45:00 PM,15:45:00 PM
164,88,11:00:00 AM,15:00:00 PM
165,72,07:15:00 AM,11:15:00 AM
166,50,11:00:00 AM,15:00:00 PM
167,134,11:15:00 AM,15:15:00 PM
168,217,13:00:00 PM,15:00:00 PM
169,87,14:45:00 PM,16:45:00 PM
170,57,10:00:00 AM,12:00:00 PM
171,39,12:45:00 PM,14:45:00 PM
172,140,10:30:00 AM,12:30:00 PM
173,129,08:00:00 AM,12:00:00 PM
174,67,08:15:00 AM,10:15:00 AM
175,38,09:45:00 AM,11:45:00 AM
176,160,07:30:00 AM,13:30:00 PM
177,163,11:30:00 AM,15:30:00 PM
178,36,10:45:00 AM,12:45:00 PM
179,69,07:15:00 AM,11:15:00 AM
180,162,07:30:00 AM,09:30:00 AM
181,176,09:00:00 AM,15:00:00 PM
182,12,13:30:00 PM,15:30:00 PM
183,95,11:45:00 AM,13:45:00 PM
184,49,09:00:00 AM,13:00:00 PM
185,83,10:30:00 AM,14:30:00 PM
186,11,08:30:00 AM,10:30:00 AM
187,20,09:15:00 AM,15:15:00 PM
188,82,09:00:00 AM,13:00:00 PM
189,21,13:15:00 PM,15:15:00 PM
190,29,12:30:00 PM,16:30:00 PM
191,6,15:00:00 PM,17:00:00 PM
192,149,11:15:00 AM,13:15:00 PM
193,219,07:45:00 AM,09:45:00 AM
194,175,09:30:00 AM,13:30:00 PM
195,22,06:45:00 AM,10:45:00 AM
196,181,13:15:00 PM,15:15:00 PM
197,100,07:15:00 AM,11:15:00 AM
198,198,14:00:00 PM,16:00:00 PM
199,202,11:30:00 AM,15:30:00 PM
