locationId,long,lat
412,-122.3142058,47.58976275
32,-122.3669168,47.66658375
177,-122.3093767,47.5797178
288,-122.3451476,47.62768867
518,-122.3140926,47.57910015
110,-122.3602161,47.63399378
43,-122.3670508,47.69248948
172,-122.3416641,47.61673555
661,-122.3185026,47.68730556
568,-122.311037,47.58934355
181,-122.3155991,47.5740202
508,-122.3120092,47.6282345
660,-122.309394,47.62646027
497,-122.3577,47.66530675
569,-122.2886766,47.68402409
13,-122.3111189,47.61789167
554,-122.2807497,47.68521926
619,-122.3413236,47.69606435
385,-122.3192527,47.66801211
252,-122.3075232,47.57334141
442,-122.3388724,47.69443433
