technicianId,serviceId,distribution_offset,distribution
0,0,57.951803214612916,"0 0 0"
1,0,63.934418212733675,"0 0 0"
2,0,45.690386081835925,"0 0 0"
0,1,54.74149313477065,"0 0 0"
1,1,62.68870541915593,"0 0 0"
2,1,64.68936481203244,"0 0 0"
0,2,0,"2 0.03383022607153541 1"
1,2,53.486335822666945,"0 0 0"
2,2,55.365087441901224,"0 0 0"
0,3,61.87538563930603,"0 0 0"
1,3,0,"4 0.06309604165264836 1"
2,3,62.88032148007759,"0 0 0"
0,4,49.1490944753574,"0 0 0"
1,4,0,"2 0.04057137133668294 1"
2,4,43.590775619205914,"0 0 0"
0,5,26.321839465645112,"1 0.026323288139187797 1"
1,5,82.10470487213072,"0 0 0"
2,5,13.951820981555798,"1 0.029015963107205077 1"
0,6,56.41286633048704,"0 0 0"
1,6,76.39826984848088,"0 0 0"
2,6,12.808082104614627,"1 0.023332994112622223 1"
0,7,66.76565046584969,"0 0 0"
1,7,0,"2 0.033699258205267896 1"
2,7,62.62850096760205,"0 0 0"
0,8,56.223661584759164,"0 0 0"
1,8,48.3464672328614,"0 0 0"
2,8,60.888054385572225,"0 0 0"
0,9,0,"2 0.04170545775285163 1"
1,9,60.74850708155292,"0 0 0"
2,9,0,"2 0.035460469328278656 1"
0,10,72.48082427472094,"0 0 0"
1,10,0,"3 0.04789460384603645 1"
2,10,0,"4 0.05596462493190588 1"
0,11,41.703968763166515,"0 0 0"
1,11,0,"2 0.030656013167668035 1"
2,11,0,"3 0.04495567856214127 1"
0,12,66.65959197524025,"0 0 0"
1,12,63.83060350474196,"0 0 0"
2,12,60.11006597515239,"0 0 0"
0,13,53.87726733698191,"0 0 0"
1,13,45.10171573013783,"0 0 0"
2,13,65.81195354378012,"0 0 0"
0,14,0,"11 0.2706051743826553 0.75 14 0.12499371941732265 0.25"
1,14,59.60947875195138,"0 0 0"
2,14,60.85634792772005,"0 0 0"
0,15,0,"3 0.059334321232351196 1"
1,15,71.78826712075504,"0 0 0"
2,15,27.254216478422627,"1 0.02704636074144609 1"
0,16,74.65565702341205,"0 0 0"
1,16,56.62774586544202,"0 0 0"
2,16,58.55456945329865,"0 0 0"
0,17,59.181546446316275,"0 0 0"
1,17,62.858356571336,"0 0 0"
2,17,54.14359061368283,"0 0 0"
0,18,60.56013884384651,"0 0 0"
1,18,47.553734609149515,"0 0 0"
2,18,65.14994529356679,"0 0 0"
0,19,65.16213190620446,"0 0 0"
1,19,64.83493541672537,"0 0 0"
2,19,44.82844602404013,"0 0 0"
0,20,14.810104348534388,"1 0.02479606093518814 1"
1,20,63.165351425664085,"0 0 0"
2,20,74.80563206659214,"0 0 0"
0,21,0,"3 0.04778138621055253 1"
1,21,59.393331940756966,"0 0 0"
2,21,0,"2 0.030508641772848375 1"
0,22,27.81013600193682,"1 0.025779214982783967 1"
1,22,29.011011627924677,"1 0.032014656190200295 1"
2,22,5.774532677832177,"1 0.025282045938685382 1"
0,23,20.02386668231053,"1 0.03174078897724152 1"
1,23,52.43493712740609,"0 0 0"
2,23,49.86367708708896,"0 0 0"
0,24,55.698733793988474,"0 0 0"
1,24,8.592348609274126,"1 0.023013621913878964 1"
2,24,60.772264959340134,"0 0 0"
0,25,57.866761441595614,"0 0 0"
1,25,23.68792145354366,"1 0.02260013635403921 1"
2,25,72.06330934676893,"0 0 0"
0,26,56.990895317783426,"0 0 0"
1,26,72.51413521682562,"0 0 0"
2,26,63.32299729738138,"0 0 0"
0,27,0,"3 0.056671914597952136 1"
1,27,54.24299871175451,"0 0 0"
2,27,52.420231636519574,"0 0 0"
0,28,58.89152813689802,"0 0 0"
1,28,60.57241491099996,"0 0 0"
2,28,55.75339378093493,"0 0 0"
0,29,46.55211316205074,"0 0 0"
1,29,50.3792315902054,"0 0 0"
2,29,0,"3 0.05252430945345379 1"
0,30,57.5618517935942,"0 0 0"
1,30,63.152424345615984,"0 0 0"
2,30,0,"2 0.03655310697024689 1"
0,31,8.671619235893672,"1 0.023558920012526848 1"
1,31,55.2748474330039,"0 0 0"
2,31,0,"2 0.032962477555107075 1"
0,32,64.56050227938205,"0 0 0"
1,32,0,"3 0.043817404376940226 1"
2,32,61.203414152297,"0 0 0"
0,33,18.924899865532936,"1 0.029678027547806345 1"
1,33,72.95403981927785,"0 0 0"
2,33,52.94543591567543,"0 0 0"
0,34,51.21639028484801,"0 0 0"
1,34,23.921216685740987,"1 0.029695012408200196 1"
2,34,0,"3 0.04364702031719574 1"
0,35,66.89566368817921,"0 0 0"
1,35,54.137335696332215,"0 0 0"
2,35,62.4757895382304,"0 0 0"
0,36,56.849870655135376,"0 0 0"
1,36,61.14847214476902,"0 0 0"
2,36,52.679154359865976,"0 0 0"
0,37,0,"2 0.039840765425000216 1"
1,37,61.41381644443073,"0 0 0"
2,37,0,"3 0.04746799005631396 1"
0,38,65.48879096780217,"0 0 0"
1,38,74.4300767175156,"0 0 0"
2,38,51.7305682441027,"0 0 0"
0,39,49.23178061913095,"0 0 0"
1,39,0,"2 0.04394140380223395 1"
2,39,50.33416838911753,"0 0 0"
0,40,62.85853209231591,"0 0 0"
1,40,61.07963118487344,"0 0 0"
2,40,53.2494774155082,"0 0 0"
0,41,52.55905274332694,"0 0 0"
1,41,0,"3 0.03707197766978502 1"
2,41,60.27194571794021,"0 0 0"
0,42,65.9043441724142,"0 0 0"
1,42,24.83628147446288,"1 0.02299591871270272 1"
2,42,70.80103578060137,"0 0 0"
0,43,0,"2 0.03615361994584623 1"
1,43,69.643372107449,"0 0 0"
2,43,55.626327790708245,"0 0 0"
0,44,61.85532807964528,"0 0 0"
1,44,59.972987857403844,"0 0 0"
2,44,54.25074780539773,"0 0 0"
