locationId,long,lat
767,-122.2933854,47.57286546
113,-122.3118391,47.63031295
603,-122.3435758,47.68189979
167,-122.3082845,47.57394447
707,-122.3518841,47.6860355
626,-122.3583528,47.67214148
336,-122.3595729,47.648473
166,-122.3087506,47.64497027
651,-122.2761203,47.66006652
567,-122.357679,47.68531116
47,-122.2837557,47.61308161
711,-122.3098061,47.69561231
493,-122.2858777,47.62669175
571,-122.3100065,47.59972907
640,-122.3005844,47.62641472
482,-122.2867249,47.61607327
595,-122.2895718,47.62200665
450,-122.3561365,47.6412816
149,-122.3709565,47.6728828
251,-122.3577941,47.63323975
197,-122.3179841,47.68633661
302,-122.3294639,47.57297087
80,-122.3711838,47.64929921
79,-122.3063674,47.57944593
530,-122.3481489,47.68159245
688,-122.3646621,47.6367266
543,-122.3420633,47.65479958
363,-122.282371,47.69084932
501,-122.2989846,47.59778495
528,-122.3030286,47.67235771
373,-122.3272938,47.68637391
321,-122.3002395,47.63893365
491,-122.3003625,47.61664665
190,-122.315665,47.60572179
621,-122.356714,47.68528477
350,-122.3503554,47.64361911
502,-122.2803827,47.65701866
31,-122.3267989,47.65936215
249,-122.3263058,47.65490487
718,-122.3229874,47.67308931
354,-122.2813061,47.67234912
480,-122.3121211,47.60215603
460,-122.3305606,47.66896065
733,-122.2864435,47.62600027
695,-122.2855646,47.68798972
401,-122.3752862,47.64366338
681,-122.3266678,47.68556343
146,-122.2861981,47.61977391
67,-122.3651636,47.69592641
694,-122.329698,47.66226195
710,-122.3710927,47.69655335
238,-122.2823415,47.61554691
548,-122.3630551,47.6439255
37,-122.2882571,47.68767538
76,-122.3419598,47.62837266
505,-122.3077602,47.65483007
719,-122.2845669,47.57327869
622,-122.3187535,47.63662449
283,-122.374555,47.57351796
575,-122.3280691,47.65801248
642,-122.3149921,47.67284592
270,-122.3698181,47.66659172
462,-122.3553923,47.6338583
330,-122.3042798,47.67908651
423,-122.3720563,47.65355023
339,-122.2909928,47.69250777
143,-122.3667732,47.63429176
63,-122.2804277,47.6564764
23,-122.3432214,47.66232108
700,-122.3410708,47.69217569
496,-122.3035409,47.60299821
752,-122.3074591,47.58149527
489,-122.3082835,47.62760155
734,-122.2787373,47.66789591
685,-122.375756,47.68809298
17,-122.3009473,47.67817868
520,-122.3328076,47.69030092
730,-122.3453691,47.63979109
259,-122.3524449,47.66257616
546,-122.3087288,47.60412425
290,-122.300442,47.66514508
397,-122.3679341,47.63995823
34,-122.3085269,47.59437691
192,-122.3471398,47.62051505
352,-122.3143173,47.5823932
26,-122.3546952,47.67713495
121,-122.2906222,47.57334571
542,-122.291638,47.58127491
101,-122.3699312,47.6876023
57,-122.2903644,47.57487137
182,-122.3155991,47.5740202
297,-122.3266977,47.59898519
82,-122.2946984,47.66270869
388,-122.3136326,47.63994132
686,-122.2805105,47.66969005
437,-122.3303276,47.66534196
403,-122.2793066,47.69069207
495,-122.3159829,47.66956898
604,-122.3723841,47.66684943
601,-122.2719535,47.67233678
131,-122.2924564,47.59445794
705,-122.3052237,47.69131073
77,-122.3118873,47.62602301
554,-122.3127697,47.6801865
201,-122.2840513,47.68873104
414,-122.290713,47.67985766
356,-122.372796,47.67436049
766,-122.3529909,47.67654743
682,-122.3254777,47.68169984
83,-122.3099189,47.61068635
333,-122.3086154,47.66791402
463,-122.265095,47.67542942
624,-122.3190792,47.66987209
649,-122.3285669,47.68359954
133,-122.3211936,47.60563128
370,-122.3536277,47.65227033
609,-122.3615014,47.6405538
68,-122.3520409,47.63080624
281,-122.3040546,47.57530488
744,-122.304464,47.58887133
287,-122.3269917,47.659533
500,-122.3015751,47.59163148
172,-122.3115292,47.58470276
521,-122.3066146,47.64123611
236,-122.3559305,47.63337377
185,-122.3578116,47.57260427
177,-122.3719711,47.67581925
572,-122.3068714,47.64203761
750,-122.3513571,47.68372805
544,-122.300679,47.62065402
347,-122.2921171,47.59329217
71,-122.3089875,47.6753534
560,-122.3456121,47.68283798
580,-122.292908,47.60030505
725,-122.2942782,47.603084
84,-122.3122218,47.57218889
475,-122.2947092,47.59721747
226,-122.3324126,47.69094033
412,-122.313834,47.58341915
300,-122.3631332,47.65877374
209,-122.3212426,47.64801095
240,-122.3267144,47.68486079
684,-122.3222452,47.69110155
674,-122.3313371,47.68878409
745,-122.2572301,47.66889875
611,-122.3327227,47.69264682
577,-122.3313787,47.6901203
761,-122.2942741,47.60594339
273,-122.3397483,47.66374884
448,-122.2922192,47.60777895
51,-122.3052032,47.67312424
109,-122.3207069,47.68999215
89,-122.3469086,47.65305042
538,-122.3134128,47.61657585
581,-122.3673417,47.6405482
541,-122.3083906,47.62369239
225,-122.2901707,47.60715184
110,-122.3730641,47.6400216
99,-122.3230969,47.65847405
632,-122.3012541,47.67451635
633,-122.3126634,47.67559366
38,-122.3309028,47.65488625
655,-122.334846,47.68583935
254,-122.3278757,47.68557596
386,-122.3192527,47.66801211
9,-122.3307161,47.65650178
366,-122.3236988,47.62059351
468,-122.3138887,47.69242862
98,-122.3638659,47.6850691
637,-122.295076,47.6180817
696,-122.3089294,47.66916802
714,-122.303879,47.65047453
269,-122.319671,47.69330454
395,-122.3479824,47.67563654
755,-122.2906309,47.61432745
362,-122.3751831,47.69227354
723,-122.3082188,47.60774785
487,-122.3253983,47.6630327
372,-122.3590773,47.69661842
675,-122.2987827,47.67068928
421,-122.321895,47.64965805
50,-122.3039083,47.58142709
173,-122.3416641,47.61673555
171,-122.3692392,47.62979979
650,-122.3670426,47.67939086
416,-122.3732503,47.63954675
431,-122.325506,47.67651323
736,-122.3154985,47.6875804
222,-122.3611032,47.69117836
245,-122.3085962,47.6453062
