technicianId,serviceId,distribution_offset,distribution
0,0,69.35340897022742,"0 0 0"
1,0,54.159783242340175,"0 0 0"
2,0,0,"3 0.061805264749766976 1"
3,0,0,"2 0.03352105525792178 1"
4,0,62.44439370366399,"0 0 0"
5,0,0,"2 0.03333473080464677 1"
6,0,62.4740664379507,"0 0 0"
7,0,67.44264486278729,"0 0 0"
8,0,6.980772470177769,"1 0.022242117391672683 1"
9,0,0,"2 0.0453034237484051 1"
10,0,57.484800178375565,"0 0 0"
11,0,57.829597122141756,"0 0 0"
0,1,65.24277513794186,"0 0 0"
1,1,49.054194458796545,"0 0 0"
2,1,63.92188324529043,"0 0 0"
3,1,56.64649039414943,"0 0 0"
4,1,12.5805011959798,"1 0.024510289071851245 1"
5,1,49.78397420306334,"0 0 0"
6,1,24.619265970613256,"1 0.02982943899419102 1"
7,1,0,"3 0.050889299897148625 1"
8,1,27.49609169885274,"1 0.03251530494053586 1"
9,1,46.24383297318646,"0 0 0"
10,1,75.7174478551372,"0 0 0"
11,1,54.05136574497815,"0 0 0"
0,2,24.757658388593796,"1 0.02451505990342544 1"
1,2,54.34152356688371,"0 0 0"
2,2,49.8819269132716,"0 0 0"
3,2,4.260407438523238,"1 0.024459535141843746 1"
4,2,29.231730116755493,"1 0.022835548796355666 1"
5,2,67.82256879665654,"0 0 0"
6,2,67.03295673698594,"0 0 0"
7,2,58.14169391355341,"0 0 0"
8,2,56.51824414554635,"0 0 0"
9,2,58.933504668688066,"0 0 0"
10,2,65.0515848982093,"0 0 0"
11,2,15.31872949978272,"1 0.028097937667922537 1"
0,3,61.88584076364591,"0 0 0"
1,3,43.365147596581686,"0 0 0"
2,3,8.916702841134402,"1 0.029953747091610094 1"
3,3,35.25890166451826,"1 0.026216393835481463 1"
4,3,61.16676464976123,"0 0 0"
5,3,62.098003443099515,"0 0 0"
6,3,0,"2 0.035564889161601665 1"
7,3,0,"2 0.03661951335067012 1"
8,3,49.17875783097536,"0 0 0"
9,3,0,"3 0.045140577050065245 1"
10,3,0,"2 0.03827663277143604 1"
11,3,0,"2 0.039510272515413065 1"
0,4,24.068824170618505,"1 0.023201962042208694 1"
1,4,61.85041329357703,"0 0 0"
2,4,20.74767786701068,"1 0.02449620737063928 1"
3,4,17.414852585946143,"1 0.024297578414037405 1"
4,4,57.80688982234817,"0 0 0"
5,4,44.18762650485854,"0 0 0"
6,4,25.95823424252766,"1 0.027640408991848376 1"
7,4,0,"3 0.04967206125753032 1"
8,4,64.34840633034182,"0 0 0"
9,4,64.96458906031413,"0 0 0"
10,4,48.34769806300761,"0 0 0"
11,4,31.291600729418732,"1 0.02687546811393133 1"
0,5,0,"9 0.23217431059401505 0.75 13 0.11336037875390076 0.25"
1,5,23.282390646128697,"1 0.025243106453129025 1"
2,5,11.706876258422298,"1 0.02315385080228773 1"
3,5,23.56867118242898,"1 0.02895776988355282 1"
4,5,67.28686608374835,"0 0 0"
5,5,70.32233039439939,"0 0 0"
6,5,67.28310216700986,"0 0 0"
7,5,0,"3 0.04459942401138432 1"
8,5,54.7485008816637,"0 0 0"
9,5,55.07625741720041,"0 0 0"
10,5,69.95167316976824,"0 0 0"
11,5,68.08195476891412,"0 0 0"
0,6,59.640444433151316,"0 0 0"
1,6,60.37765615047278,"0 0 0"
2,6,28.098048728680368,"1 0.023554077863917944 1"
3,6,54.4357213936933,"0 0 0"
4,6,66.89096968071134,"0 0 0"
5,6,0,"3 0.041863128609545455 1"
6,6,58.212602977844426,"0 0 0"
7,6,59.27126106512661,"0 0 0"
8,6,62.45160349811397,"0 0 0"
9,6,60.5760279409795,"0 0 0"
10,6,0,"5 0.16803416255909745 0.75 11 0.10201144612339633 0.25"
11,6,0,"2 0.036799787074245346 1"
0,7,0,"2 0.032038101394675896 1"
1,7,62.311594798739144,"0 0 0"
2,7,0,"3 0.04009775912444515 1"
3,7,0,"2 0.03193997763194509 1"
4,7,63.96932185933914,"0 0 0"
5,7,0,"3 0.045588082369185566 1"
6,7,0,"3 0.05321035889234988 1"
7,7,55.78388529541291,"0 0 0"
8,7,47.85509875392846,"0 0 0"
9,7,66.69915979004861,"0 0 0"
10,7,62.292854037112285,"0 0 0"
11,7,55.09715258829334,"0 0 0"
0,8,65.78108358588901,"0 0 0"
1,8,59.917624658603614,"0 0 0"
2,8,55.80300859223228,"0 0 0"
3,8,62.21407201759881,"0 0 0"
4,8,59.76626109385977,"0 0 0"
5,8,15.504807774163126,"1 0.02235692283332711 1"
6,8,52.63497638488391,"0 0 0"
7,8,63.251136342265596,"0 0 0"
8,8,58.631667087684825,"0 0 0"
9,8,61.32636298608935,"0 0 0"
10,8,62.64807059106394,"0 0 0"
11,8,0,"3 0.04325117169693409 1"
0,9,66.55470345641217,"0 0 0"
1,9,26.508858727798035,"1 0.023862346853911864 1"
2,9,29.7317090182014,"1 0.03022739222000991 1"
3,9,16.272780496220946,"1 0.026727217254507395 1"
4,9,56.30257335233007,"0 0 0"
5,9,60.66948678074871,"0 0 0"
6,9,0,"2 0.04323017408466171 1"
7,9,62.93504025875264,"0 0 0"
8,9,70.9620180151891,"0 0 0"
9,9,25.02641157113075,"1 0.02732102249868405 1"
10,9,68.13366581616205,"0 0 0"
11,9,80.84735335979474,"0 0 0"
0,10,23.158111317412782,"1 0.02656576557925603 1"
1,10,55.53471295469651,"0 0 0"
2,10,0,"4 0.05249599378148908 1"
3,10,0,"2 0.03293815775995891 1"
4,10,63.59400064387759,"0 0 0"
5,10,31.927302626628347,"1 0.0299331778617612 1"
6,10,59.93364050233828,"0 0 0"
7,10,0,"4 0.07047260145592343 1"
8,10,36.719757619503014,"0 0 0"
9,10,30.669557960066204,"1 0.031292264139661505 1"
10,10,27.23027341383711,"1 0.022516148879071385 1"
11,10,51.58630603357594,"0 0 0"
0,11,73.99268081698631,"0 0 0"
1,11,62.74037792908031,"0 0 0"
2,11,66.99999738307837,"0 0 0"
3,11,16.19335722651931,"1 0.023247327452091886 1"
4,11,32.604607718072955,"1 0.03189885146741843 1"
5,11,64.28864832043317,"0 0 0"
6,11,65.32327457950294,"0 0 0"
7,11,9.001433783009965,"1 0.023344915548240818 1"
8,11,57.58430584277176,"0 0 0"
9,11,68.29583942809035,"0 0 0"
10,11,67.78381740075297,"0 0 0"
11,11,57.30870499843374,"0 0 0"
0,12,57.660100412082734,"0 0 0"
1,12,69.31405607560389,"0 0 0"
2,12,63.2351783354617,"0 0 0"
3,12,65.46802472886566,"0 0 0"
4,12,57.18784073592389,"0 0 0"
5,12,59.801825981397634,"0 0 0"
6,12,53.461156052195804,"0 0 0"
7,12,54.4476520262778,"0 0 0"
8,12,67.00430198308993,"0 0 0"
9,12,0,"3 0.044950362359623366 1"
10,12,63.39932060457632,"0 0 0"
11,12,76.15719488407336,"0 0 0"
0,13,15.46973881300957,"1 0.024567870626059363 1"
1,13,50.46890948037186,"0 0 0"
2,13,0,"2 0.0322029302985522 1"
3,13,45.97882364125501,"0 0 0"
4,13,43.40780018290573,"0 0 0"
5,13,51.236392338070644,"0 0 0"
6,13,67.87788395175777,"0 0 0"
7,13,37.36623735410227,"0 0 0"
8,13,54.492425718421394,"0 0 0"
9,13,0,"2 0.040528855471161224 1"
10,13,0,"2 0.03869321176168165 1"
11,13,53.488515156481895,"0 0 0"
0,14,52.18024051199157,"0 0 0"
1,14,0,"2 0.03660491591975918 1"
2,14,57.88995414939652,"0 0 0"
3,14,50.25233208470933,"0 0 0"
4,14,51.025630963965845,"0 0 0"
5,14,12.216392327880762,"1 0.024175839895756196 1"
6,14,0,"2 0.0354075494243756 1"
7,14,55.99701786183962,"0 0 0"
8,14,0,"2 0.03750747539477355 1"
9,14,42.14236368305263,"0 0 0"
10,14,50.72013784325439,"0 0 0"
11,14,57.383331724397564,"0 0 0"
0,15,54.89390596536006,"0 0 0"
1,15,56.90956585463622,"0 0 0"
2,15,70.32009738254106,"0 0 0"
3,15,37.898865644943974,"1 0.02726201648231228 1"
4,15,13.705717799127896,"1 0.0256929416978365 1"
5,15,58.59289401725617,"0 0 0"
6,15,69.70059522180756,"0 0 0"
7,15,0,"3 0.05256277093670676 1"
8,15,65.17129845790545,"0 0 0"
9,15,0,"4 0.05891938461782009 1"
10,15,70.5628341552999,"0 0 0"
11,15,56.99280755757319,"0 0 0"
0,16,0,"3 0.05021415019858385 1"
1,16,0,"2 0.035476914659605834 1"
2,16,65.12592151728101,"0 0 0"
3,16,62.63299850100875,"0 0 0"
4,16,55.514843560198265,"0 0 0"
5,16,50.8309024699438,"0 0 0"
6,16,60.44022926902457,"0 0 0"
7,16,21.73035628907767,"1 0.0285730944035222 1"
8,16,0,"3 0.04622591436282155 1"
9,16,57.551768419587255,"0 0 0"
10,16,18.37570324518891,"1 0.028763326351698218 1"
11,16,78.19773019423714,"0 0 0"
0,17,0,"4 0.06707502702246379 1"
1,17,4.760044662268328,"1 0.02223253988748409 1"
2,17,56.31506650342716,"0 0 0"
3,17,0,"2 0.03809693491476024 1"
4,17,11.63154314656186,"1 0.023738006090904398 1"
5,17,60.79118702781354,"0 0 0"
6,17,0,"2 0.04015179066224138 1"
7,17,56.947661470323034,"0 0 0"
8,17,67.81650473277385,"0 0 0"
9,17,0,"2 0.039734693973152366 1"
10,17,0,"2 0.04698397586943029 1"
11,17,55.94856996308708,"0 0 0"
0,18,72.05437976451033,"0 0 0"
1,18,0,"2 0.03149743024490481 1"
2,18,63.45854864780122,"0 0 0"
3,18,0,"2 0.03541199954918925 1"
4,18,53.80198910619073,"0 0 0"
5,18,53.8016511048854,"0 0 0"
6,18,50.16647304496667,"0 0 0"
7,18,49.159438242171625,"0 0 0"
8,18,18.40930179035839,"1 0.02933854716227116 1"
9,18,53.45759930142289,"0 0 0"
10,18,69.86856371073318,"0 0 0"
11,18,0,"3 0.04607563700171266 1"
0,19,77.9428044084912,"0 0 0"
1,19,0,"2 0.03265125889589507 1"
2,19,79.92346916286468,"0 0 0"
3,19,45.46038663033568,"0 0 0"
4,19,66.43347923068364,"0 0 0"
5,19,70.1139858392895,"0 0 0"
6,19,61.77541231283465,"0 0 0"
7,19,36.20746891032202,"1 0.02592133713535037 1"
8,19,67.53069865274165,"0 0 0"
9,19,68.80368592956441,"0 0 0"
10,19,20.106907151512047,"1 0.026725156341857233 1"
11,19,41.493284217595864,"1 0.0253526665981906 1"
0,20,62.571357864548965,"0 0 0"
1,20,60.773158005477995,"0 0 0"
2,20,49.96857499857526,"0 0 0"
3,20,54.343692156367105,"0 0 0"
4,20,55.18385078599225,"0 0 0"
5,20,59.16728229435203,"0 0 0"
6,20,48.396897959815234,"0 0 0"
7,20,25.505923014225537,"1 0.026272676326340637 1"
8,20,62.410389422557365,"0 0 0"
9,20,56.05529242110428,"0 0 0"
10,20,47.162341448737536,"0 0 0"
11,20,54.85704130377031,"0 0 0"
0,21,0,"18 0.37463637510599584 0.7500000000000001 17 0.15215181768893168 0.2499999999999999"
1,21,66.40968232087847,"0 0 0"
2,21,58.712069978218636,"0 0 0"
3,21,58.6972737954443,"0 0 0"
4,21,0,"4 0.0600627221179952 1"
5,21,0,"3 0.04410824523271842 1"
6,21,39.522053839664665,"1 0.03148314037355976 1"
7,21,66.7671879302968,"0 0 0"
8,21,55.48454698862132,"0 0 0"
9,21,16.92354374513804,"1 0.025817323670962313 1"
10,21,0,"2 0.035461816463190764 1"
11,21,28.381263178508725,"1 0.03076223114244247 1"
0,22,65.90842766248358,"0 0 0"
1,22,0,"4 0.057747870375901296 1"
2,22,87.0622234032418,"0 0 0"
3,22,0,"2 0.03202356456551437 1"
4,22,29.58523642890608,"1 0.02262648403077312 1"
5,22,65.2982545664938,"0 0 0"
6,22,30.354107972690464,"1 0.028346770753423473 1"
7,22,0,"4 0.05350061440479292 1"
8,22,32.360685998541484,"1 0.024658731500294243 1"
9,22,27.69489093061113,"1 0.02765276050517721 1"
10,22,43.26892612852034,"1 0.030375211542432532 1"
11,22,60.22262291205018,"0 0 0"
0,23,62.12838527044592,"0 0 0"
1,23,14.145181257120854,"1 0.027519071321023374 1"
2,23,58.969320394450975,"0 0 0"
3,23,67.82524130412179,"0 0 0"
4,23,0,"3 0.04951996073784024 1"
5,23,67.8673925509991,"0 0 0"
6,23,61.573676060571024,"0 0 0"
7,23,70.5942947227675,"0 0 0"
8,23,0,"3 0.04219159633190624 1"
9,23,14.595477191667833,"1 0.024581853783001303 1"
10,23,50.338822955038125,"0 0 0"
11,23,61.18997299685168,"0 0 0"
0,24,0,"4 0.06266657414595449 1"
1,24,61.50963541984929,"0 0 0"
2,24,64.22918993986183,"0 0 0"
3,24,57.980533179706526,"0 0 0"
4,24,69.91662391093189,"0 0 0"
5,24,52.298153775614836,"0 0 0"
6,24,38.832837459076806,"1 0.02497154485368291 1"
7,24,73.94086373847642,"0 0 0"
8,24,53.400727048945924,"0 0 0"
