serviceId,locationId,start_time,end_time
0,113,06:45:00 AM,10:45:00 AM
1,603,08:15:00 AM,14:15:00 PM
2,167,08:45:00 AM,10:45:00 AM
3,707,07:30:00 AM,11:30:00 AM
4,626,06:15:00 AM,10:15:00 AM
5,336,09:30:00 AM,13:30:00 PM
6,166,10:30:00 AM,16:30:00 PM
7,651,11:15:00 AM,15:15:00 PM
8,567,11:30:00 AM,13:30:00 PM
9,47,07:15:00 AM,09:15:00 AM
10,711,10:30:00 AM,16:30:00 PM
11,493,07:45:00 AM,09:45:00 AM
12,571,13:00:00 PM,15:00:00 PM
13,640,10:00:00 AM,16:00:00 PM
14,482,08:15:00 AM,14:15:00 PM
15,595,10:30:00 AM,14:30:00 PM
16,450,12:45:00 PM,16:45:00 PM
17,149,11:30:00 AM,15:30:00 PM
18,251,07:15:00 AM,11:15:00 AM
19,197,09:00:00 AM,11:00:00 AM
20,302,12:15:00 PM,16:15:00 PM
21,80,13:30:00 PM,15:30:00 PM
22,79,09:00:00 AM,15:00:00 PM
23,530,07:30:00 AM,09:30:00 AM
24,688,10:00:00 AM,14:00:00 PM
25,543,09:00:00 AM,13:00:00 PM
26,363,08:45:00 AM,14:45:00 PM
27,501,10:00:00 AM,14:00:00 PM
28,528,08:30:00 AM,14:30:00 PM
29,373,09:15:00 AM,13:15:00 PM
30,321,07:30:00 AM,11:30:00 AM
31,491,10:00:00 AM,16:00:00 PM
32,190,09:45:00 AM,15:45:00 PM
33,621,08:15:00 AM,14:15:00 PM
34,350,07:00:00 AM,13:00:00 PM
35,502,09:30:00 AM,15:30:00 PM
36,31,08:00:00 AM,14:00:00 PM
37,249,10:00:00 AM,16:00:00 PM
38,718,09:00:00 AM,11:00:00 AM
39,354,07:00:00 AM,13:00:00 PM
40,480,09:45:00 AM,13:45:00 PM
41,460,09:15:00 AM,15:15:00 PM
42,733,10:45:00 AM,16:45:00 PM
43,695,07:30:00 AM,13:30:00 PM
44,401,10:15:00 AM,16:15:00 PM
45,681,09:00:00 AM,11:00:00 AM
46,146,07:15:00 AM,09:15:00 AM
47,67,07:00:00 AM,13:00:00 PM
48,694,07:45:00 AM,13:45:00 PM
49,710,07:15:00 AM,13:15:00 PM
50,238,07:00:00 AM,11:00:00 AM
51,548,09:30:00 AM,15:30:00 PM
52,37,07:45:00 AM,13:45:00 PM
53,76,13:00:00 PM,15:00:00 PM
54,505,08:00:00 AM,14:00:00 PM
55,719,10:45:00 AM,16:45:00 PM
56,622,12:00:00 PM,16:00:00 PM
57,283,08:15:00 AM,14:15:00 PM
58,575,06:45:00 AM,08:45:00 AM
59,642,09:15:00 AM,13:15:00 PM
60,270,09:00:00 AM,15:00:00 PM
61,462,14:15:00 PM,16:15:00 PM
62,330,07:00:00 AM,13:00:00 PM
63,423,06:45:00 AM,12:45:00 PM
64,339,07:45:00 AM,09:45:00 AM
65,143,11:45:00 AM,13:45:00 PM
66,63,07:15:00 AM,13:15:00 PM
67,23,09:15:00 AM,11:15:00 AM
68,700,07:00:00 AM,11:00:00 AM
69,496,07:45:00 AM,13:45:00 PM
70,752,08:15:00 AM,14:15:00 PM
71,489,10:45:00 AM,16:45:00 PM
72,734,09:00:00 AM,15:00:00 PM
73,685,10:15:00 AM,16:15:00 PM
74,17,08:15:00 AM,14:15:00 PM
75,520,09:00:00 AM,11:00:00 AM
76,730,11:30:00 AM,13:30:00 PM
77,259,09:15:00 AM,13:15:00 PM
78,546,06:30:00 AM,10:30:00 AM
79,290,09:15:00 AM,13:15:00 PM
80,397,09:45:00 AM,13:45:00 PM
81,34,10:00:00 AM,16:00:00 PM
82,192,07:15:00 AM,11:15:00 AM
83,352,13:30:00 PM,15:30:00 PM
84,26,07:00:00 AM,11:00:00 AM
85,121,06:45:00 AM,12:45:00 PM
86,542,08:00:00 AM,12:00:00 PM
87,101,06:30:00 AM,08:30:00 AM
88,57,09:15:00 AM,11:15:00 AM
89,182,09:00:00 AM,15:00:00 PM
90,297,08:30:00 AM,14:30:00 PM
91,82,07:00:00 AM,13:00:00 PM
92,388,08:45:00 AM,14:45:00 PM
93,686,10:30:00 AM,16:30:00 PM
94,437,13:15:00 PM,15:15:00 PM
95,403,07:00:00 AM,13:00:00 PM
96,495,10:30:00 AM,16:30:00 PM
97,604,06:45:00 AM,08:45:00 AM
98,601,06:15:00 AM,12:15:00 PM
99,131,09:15:00 AM,15:15:00 PM
