locationId,long,lat
649,-122.3285669,47.68359954
457,-122.3367227,47.6485512
592,-122.2937933,47.67683017
34,-122.3085269,47.59437691
114,-122.3631802,47.65955481
101,-122.3699312,47.6876023
267,-122.3685761,47.68527991
324,-122.3029161,47.60338396
567,-122.357679,47.68531116
72,-122.2940626,47.6187027
252,-122.30506,47.57656738
100,-122.3066465,47.6172624
262,-122.3219744,47.63858688
187,-122.2876482,47.6650283
147,-122.3722586,47.63978654
272,-122.3309035,47.66822577
484,-122.3176589,47.62596844
357,-122.3264527,47.58058245
662,-122.3185026,47.68730556
427,-122.3018435,47.60940874
161,-122.2982304,47.67002005
78,-122.3531207,47.64537324
744,-122.304464,47.58887133
318,-122.3249797,47.670633
231,-122.316051,47.6947367
666,-122.3035748,47.6063743
434,-122.3135924,47.67895708
720,-122.3467394,47.62689677
410,-122.3640112,47.6675228
467,-122.326144,47.68883222
417,-122.30344,47.69682031
436,-122.361733,47.63519955
8,-122.2956118,47.6708782
490,-122.3757125,47.64040415
335,-122.353629,47.69002861
170,-122.3587875,47.63939042
104,-122.3658032,47.63453913
651,-122.2761203,47.66006652
316,-122.2870452,47.57672906
644,-122.3775725,47.69174514
125,-122.2895735,47.57467841
544,-122.300679,47.62065402
533,-122.3644057,47.63658337
551,-122.3578063,47.67975207
289,-122.3451476,47.62768867
219,-122.3035093,47.67452308
435,-122.3280121,47.6825849
355,-122.3099086,47.66764755
146,-122.2861981,47.61977391
188,-122.3298698,47.63724949
27,-122.3611329,47.67435099
82,-122.2946984,47.66270869
408,-122.2673041,47.68496966
222,-122.3611032,47.69117836
29,-122.3306365,47.6286355
462,-122.3553923,47.6338583
380,-122.3264974,47.61354618
111,-122.3602161,47.63399378
256,-122.3757432,47.6496398
510,-122.3376622,47.66075406
259,-122.3524449,47.66257616
332,-122.3540314,47.63554549
546,-122.3087288,47.60412425
556,-122.2772164,47.67075095
77,-122.3118873,47.62602301
710,-122.3710927,47.69655335
688,-122.3646621,47.6367266
366,-122.3236988,47.62059351
755,-122.2906309,47.61432745
665,-122.2913646,47.67235431
534,-122.2886628,47.67012484
748,-122.3298185,47.58303773
39,-122.3250319,47.63767874
95,-122.3663306,47.68822061
31,-122.3267989,47.65936215
403,-122.2793066,47.69069207
547,-122.2895867,47.61423009
633,-122.3126634,47.67559366
374,-122.3726136,47.64909421
263,-122.374903,47.67360128
165,-122.2993139,47.67352725
327,-122.3404969,47.65161446
47,-122.2837557,47.61308161
337,-122.3081692,47.59699562
206,-122.3122229,47.67426565
294,-122.3191291,47.66950508
631,-122.3310889,47.65293919
642,-122.3149921,47.67284592
148,-122.3249236,47.68002873
423,-122.3720563,47.65355023
549,-122.3652422,47.63492656
558,-122.3486095,47.64117715
251,-122.3577941,47.63323975
578,-122.3371993,47.66811242
223,-122.3280892,47.63792551
283,-122.374555,47.57351796
342,-122.2625236,47.67104757
623,-122.2992804,47.67099557
279,-122.2980599,47.69060525
134,-122.3204783,47.64950739
689,-122.2962457,47.62558225
725,-122.2942782,47.603084
419,-122.3047777,47.67321655
637,-122.295076,47.6180817
377,-122.3474386,47.63633962
527,-122.3046609,47.60562653
373,-122.3272938,47.68637391
471,-122.3668635,47.63920868
418,-122.3224207,47.67827368
664,-122.3100807,47.6767716
341,-122.2781192,47.66658421
619,-122.3297805,47.66989857
488,-122.343268,47.68385227
508,-122.3195375,47.6600243
281,-122.3040546,47.57530488
445,-122.3328036,47.66886312
671,-122.3719317,47.63487977
503,-122.3138663,47.61236271
291,-122.2694359,47.67749065
115,-122.2971047,47.60738187
715,-122.3476281,47.68208482
390,-122.3283918,47.67193528
217,-122.3026123,47.63103751
74,-122.2991068,47.6081937
356,-122.372796,47.67436049
732,-122.309178,47.68389985
166,-122.3087506,47.64497027
657,-122.3622604,47.62553946
447,-122.29626,47.59251566
542,-122.291638,47.58127491
200,-122.318449,47.67896411
383,-122.3616018,47.66109251
55,-122.2802419,47.65894443
122,-122.3675683,47.68590265
158,-122.2778864,47.64011494
110,-122.3730641,47.6400216
360,-122.330223,47.63725522
112,-122.3047139,47.68620857
378,-122.3166074,47.61729332
384,-122.3084057,47.62460359
250,-122.3332467,47.60427305
425,-122.3394341,47.65763838
767,-122.2933854,47.57286546
683,-122.2666053,47.67186927
500,-122.3015751,47.59163148
482,-122.2867249,47.61607327
717,-122.3546904,47.63640763
396,-122.2953207,47.68964379
593,-122.3541097,47.65818505
668,-122.3764875,47.68168463
362,-122.3751831,47.69227354
724,-122.3618619,47.66626074
51,-122.3052032,47.67312424
752,-122.3074591,47.58149527
92,-122.3105824,47.60070094
358,-122.3365906,47.6493932
600,-122.3259179,47.67419379
307,-122.3626148,47.66346851
255,-122.3328875,47.67212639
568,-122.2990112,47.64278813
192,-122.3471398,47.62051505
238,-122.2823415,47.61554691
543,-122.3420633,47.65479958
315,-122.3703619,47.64160539
463,-122.265095,47.67542942
690,-122.2915745,47.61606869
735,-122.2933474,47.57922366
612,-122.306812,47.64142205
203,-122.3012663,47.62768166
224,-122.2537129,47.67268715
504,-122.2727178,47.68324089
596,-122.3144413,47.56978102
627,-122.3021317,47.6237269
354,-122.2813061,47.67234912
402,-122.3335297,47.68335183
151,-122.3150076,47.6178977
673,-122.2811266,47.63887563
282,-122.3202948,47.61168141
526,-122.3567193,47.64515405
129,-122.3180373,47.69535097
107,-122.2788054,47.6670292
184,-122.2797984,47.67559381
79,-122.3063674,47.57944593
757,-122.3301574,47.63772041
582,-122.3061089,47.60699865
740,-122.2889954,47.69072122
716,-122.2835777,47.68905441
333,-122.3086154,47.66791402
162,-122.3016896,47.60334136
367,-122.3302407,47.67321353
