locationId,long,lat
78,-122.1127843,47.58859065
223,-122.202232,47.6597499
157,-122.2217363,47.57480113
209,-122.1955658,47.65214109
195,-122.1418288,47.68088497
146,-122.1783919,47.68827984
18,-122.2056075,47.61888428
46,-122.1739686,47.67755738
13,-122.190304,47.67262644
107,-122.1784615,47.6905107
67,-122.1160111,47.612649
47,-122.1876931,47.67463178
42,-122.1891338,47.68091921
109,-122.1464947,47.68212145
219,-122.1706628,47.66292393
23,-122.2155908,47.69268421
208,-122.116853,47.59060893
29,-122.1981381,47.60100714
68,-122.1133788,47.68735248
188,-122.1249962,47.68916081
184,-122.2238576,47.57073332
