serviceId,locationId,start_time,end_time
0,223,15:15:00 PM,17:15:00 PM
1,157,08:00:00 AM,12:00:00 PM
2,209,07:15:00 AM,13:15:00 PM
3,195,08:30:00 AM,12:30:00 PM
4,146,06:45:00 AM,12:45:00 PM
5,18,11:30:00 AM,15:30:00 PM
6,46,06:45:00 AM,10:45:00 AM
7,13,06:45:00 AM,12:45:00 PM
8,107,12:30:00 PM,14:30:00 PM
9,67,12:00:00 PM,16:00:00 PM
10,47,10:00:00 AM,14:00:00 PM
11,42,09:30:00 AM,13:30:00 PM
12,109,08:15:00 AM,12:15:00 PM
13,219,09:45:00 AM,13:45:00 PM
14,23,13:00:00 PM,15:00:00 PM
15,208,07:30:00 AM,09:30:00 AM
16,29,08:30:00 AM,10:30:00 AM
17,68,09:30:00 AM,11:30:00 AM
18,188,10:30:00 AM,16:30:00 PM
19,184,08:45:00 AM,14:45:00 PM
