serviceId,locationId,start_time,end_time
0,636,11:00:00 AM,17:00:00 PM
1,240,09:30:00 AM,13:30:00 PM
2,824,12:00:00 PM,14:00:00 PM
3,532,12:00:00 PM,16:00:00 PM
4,531,08:30:00 AM,14:30:00 PM
5,4,10:00:00 AM,14:00:00 PM
6,8,08:00:00 AM,14:00:00 PM
7,33,10:15:00 AM,12:15:00 PM
8,139,11:15:00 AM,17:15:00 PM
9,203,10:30:00 AM,14:30:00 PM
10,114,13:15:00 PM,15:15:00 PM
11,715,10:45:00 AM,14:45:00 PM
12,360,14:00:00 PM,16:00:00 PM
13,764,09:15:00 AM,11:15:00 AM
14,70,10:30:00 AM,12:30:00 PM
15,373,13:00:00 PM,17:00:00 PM
16,163,10:00:00 AM,12:00:00 PM
17,895,08:30:00 AM,12:30:00 PM
18,366,11:30:00 AM,13:30:00 PM
19,644,11:00:00 AM,13:00:00 PM
20,690,10:15:00 AM,16:15:00 PM
21,451,09:15:00 AM,15:15:00 PM
22,565,08:45:00 AM,12:45:00 PM
23,470,12:00:00 PM,16:00:00 PM
24,73,11:15:00 AM,15:15:00 PM
25,587,10:15:00 AM,16:15:00 PM
26,697,11:00:00 AM,15:00:00 PM
27,598,08:15:00 AM,10:15:00 AM
28,104,15:15:00 PM,17:15:00 PM
29,358,14:30:00 PM,16:30:00 PM
30,521,12:45:00 PM,14:45:00 PM
31,842,11:30:00 AM,13:30:00 PM
32,947,09:15:00 AM,15:15:00 PM
33,782,10:45:00 AM,14:45:00 PM
34,685,10:15:00 AM,14:15:00 PM
35,579,09:30:00 AM,13:30:00 PM
36,499,08:30:00 AM,10:30:00 AM
37,862,15:15:00 PM,17:15:00 PM
38,975,14:30:00 PM,16:30:00 PM
39,229,13:15:00 PM,15:15:00 PM
40,777,10:30:00 AM,16:30:00 PM
41,226,13:30:00 PM,15:30:00 PM
42,488,13:45:00 PM,15:45:00 PM
43,308,10:45:00 AM,16:45:00 PM
44,189,10:30:00 AM,14:30:00 PM
45,866,11:00:00 AM,17:00:00 PM
46,624,11:30:00 AM,13:30:00 PM
47,330,09:45:00 AM,15:45:00 PM
48,391,13:15:00 PM,15:15:00 PM
49,720,13:15:00 PM,15:15:00 PM
