technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.053934697795420275 1"
1,0,0,"4 0.06136586085004776 1"
2,0,0,"8 0.22383864456374838 0.75 12 0.10632602577350192 0.25"
3,0,8.173725237844138,"1 0.024707659576963227 1"
4,0,0,"2 0.035893265050433804 1"
5,0,0,"2 0.03501680561716417 1"
6,0,0,"3 0.04663695974708707 1"
0,1,0,"3 0.04494845995242306 1"
1,1,0,"2 0.04043844895962008 1"
2,1,0,"3 0.04487677810806146 1"
3,1,0,"2 0.04774141035732489 1"
4,1,0,"3 0.046134340655587004 1"
5,1,0,"2 0.03423369126198162 1"
6,1,0,"2 0.03227895793218929 1"
0,2,0,"2 0.043921890355660874 1"
1,2,0,"4 0.065156304470652 1"
2,2,0,"5 0.072711467609155 1"
3,2,0,"2 0.030958388295114072 1"
4,2,0,"2 0.034573522770352 1"
5,2,0,"2 0.03714747134368617 1"
6,2,0,"2 0.03746902093876695 1"
0,3,0,"2 0.029211884399804218 1"
1,3,0,"3 0.04643413411023861 1"
2,3,0,"4 0.04937510706067802 1"
3,3,0,"2 0.03892389994881577 1"
4,3,0,"16 0.31762371687082536 0.7499999999999999 16 0.12636075825212856 0.2500000000000001"
5,3,0,"5 0.0714453230930006 1"
6,3,0,"2 0.03562835974895976 1"
0,4,0,"2 0.035269986506704924 1"
1,4,0,"2 0.04181609551741493 1"
2,4,0,"12 0.2684077940944788 0.75 15 0.1244413931751359 0.25"
3,4,0,"2 0.032616615343784086 1"
4,4,15.73938988832267,"1 0.026294124805980066 1"
5,4,0,"2 0.03227572351477409 1"
6,4,0,"3 0.0423568351606544 1"
0,5,0,"3 0.055889201764777054 1"
1,5,0,"2 0.03228240710707395 1"
2,5,0,"2 0.03137406071856812 1"
3,5,0,"4 0.058963081043885084 1"
4,5,0,"3 0.05652956705808174 1"
5,5,0,"2 0.04591111967033523 1"
6,5,44.29755058316283,"0 0 0"
0,6,0,"4 0.05794123083428886 1"
1,6,0,"4 0.06296194788526689 1"
2,6,0,"3 0.047187604349481306 1"
3,6,27.73040836871089,"1 0.025505272211179344 1"
4,6,0,"3 0.040515019444339384 1"
5,6,0,"3 0.049341004577733494 1"
6,6,0,"3 0.04895325083617831 1"
0,7,0,"2 0.045176034021772615 1"
