locationId,long,lat
216,-122.286269,47.5719843
100,-122.0831663,47.66516442
462,-122.3099086,47.66764755
116,-122.2179028,47.57389991
745,-122.3100065,47.59972907
727,-122.1682904,47.67726427
168,-122.2895735,47.57467841
504,-122.3283918,47.67193528
282,-122.3689637,47.6841507
539,-122.290713,47.67985766
105,-122.1981381,47.60100714
153,-122.3118391,47.63031295
516,-122.3679341,47.63995823
496,-122.3084057,47.62460359
500,-122.3164093,47.69511171
752,-122.3313787,47.6901203
918,-122.3098061,47.69561231
127,-122.2025366,47.6685484
111,-122.1987586,47.68729208
543,-122.3732503,47.63954675
305,-122.1144258,47.69053855
88,-122.3275458,47.65703525
943,-122.2983805,47.58749008
412,-122.1874666,47.58247067
470,-122.3751831,47.69227354
709,-122.3595135,47.56970519
497,-122.2848121,47.6057832
46,-122.3309028,47.65488625
476,-122.3302407,47.67321353
823,-122.2933299,47.60694405
861,-122.3764875,47.68168463
275,-122.3122229,47.67426565
84,-122.2038154,47.66187882
49,-122.1658693,47.67395827
802,-122.2029916,47.6505445
441,-122.3081692,47.59699562
853,-122.309394,47.62646027
665,-122.3120092,47.6282345
387,-122.3051296,47.6365066
916,-122.3567089,47.66451448
478,-122.1464947,47.68212145
945,-122.1926607,47.68292065
625,-122.361112,47.68485155
744,-122.2886766,47.68402409
310,-122.2928287,47.58880867
884,-122.3639904,47.69405894
232,-122.3212255,47.65676008
378,-122.3451476,47.62768867
864,-122.3500188,47.62062518
740,-122.357679,47.68531116
721,-122.1239347,47.68677201
