technicianId,serviceId,distribution_offset,distribution
0,0,69.70813872695527,"0 0 0"
1,0,59.427431836006306,"0 0 0"
2,0,21.505772497001615,"1 0.020898184609028946 1"
0,1,0,"2 0.03055897001715915 1"
1,1,62.156176702333156,"0 0 0"
2,1,18.59437738111326,"1 0.017170988797555586 1"
0,2,46.19294373129997,"0 0 0"
1,2,57.77125562456379,"0 0 0"
2,2,66.63229734861436,"0 0 0"
0,3,60.19471659338345,"0 0 0"
1,3,66.28261910609271,"0 0 0"
2,3,55.317886184047865,"0 0 0"
0,4,0,"2 0.0334003070232054 1"
1,4,0,"2 0.037841570603812255 1"
2,4,47.81444957454275,"0 0 0"
0,5,73.22931000000942,"0 0 0"
1,5,57.17920388127789,"0 0 0"
2,5,77.49267866138027,"0 0 0"
0,6,4.905361377448031,"1 0.01757925173082936 1"
1,6,1.3858019721030885,"1 0.01713462891079547 1"
2,6,58.87376343747626,"0 0 0"
0,7,40.65276630718881,"0 0 0"
1,7,42.60156435089297,"0 0 0"
2,7,5.501021006537975,"1 0.016783144588518633 1"
0,8,51.19094351472623,"0 0 0"
1,8,11.935156834417441,"1 0.019063805487833617 1"
2,8,62.28202973525549,"0 0 0"
0,9,0,"2 0.03460417067643599 1"
1,9,55.53357497517209,"0 0 0"
2,9,67.0689151487225,"0 0 0"
0,10,0,"2 0.08823770874213482 0.75 9 0.06440759423266604 0.25"
1,10,0,"2 0.032311421054799644 1"
2,10,53.77956675452708,"0 0 0"
0,11,0,"2 0.03454168431965902 1"
1,11,64.65022722355528,"0 0 0"
2,11,63.15414076457458,"0 0 0"
0,12,57.048117358161214,"0 0 0"
1,12,68.92309179786395,"0 0 0"
2,12,0,"2 0.03715693843818057 1"
0,13,50.34691514029349,"0 0 0"
1,13,68.81436648405288,"0 0 0"
2,13,73.00387953316654,"0 0 0"
0,14,0,"2 0.027452952724138 1"
1,14,43.2750906971324,"0 0 0"
2,14,60.00405144854612,"0 0 0"
0,15,56.94703433245296,"0 0 0"
1,15,68.97674232788219,"0 0 0"
2,15,44.75176857498941,"0 0 0"
0,16,0,"2 0.0366167596593692 1"
1,16,56.20987214578783,"0 0 0"
2,16,58.04510683421388,"0 0 0"
0,17,61.15055303387291,"0 0 0"
1,17,46.69405006989173,"0 0 0"
2,17,57.62430520838554,"0 0 0"
0,18,65.92409018785148,"0 0 0"
1,18,63.24953275224481,"0 0 0"
2,18,51.80649649242683,"0 0 0"
0,19,9.272305247674595,"1 0.01783246556872516 1"
1,19,67.70848024508209,"0 0 0"
2,19,70.69242491973216,"0 0 0"
0,20,64.07053031514552,"0 0 0"
1,20,0,"2 0.02941634452165746 1"
2,20,63.26703862208143,"0 0 0"
0,21,60.100281777578935,"0 0 0"
1,21,14.652997268849099,"1 0.018958382052791007 1"
2,21,56.82555423451294,"0 0 0"
0,22,70.0971593105921,"0 0 0"
1,22,60.912705244477024,"0 0 0"
2,22,60.64079683575686,"0 0 0"
0,23,0,"3 0.03577362157553547 1"
1,23,2.4331628958920817,"1 0.018483580968620038 1"
2,23,68.37684982049818,"0 0 0"
0,24,0,"2 0.0333978105019633 1"
1,24,50.94378321310009,"0 0 0"
2,24,64.39227426185248,"0 0 0"
0,25,60.09719793440831,"0 0 0"
1,25,3.0772390456414342,"1 0.01728875361540786 1"
2,25,52.617348744479536,"0 0 0"
0,26,60.00071928337098,"0 0 0"
1,26,49.174310331015896,"0 0 0"
2,26,68.83762307979211,"0 0 0"
0,27,24.99700624070133,"1 0.017217400998481 1"
1,27,57.52720843901375,"0 0 0"
2,27,55.80675761081555,"0 0 0"
0,28,0.9755749782412408,"1 0.021364388005277034 1"
1,28,8.629268423631878,"1 0.01769840655563442 1"
2,28,0,"2 0.03035272862462267 1"
0,29,59.674875536329274,"0 0 0"
1,29,-4.674099520135215,"1 0.020064681405331 1"
2,29,54.25063983622988,"0 0 0"
0,30,72.01626896044291,"0 0 0"
1,30,0,"7 0.17407967211581135 0.7499999999999999 12 0.08785813125572449 0.2500000000000001"
2,30,62.372135210452335,"0 0 0"
0,31,56.9011547662596,"0 0 0"
1,31,4.311465769929377,"1 0.018319681480274755 1"
2,31,59.14911372236513,"0 0 0"
0,32,0,"2 0.033216998378612105 1"
1,32,58.53935036686903,"0 0 0"
2,32,52.23402105615018,"0 0 0"
0,33,8.898359319628952,"1 0.01797123488212428 1"
1,33,55.58040412856365,"0 0 0"
2,33,0,"2 0.039882455680980186 1"
0,34,68.59619784613939,"0 0 0"
1,34,64.82096392395391,"0 0 0"
2,34,64.17108981502177,"0 0 0"
0,35,53.98652648939788,"0 0 0"
1,35,0,"2 0.13513226950834897 0.7500000000000001 8 0.06675489529042412 0.2499999999999999"
2,35,52.87188433737036,"0 0 0"
0,36,0,"2 0.03585558575763355 1"
1,36,0,"2 0.039569356487564135 1"
2,36,56.254533262972544,"0 0 0"
0,37,0,"2 0.03481178502900331 1"
1,37,68.87316457818872,"0 0 0"
2,37,61.65133237258102,"0 0 0"
0,38,50.14753828488759,"0 0 0"
1,38,13.47861008999375,"1 0.0220901636746667 1"
2,38,0,"2 0.02659607422461646 1"
0,39,58.534428878169074,"0 0 0"
1,39,0,"2 0.030559855746671902 1"
2,39,60.098058050787195,"0 0 0"
0,40,53.95280402771692,"0 0 0"
1,40,51.42150325384597,"0 0 0"
2,40,57.91420456361358,"0 0 0"
0,41,0,"2 0.03521603717584881 1"
1,41,73.08878643142538,"0 0 0"
2,41,65.8952552786955,"0 0 0"
0,42,63.067402807510426,"0 0 0"
1,42,18.53847010867775,"1 0.022214724319084774 1"
2,42,72.37044053892323,"0 0 0"
0,43,52.312656540125886,"0 0 0"
1,43,0,"2 0.03644869837529884 1"
2,43,51.52722074877659,"0 0 0"
0,44,4.577705354337525,"1 0.01994046872109456 1"
1,44,58.66872004624841,"0 0 0"
2,44,0,"3 0.038283689004496226 1"
0,45,0,"2 0.04072637401351269 1"
1,45,58.448366244628524,"0 0 0"
2,45,39.50555495280953,"0 0 0"
0,46,45.59773172162055,"0 0 0"
1,46,52.66905958956415,"0 0 0"
2,46,2.460837682873702,"1 0.01759351563391897 1"
0,47,55.05659180858079,"0 0 0"
1,47,0,"2 0.03018052753102562 1"
2,47,4.173389074027909,"1 0.020524760571128804 1"
0,48,0,"3 0.11039893153920333 0.7500000000000001 9 0.06861240403130468 0.2499999999999999"
1,48,0,"2 0.02775743073788806 1"
2,48,48.90104977271165,"0 0 0"
0,49,0,"2 0.04128986967767029 1"
1,49,60.54902813556638,"0 0 0"
2,49,64.58953995715028,"0 0 0"
