serviceId,locationId,start_time,end_time
0,100,10:15:00 AM,14:15:00 PM
1,462,12:30:00 PM,16:30:00 PM
2,116,10:00:00 AM,12:00:00 PM
3,745,09:30:00 AM,13:30:00 PM
4,727,08:00:00 AM,12:00:00 PM
5,168,08:30:00 AM,12:30:00 PM
6,504,09:15:00 AM,13:15:00 PM
7,282,07:30:00 AM,13:30:00 PM
8,539,08:45:00 AM,12:45:00 PM
9,105,13:30:00 PM,15:30:00 PM
10,153,11:15:00 AM,17:15:00 PM
11,516,09:15:00 AM,15:15:00 PM
12,496,12:45:00 PM,14:45:00 PM
13,500,06:45:00 AM,08:45:00 AM
14,752,06:30:00 AM,08:30:00 AM
15,918,12:30:00 PM,14:30:00 PM
16,127,09:45:00 AM,15:45:00 PM
17,111,09:30:00 AM,15:30:00 PM
18,543,07:00:00 AM,13:00:00 PM
19,305,09:45:00 AM,15:45:00 PM
20,88,07:30:00 AM,09:30:00 AM
21,943,08:00:00 AM,14:00:00 PM
22,412,10:00:00 AM,16:00:00 PM
23,470,10:15:00 AM,16:15:00 PM
24,709,07:30:00 AM,11:30:00 AM
25,497,11:15:00 AM,17:15:00 PM
26,46,08:15:00 AM,12:15:00 PM
27,476,09:45:00 AM,15:45:00 PM
28,823,11:15:00 AM,17:15:00 PM
29,861,08:30:00 AM,14:30:00 PM
30,275,09:15:00 AM,11:15:00 AM
31,84,10:45:00 AM,16:45:00 PM
32,49,11:45:00 AM,15:45:00 PM
33,802,06:45:00 AM,12:45:00 PM
34,441,09:45:00 AM,11:45:00 AM
35,853,09:00:00 AM,15:00:00 PM
36,665,11:15:00 AM,17:15:00 PM
37,387,11:15:00 AM,13:15:00 PM
38,916,11:00:00 AM,15:00:00 PM
39,478,09:45:00 AM,15:45:00 PM
40,945,10:15:00 AM,14:15:00 PM
41,625,10:45:00 AM,14:45:00 PM
42,744,10:45:00 AM,14:45:00 PM
43,310,11:45:00 AM,15:45:00 PM
44,884,10:30:00 AM,16:30:00 PM
45,232,08:00:00 AM,10:00:00 AM
46,378,07:45:00 AM,13:45:00 PM
47,864,07:30:00 AM,13:30:00 PM
48,740,11:30:00 AM,15:30:00 PM
49,721,08:15:00 AM,14:15:00 PM
