technicianId,serviceId,distribution_offset,distribution
0,0,68.61522663561477,"0 0 0"
1,0,0,"2 0.04224678698679806 1"
2,0,47.016561563094484,"0 0 0"
3,0,58.95141218184072,"0 0 0"
4,0,0,"2 0.037293233807376744 1"
5,0,64.48748455324078,"0 0 0"
0,1,58.25861178184406,"0 0 0"
1,1,61.696287106971084,"0 0 0"
2,1,19.19898535800641,"1 0.020659611908784903 1"
3,1,0,"2 0.0371023622441271 1"
4,1,57.48972582339924,"0 0 0"
5,1,53.89491741421578,"0 0 0"
0,2,8.923654319299551,"1 0.018393565406549225 1"
1,2,50.5889532200878,"0 0 0"
2,2,0,"2 0.04190373425013422 1"
3,2,8.174055211248515,"1 0.01883008388602972 1"
4,2,54.71157022802643,"0 0 0"
5,2,0,"2 0.03672981311048311 1"
0,3,68.27138210897455,"0 0 0"
1,3,0,"2 0.04170438815753542 1"
2,3,68.88112319623286,"0 0 0"
3,3,13.516595430058906,"1 0.019901307182048984 1"
4,3,67.07550308136915,"0 0 0"
5,3,53.91166291997383,"0 0 0"
0,4,58.53620667178942,"0 0 0"
1,4,72.49958146146604,"0 0 0"
2,4,69.4930489202677,"0 0 0"
3,4,8.570517199005465,"1 0.02051907455981523 1"
4,4,58.68563947803388,"0 0 0"
5,4,66.29144712977057,"0 0 0"
0,5,64.9832237631854,"0 0 0"
1,5,55.47991137086932,"0 0 0"
2,5,6.237701634321816,"1 0.01984121526088063 1"
3,5,63.384331227912945,"0 0 0"
4,5,20.535961899819945,"1 0.02122482061062037 1"
5,5,52.31950044572732,"0 0 0"
0,6,61.77076959941235,"0 0 0"
1,6,70.04917847230482,"0 0 0"
2,6,69.8762717407677,"0 0 0"
3,6,56.175812790935744,"0 0 0"
4,6,59.06187026132448,"0 0 0"
5,6,55.33147206814562,"0 0 0"
0,7,28.52945766919708,"1 0.019321851554690656 1"
1,7,28.45807153426776,"1 0.021791171705752475 1"
2,7,67.67710760400644,"0 0 0"
3,7,50.63172840457982,"0 0 0"
4,7,58.89034369638794,"0 0 0"
5,7,73.20534472590548,"0 0 0"
0,8,64.00408056635992,"0 0 0"
1,8,31.011154030492484,"1 0.02139497748113802 1"
2,8,60.20233144188082,"0 0 0"
3,8,59.63954728107195,"0 0 0"
