serviceId,locationId,start_time,end_time
0,185,07:00:00 AM,11:00:00 AM
1,218,06:45:00 AM,12:45:00 PM
2,25,09:30:00 AM,15:30:00 PM
3,26,11:00:00 AM,15:00:00 PM
4,127,11:00:00 AM,17:00:00 PM
5,156,08:45:00 AM,12:45:00 PM
6,210,09:15:00 AM,15:15:00 PM
7,117,07:30:00 AM,11:30:00 AM
8,18,07:15:00 AM,13:15:00 PM
9,98,10:30:00 AM,16:30:00 PM
10,189,11:45:00 AM,13:45:00 PM
11,19,09:45:00 AM,11:45:00 AM
12,161,09:30:00 AM,15:30:00 PM
13,55,08:15:00 AM,10:15:00 AM
14,149,10:30:00 AM,14:30:00 PM
15,112,13:00:00 PM,17:00:00 PM
16,99,10:00:00 AM,14:00:00 PM
17,166,08:15:00 AM,14:15:00 PM
18,221,07:30:00 AM,09:30:00 AM
19,68,10:00:00 AM,16:00:00 PM
20,97,11:00:00 AM,17:00:00 PM
21,66,11:00:00 AM,13:00:00 PM
22,175,08:00:00 AM,14:00:00 PM
23,165,12:30:00 PM,16:30:00 PM
24,102,09:15:00 AM,15:15:00 PM
25,220,13:30:00 PM,15:30:00 PM
26,28,09:45:00 AM,15:45:00 PM
27,80,09:30:00 AM,13:30:00 PM
28,62,10:45:00 AM,14:45:00 PM
29,113,10:30:00 AM,14:30:00 PM
30,1,06:45:00 AM,10:45:00 AM
31,91,07:15:00 AM,13:15:00 PM
32,67,07:30:00 AM,13:30:00 PM
33,213,08:45:00 AM,12:45:00 PM
34,217,09:45:00 AM,13:45:00 PM
35,111,07:00:00 AM,13:00:00 PM
36,155,10:00:00 AM,16:00:00 PM
37,44,13:00:00 PM,15:00:00 PM
38,205,08:45:00 AM,14:45:00 PM
39,181,10:30:00 AM,16:30:00 PM
40,48,09:30:00 AM,15:30:00 PM
41,94,12:00:00 PM,16:00:00 PM
42,186,07:00:00 AM,13:00:00 PM
43,47,07:30:00 AM,13:30:00 PM
44,122,13:15:00 PM,15:15:00 PM
45,146,07:15:00 AM,13:15:00 PM
46,124,08:00:00 AM,14:00:00 PM
47,88,08:15:00 AM,10:15:00 AM
48,225,13:15:00 PM,15:15:00 PM
49,123,07:45:00 AM,09:45:00 AM
50,76,07:45:00 AM,13:45:00 PM
51,199,09:15:00 AM,15:15:00 PM
52,141,06:45:00 AM,12:45:00 PM
53,215,10:30:00 AM,16:30:00 PM
54,36,07:45:00 AM,11:45:00 AM
55,178,07:45:00 AM,09:45:00 AM
56,29,12:00:00 PM,16:00:00 PM
57,109,11:00:00 AM,13:00:00 PM
58,132,11:30:00 AM,15:30:00 PM
59,201,09:00:00 AM,13:00:00 PM
60,63,07:30:00 AM,13:30:00 PM
61,203,07:30:00 AM,11:30:00 AM
62,38,07:30:00 AM,13:30:00 PM
63,193,08:00:00 AM,14:00:00 PM
64,160,08:00:00 AM,14:00:00 PM
65,151,07:15:00 AM,09:15:00 AM
66,51,09:30:00 AM,11:30:00 AM
67,162,10:15:00 AM,12:15:00 PM
68,153,08:00:00 AM,10:00:00 AM
69,75,08:15:00 AM,12:15:00 PM
70,150,14:00:00 PM,16:00:00 PM
71,58,08:00:00 AM,10:00:00 AM
72,158,11:15:00 AM,13:15:00 PM
73,22,10:15:00 AM,16:15:00 PM
74,40,07:30:00 AM,13:30:00 PM
75,35,06:45:00 AM,12:45:00 PM
76,179,15:00:00 PM,17:00:00 PM
77,8,11:00:00 AM,13:00:00 PM
78,43,06:45:00 AM,12:45:00 PM
79,182,13:15:00 PM,17:15:00 PM
80,61,10:15:00 AM,16:15:00 PM
81,136,09:00:00 AM,15:00:00 PM
82,126,08:30:00 AM,10:30:00 AM
83,92,06:45:00 AM,08:45:00 AM
84,222,10:30:00 AM,12:30:00 PM
85,45,09:00:00 AM,15:00:00 PM
86,10,08:00:00 AM,14:00:00 PM
87,60,07:45:00 AM,11:45:00 AM
88,21,14:15:00 PM,16:15:00 PM
89,86,10:45:00 AM,16:45:00 PM
90,110,07:00:00 AM,11:00:00 AM
91,70,10:45:00 AM,14:45:00 PM
92,105,07:00:00 AM,13:00:00 PM
93,54,12:00:00 PM,14:00:00 PM
94,214,09:30:00 AM,11:30:00 AM
95,42,15:15:00 PM,17:15:00 PM
96,96,08:00:00 AM,12:00:00 PM
97,6,08:45:00 AM,14:45:00 PM
98,31,13:00:00 PM,15:00:00 PM
99,2,12:00:00 PM,14:00:00 PM
