locationId,long,lat
371,-122.3210343,47.60684029
390,-122.3266977,47.59898519
638,-122.3003625,47.61664665
323,-122.3646384,47.68492579
907,-122.1373927,47.60962626
797,-122.3540606,47.67512435
175,-122.2924564,47.59445794
439,-122.0857861,47.65353783
167,-122.2895735,47.57467841
467,-122.3497805,47.63723645
369,-122.1955902,47.68434515
73,-122.3212586,47.6189116
428,-122.3144775,47.66366435
269,-122.3267737,47.5832734
809,-122.3187535,47.63662449
484,-122.3021105,47.58148903
958,-122.2572301,47.66889875
333,-122.3278757,47.68557596
932,-122.203275,47.64925494
826,-122.295076,47.6180817
370,-122.3130077,47.61348943
