technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03031790848944864 1"
1,0,0,"2 0.03641807096587138 1"
2,0,0,"2 0.03777708510986672 1"
3,0,0,"3 0.09983906109079253 0.7500000000000001 9 0.061071678284174126 0.2499999999999999"
4,0,0,"8 0.1891240515327514 0.75 12 0.08865637960333143 0.25"
5,0,0,"2 0.03521471436638239 1"
6,0,0,"2 0.030812737048664208 1"
0,1,9.885744347297447,"1 0.018839640937146563 1"
1,1,0,"2 0.04220528582588074 1"
2,1,0,"2 0.037308117481495255 1"
3,1,0,"2 0.031139741805547835 1"
4,1,0,"8 0.19014283275960056 0.75 12 0.08550016898759243 0.25"
5,1,0,"2 0.038755800988658835 1"
6,1,0,"2 0.08421333215643838 0.75 9 0.06275303580176607 0.25"
0,2,63.681676445429325,"0 0 0"
1,2,0,"2 0.0297685395681962 1"
2,2,0,"2 0.032436532626446565 1"
3,2,0,"2 0.03686354293554934 1"
4,2,0,"2 0.03557521036047614 1"
5,2,0,"2 0.034235879707536714 1"
6,2,0,"2 0.026979610356263867 1"
0,3,0,"2 0.0336741332981118 1"
1,3,0,"2 0.029587789504472342 1"
2,3,0,"2 0.03449820355573365 1"
3,3,0,"2 0.028989704624528278 1"
4,3,0,"2 0.04259545344024308 1"
5,3,0,"2 0.03313886503915097 1"
6,3,0,"2 0.034909288379224364 1"
0,4,0,"2 0.038396673581961235 1"
1,4,0,"2 0.037094169032293 1"
2,4,0,"2 0.03362393068254547 1"
3,4,0,"2 0.04304567821353216 1"
4,4,0,"2 0.026826432236650606 1"
5,4,0,"2 0.04327089624724545 1"
6,4,0,"2 0.14956043179582296 0.75 7 0.05590879566116646 0.25"
0,5,0,"2 0.02735877286623097 1"
1,5,0,"2 0.03325640910498272 1"
2,5,0,"2 0.0360259890004134 1"
3,5,0,"2 0.03328028413946099 1"
4,5,0,"2 0.03230108490006429 1"
5,5,0,"2 0.03257219506802736 1"
6,5,0,"2 0.03334378056260243 1"
0,6,0,"3 0.10466620517819154 0.75 10 0.07382974927042871 0.25"
1,6,0,"2 0.04016336524267886 1"
2,6,0,"2 0.03399551660551701 1"
3,6,0,"2 0.0320771053664522 1"
4,6,0,"2 0.0295799114403524 1"
5,6,0,"2 0.04567225844306022 1"
6,6,0,"2 0.0378708066297916 1"
0,7,0,"2 0.03714857255462628 1"
1,7,0,"2 0.033615037369178806 1"
2,7,0,"2 0.024985102524665494 1"
3,7,0,"2 0.029111214283790758 1"
4,7,0,"2 0.045003637901326374 1"
5,7,0,"2 0.037177123810389734 1"
6,7,0,"2 0.03508948109609758 1"
0,8,0,"6 0.14828864600932004 0.7499999999999999 11 0.07172047914583866 0.2500000000000001"
1,8,0,"2 0.03741829010513754 1"
2,8,2.293516884895233,"1 0.01937398270037584 1"
3,8,0,"2 0.030600386058726354 1"
4,8,0,"8 0.1882976364093651 0.75 12 0.0888755667098448 0.25"
5,8,0,"2 0.03967722854972983 1"
6,8,0,"2 0.0261875242066242 1"
0,9,8.310988016290771,"1 0.019563248045614854 1"
1,9,0,"2 0.03772421465846899 1"
2,9,0,"2 0.05255871012355481 1"
3,9,0,"2 0.031206103463183685 1"
4,9,0,"2 0.035914021727211747 1"
5,9,0,"2 0.03685455959590168 1"
6,9,0,"2 0.03579403537069253 1"
0,10,0,"2 0.03374151823501103 1"
1,10,0,"2 0.04229859358942979 1"
2,10,0,"2 0.03201468187388813 1"
3,10,0,"2 0.03579060787954258 1"
4,10,0,"2 0.032937235166367713 1"
5,10,0,"2 0.03665797364046284 1"
6,10,43.219507304728396,"0 0 0"
0,11,0,"2 0.0331905023627958 1"
1,11,0,"2 0.027250505904179895 1"
2,11,0,"2 0.03759368861452457 1"
3,11,0,"2 0.03012812559597198 1"
4,11,0,"2 0.033907753329189695 1"
5,11,0,"2 0.030604038428351053 1"
6,11,0,"2 0.029461858201914125 1"
0,12,0,"2 0.03434623167716483 1"
1,12,0,"2 0.03489919896983207 1"
2,12,0,"2 0.03770080717425331 1"
3,12,0,"2 0.03347908729080799 1"
4,12,0,"2 0.0298857981073952 1"
5,12,0,"2 0.028682284192162556 1"
6,12,0,"2 0.03355842571306272 1"
0,13,0,"2 0.04077671679237429 1"
1,13,0,"2 0.028941248537735668 1"
2,13,0,"2 0.032179203629560144 1"
3,13,0,"2 0.03442921930568695 1"
4,13,0,"2 0.03493755809142611 1"
5,13,0,"2 0.035549921091050624 1"
6,13,0,"2 0.028318334072861266 1"
0,14,0,"2 0.037460301867709614 1"
1,14,0,"2 0.032355445146432946 1"
2,14,0,"2 0.03447831803595894 1"
3,14,0,"2 0.032545088176422564 1"
4,14,0,"2 0.036379338575259386 1"
5,14,0,"3 0.09838108721590953 0.75 10 0.067112988781199 0.25"
6,14,0,"2 0.0264192721604487 1"
0,15,0,"2 0.03674350135500927 1"
1,15,0,"2 0.04253818651639016 1"
2,15,0,"2 0.029376356587963587 1"
3,15,0,"2 0.03815769615453781 1"
4,15,0,"2 0.02765458466099986 1"
5,15,0,"2 0.026696895210326407 1"
6,15,0,"2 0.03356785002658158 1"
0,16,0,"2 0.03552775688654596 1"
1,16,0,"2 0.030508926792233416 1"
2,16,0,"2 0.03333765750937719 1"
3,16,0,"2 0.027706574100441785 1"
4,16,0,"2 0.02906220851752235 1"
5,16,0,"2 0.029340178883390685 1"
6,16,0,"2 0.02959204726343742 1"
0,17,0,"2 0.038162680876673634 1"
1,17,0,"2 0.12150786655481172 0.75 8 0.06376702284964253 0.25"
2,17,0,"2 0.03888665407487997 1"
3,17,0,"2 0.027808662691292233 1"
4,17,16.797066408511412,"1 0.020575670088764313 1"
5,17,0,"2 0.03218129040220721 1"
6,17,1.3511191963630154,"1 0.018136606440657996 1"
0,18,0,"2 0.039170674872712176 1"
1,18,0,"2 0.03252398381914503 1"
