serviceId,locationId,start_time,end_time
0,181,08:15:00 AM,12:15:00 PM
1,539,12:30:00 PM,14:30:00 PM
2,571,09:00:00 AM,13:00:00 PM
3,674,10:45:00 AM,12:45:00 PM
4,366,12:45:00 PM,16:45:00 PM
5,109,09:15:00 AM,11:15:00 AM
6,170,10:30:00 AM,12:30:00 PM
7,207,08:30:00 AM,12:30:00 PM
8,792,11:15:00 AM,15:15:00 PM
9,192,11:30:00 AM,13:30:00 PM
10,203,11:45:00 AM,13:45:00 PM
11,802,09:00:00 AM,11:00:00 AM
12,101,08:45:00 AM,10:45:00 AM
13,941,09:00:00 AM,15:00:00 PM
14,434,08:30:00 AM,14:30:00 PM
15,234,09:30:00 AM,11:30:00 AM
16,739,13:00:00 PM,15:00:00 PM
17,298,14:15:00 PM,16:15:00 PM
18,833,13:15:00 PM,17:15:00 PM
19,522,08:00:00 AM,10:00:00 AM
20,587,13:15:00 PM,17:15:00 PM
21,94,09:30:00 AM,15:30:00 PM
22,835,14:15:00 PM,16:15:00 PM
23,606,11:45:00 AM,13:45:00 PM
24,873,11:15:00 AM,13:15:00 PM
25,164,10:15:00 AM,12:15:00 PM
26,985,09:30:00 AM,11:30:00 AM
27,151,08:15:00 AM,14:15:00 PM
28,659,08:00:00 AM,12:00:00 PM
29,7,08:15:00 AM,12:15:00 PM
30,901,10:00:00 AM,16:00:00 PM
31,550,09:30:00 AM,11:30:00 AM
32,296,11:30:00 AM,15:30:00 PM
33,847,09:30:00 AM,13:30:00 PM
34,799,09:45:00 AM,11:45:00 AM
35,812,13:30:00 PM,15:30:00 PM
36,467,13:00:00 PM,15:00:00 PM
37,629,08:45:00 AM,14:45:00 PM
38,34,12:45:00 PM,16:45:00 PM
39,897,08:45:00 AM,10:45:00 AM
40,260,12:00:00 PM,14:00:00 PM
41,71,14:00:00 PM,16:00:00 PM
42,438,12:15:00 PM,16:15:00 PM
43,455,10:15:00 AM,14:15:00 PM
44,961,12:00:00 PM,14:00:00 PM
45,809,10:00:00 AM,14:00:00 PM
46,284,10:00:00 AM,14:00:00 PM
47,720,09:45:00 AM,15:45:00 PM
48,215,13:15:00 PM,17:15:00 PM
49,253,11:00:00 AM,17:00:00 PM
50,308,09:00:00 AM,15:00:00 PM
51,866,10:15:00 AM,14:15:00 PM
52,283,11:30:00 AM,13:30:00 PM
53,14,08:45:00 AM,14:45:00 PM
54,238,15:00:00 PM,17:00:00 PM
55,892,09:45:00 AM,15:45:00 PM
56,887,11:15:00 AM,13:15:00 PM
57,842,12:30:00 PM,14:30:00 PM
58,667,12:15:00 PM,14:15:00 PM
59,827,09:30:00 AM,11:30:00 AM
60,354,15:15:00 PM,17:15:00 PM
61,511,10:15:00 AM,12:15:00 PM
62,433,09:15:00 AM,11:15:00 AM
63,953,14:45:00 PM,16:45:00 PM
64,738,09:15:00 AM,11:15:00 AM
65,293,12:45:00 PM,14:45:00 PM
66,889,10:15:00 AM,12:15:00 PM
67,47,11:30:00 AM,13:30:00 PM
68,76,13:00:00 PM,15:00:00 PM
69,965,09:45:00 AM,13:45:00 PM
70,848,09:00:00 AM,13:00:00 PM
71,430,15:00:00 PM,17:00:00 PM
72,813,15:00:00 PM,17:00:00 PM
73,158,11:30:00 AM,15:30:00 PM
74,631,14:00:00 PM,16:00:00 PM
75,513,09:15:00 AM,15:15:00 PM
76,112,14:45:00 PM,16:45:00 PM
77,60,10:15:00 AM,12:15:00 PM
78,782,13:15:00 PM,17:15:00 PM
79,258,10:30:00 AM,14:30:00 PM
80,907,09:45:00 AM,15:45:00 PM
81,793,08:45:00 AM,12:45:00 PM
82,764,10:30:00 AM,12:30:00 PM
83,176,09:00:00 AM,15:00:00 PM
84,779,11:30:00 AM,13:30:00 PM
85,97,11:45:00 AM,15:45:00 PM
86,385,10:30:00 AM,16:30:00 PM
87,774,08:00:00 AM,14:00:00 PM
88,618,10:45:00 AM,12:45:00 PM
89,844,12:45:00 PM,14:45:00 PM
90,471,11:15:00 AM,15:15:00 PM
91,904,11:45:00 AM,13:45:00 PM
92,121,11:00:00 AM,15:00:00 PM
93,309,13:00:00 PM,15:00:00 PM
94,996,11:15:00 AM,15:15:00 PM
95,811,08:45:00 AM,14:45:00 PM
96,652,13:00:00 PM,15:00:00 PM
97,87,08:45:00 AM,10:45:00 AM
98,249,10:00:00 AM,16:00:00 PM
99,397,08:00:00 AM,10:00:00 AM
