locationId,long,lat
61,-122.1574258,47.60968631
98,-122.1874666,47.58247067
131,-122.1669839,47.59054051
39,-122.1977373,47.67258955
116,-122.2118204,47.60528059
64,-122.1876212,47.68600387
12,-122.1708931,47.5834546
66,-122.1277471,47.67755083
27,-122.0831663,47.66516442
43,-122.1309965,47.6534517
121,-122.1685518,47.684474
10,-122.2011656,47.62275865
8,-122.240417,47.5772424
133,-122.1416238,47.65252944
156,-122.1919004,47.67797977
188,-122.1249962,47.68916081
217,-122.1357119,47.60233506
196,-122.1859296,47.65947839
68,-122.1133788,47.68735248
93,-122.1757343,47.61243843
14,-122.1955316,47.67605735
