locationId,long,lat
341,-122.3382742,47.6595223
573,-122.1219661,47.68272855
454,-122.3013299,47.63153274
175,-122.1913391,47.65260523
524,-122.3541329,47.63726065
76,-122.2110945,47.68208438
721,-122.1239347,47.68677201
325,-122.3085962,47.6453062
449,-122.3745756,47.67925905
884,-122.3639904,47.69405894
162,-122.2444455,47.58520181
31,-122.3546952,47.67713495
995,-122.202232,47.6597499
85,-122.2917899,47.59545321
137,-122.3230969,47.65847405
501,-122.3136326,47.63994132
677,-122.1919004,47.67797977
444,-122.2909928,47.69250777
513,-122.1150781,47.67984829
668,-122.2880366,47.68452253
259,-122.2742463,47.65937542
684,-122.3296594,47.68372038
292,-122.3026123,47.63103751
944,-122.1934362,47.6725077
647,-122.3170343,47.68653527
319,-122.291041,47.69184833
962,-122.3298185,47.58303773
384,-122.3323128,47.6711449
348,-122.3172241,47.68494085
65,-122.1087819,47.61773102
350,-122.3698181,47.66659172
303,-122.2871006,47.68596641
977,-122.2008886,47.62178345
360,-122.1328759,47.59151478
401,-122.294704,47.67882314
101,-122.357901,47.64480206
145,-122.3537397,47.64180929
857,-122.3100807,47.6767716
704,-122.2019786,47.67142137
576,-122.1785234,47.68747884
231,-122.1047862,47.67434991
680,-122.3066146,47.64123611
842,-122.3670426,47.67939086
829,-122.3071515,47.5850865
869,-122.1418288,47.68088497
556,-122.3018435,47.60940874
872,-122.2987827,47.67068928
140,-122.2006922,47.67992352
141,-122.3641538,47.66736136
177,-122.2742637,47.65886846
875,-122.3515293,47.65316786
837,-122.3240592,47.66777236
78,-122.2903644,47.57487137
809,-122.1368478,47.61733147
114,-122.1519711,47.61914019
796,-122.306812,47.64142205
981,-122.2942741,47.60594339
386,-122.3191291,47.66950508
706,-122.291638,47.58127491
722,-122.1092131,47.67584408
661,-122.2127982,47.68672185
426,-122.3004,47.66985139
423,-122.3729853,47.68670959
928,-122.3229874,47.67308931
106,-122.3419598,47.62837266
823,-122.2933299,47.60694405
818,-122.3076647,47.62792695
652,-122.2989846,47.59778495
196,-122.1876931,47.67463178
527,-122.281846,47.61267052
693,-122.3060121,47.69348118
566,-122.3170297,47.57846436
547,-122.3047777,47.67321655
135,-122.3638659,47.6850691
551,-122.1477826,47.63837309
485,-122.3021105,47.58148903
111,-122.1987586,47.68729208
70,-122.2056075,47.61888428
79,-122.1972921,47.6758474
467,-122.330223,47.63725522
364,-122.2353665,47.57314976
976,-122.3170759,47.63802929
779,-122.3144413,47.56978102
903,-122.3410708,47.69217569
946,-122.309178,47.68389985
790,-122.3180019,47.60124315
503,-122.3365236,47.65579465
334,-122.3278757,47.68557596
402,-122.3626148,47.66346851
367,-122.3202948,47.61168141
621,-122.2876064,47.60421417
726,-122.2807497,47.68521926
452,-122.2653277,47.67689631
739,-122.3451912,47.68458879
410,-122.1214222,47.66244725
639,-122.3003625,47.61664665
793,-122.3615014,47.6405538
264,-122.330706,47.66227033
691,-122.3481489,47.68159245
998,-122.1850148,47.69125074
59,-122.3617365,47.64512502
90,-122.1887249,47.68555184
761,-122.3061089,47.60699865
91,-122.1920272,47.67045662
578,-122.2850947,47.66668431
190,-122.3287299,47.66058145
181,-122.3574481,47.6620888
282,-122.3689637,47.6841507
514,-122.3479824,47.67563654
567,-122.3135924,47.67895708
499,-122.2320338,47.59110591
729,-122.3497339,47.67708271
802,-122.2029916,47.6505445
213,-122.2982304,47.67002005
492,-122.3619401,47.63513094
156,-122.3518633,47.65647431
509,-122.3138208,47.5852287
638,-122.3757125,47.64040415
274,-122.3046516,47.63891306
385,-122.2967612,47.6105437
36,-122.3267989,47.65936215
710,-122.3087288,47.60412425
634,-122.3728715,47.6549968
314,-122.3442988,47.64110552
295,-122.362947,47.62817536
628,-122.3121211,47.60215603
94,-122.3651636,47.69592641
891,-122.329698,47.66226195
315,-122.2823415,47.61554691
865,-122.3719317,47.63487977
209,-122.3221348,47.68582962
44,-122.2969074,47.59306735
468,-122.3497805,47.63723645
646,-122.3035409,47.60299821
311,-122.3615648,47.62851637
841,-122.3285669,47.68359954
45,-122.2882571,47.68767538
461,-122.2813061,47.67234912
123,-122.2903538,47.63089819
463,-122.372796,47.67436049
905,-122.1804224,47.6667046
375,-122.1678445,47.69119966
445,-122.346248,47.68653423
582,-122.3388724,47.69443433
888,-122.2911966,47.57948155
356,-122.2001276,47.68446079
291,-122.2277345,47.58036472
832,-122.2933289,47.67065998
180,-122.3071727,47.68337885
631,-122.3236597,47.6960706
63,-122.3050911,47.62923062
194,-122.1739686,47.67755738
276,-122.2740854,47.67437946
483,-122.3272938,47.68637391
605,-122.265095,47.67542942
719,-122.2381725,47.58332531
585,-122.3194269,47.67023661
86,-122.2804277,47.6564764
904,-122.3382623,47.65997087
30,-122.3708441,47.6884844
821,-122.3012541,47.67451635
896,-122.1913154,47.6012633
948,-122.2787373,47.66789591
579,-122.3548723,47.65086234
253,-122.3709973,47.67139723
204,-122.2802178,47.66008252
339,-122.3524449,47.66257616
966,-122.3638078,47.65983825
897,-122.3089294,47.66916802
987,-122.2891839,47.62295552
807,-122.356714,47.68528477
778,-122.2895718,47.62200665
683,-122.1715704,47.66926382
403,-122.314156,47.5756584
505,-122.3666021,47.679744
417,-122.3249797,47.670633
518,-122.3105377,47.68421449
281,-122.1612455,47.66399637
278,-122.3469829,47.68494784
753,-122.1968924,47.67515003
433,-122.1663569,47.67745435
623,-122.2947092,47.59721747
446,-122.2781192,47.66658421
964,-122.3513571,47.68372805
672,-122.3773501,47.67340755
602,-122.3305606,47.66896065
329,-122.3263058,47.65490487
644,-122.3086647,47.58816708
901,-122.1711636,47.69195539
236,-122.1399815,47.59026185
424,-122.3029161,47.60338396
283,-122.3476942,47.69580168
746,-122.3068714,47.64203761
132,-122.3663306,47.68822061
41,-122.3085269,47.59437691
968,-122.1292861,47.68011972
174,-122.2705793,47.67815681
480,-122.3536277,47.65227033
826,-122.297283,47.6088055
548,-122.3298751,47.67641595
543,-122.3732503,47.63954675
