serviceId,locationId,start_time,end_time
0,573,13:00:00 PM,17:00:00 PM
1,454,10:30:00 AM,14:30:00 PM
2,175,12:15:00 PM,16:15:00 PM
3,524,06:45:00 AM,08:45:00 AM
4,76,12:45:00 PM,16:45:00 PM
5,721,11:30:00 AM,13:30:00 PM
6,325,10:45:00 AM,12:45:00 PM
7,449,08:00:00 AM,10:00:00 AM
8,884,11:15:00 AM,13:15:00 PM
9,162,09:45:00 AM,13:45:00 PM
10,31,12:15:00 PM,16:15:00 PM
11,995,11:15:00 AM,15:15:00 PM
12,85,07:15:00 AM,11:15:00 AM
13,137,15:00:00 PM,17:00:00 PM
14,501,08:30:00 AM,10:30:00 AM
15,677,06:45:00 AM,08:45:00 AM
16,444,07:00:00 AM,11:00:00 AM
17,513,11:00:00 AM,17:00:00 PM
18,668,07:15:00 AM,09:15:00 AM
19,259,08:15:00 AM,12:15:00 PM
20,684,12:15:00 PM,16:15:00 PM
21,292,09:15:00 AM,11:15:00 AM
22,944,10:45:00 AM,16:45:00 PM
23,647,07:30:00 AM,11:30:00 AM
24,319,07:30:00 AM,09:30:00 AM
25,962,11:15:00 AM,15:15:00 PM
26,384,11:45:00 AM,13:45:00 PM
27,348,14:00:00 PM,16:00:00 PM
28,65,08:00:00 AM,10:00:00 AM
29,350,09:15:00 AM,11:15:00 AM
30,303,07:30:00 AM,09:30:00 AM
31,977,06:45:00 AM,08:45:00 AM
32,360,11:15:00 AM,17:15:00 PM
33,401,11:45:00 AM,13:45:00 PM
34,101,09:30:00 AM,11:30:00 AM
35,145,13:15:00 PM,15:15:00 PM
36,857,09:30:00 AM,11:30:00 AM
37,704,13:45:00 PM,15:45:00 PM
38,576,07:15:00 AM,09:15:00 AM
39,231,08:15:00 AM,10:15:00 AM
40,680,08:45:00 AM,10:45:00 AM
41,842,08:45:00 AM,12:45:00 PM
42,829,08:15:00 AM,14:15:00 PM
43,869,08:00:00 AM,12:00:00 PM
44,556,10:15:00 AM,12:15:00 PM
45,872,06:15:00 AM,08:15:00 AM
46,140,09:15:00 AM,15:15:00 PM
47,141,08:45:00 AM,14:45:00 PM
48,177,14:30:00 PM,16:30:00 PM
49,875,10:45:00 AM,14:45:00 PM
50,837,08:00:00 AM,14:00:00 PM
51,78,07:45:00 AM,11:45:00 AM
52,809,10:45:00 AM,12:45:00 PM
53,114,12:15:00 PM,16:15:00 PM
54,796,13:00:00 PM,15:00:00 PM
55,981,10:30:00 AM,14:30:00 PM
56,386,06:00:00 AM,08:00:00 AM
57,706,12:30:00 PM,16:30:00 PM
58,722,08:00:00 AM,10:00:00 AM
59,661,08:30:00 AM,10:30:00 AM
60,426,10:15:00 AM,16:15:00 PM
61,423,13:00:00 PM,15:00:00 PM
62,928,08:45:00 AM,10:45:00 AM
63,106,09:45:00 AM,15:45:00 PM
64,823,10:45:00 AM,16:45:00 PM
65,818,11:45:00 AM,15:45:00 PM
66,652,14:00:00 PM,16:00:00 PM
67,196,06:30:00 AM,08:30:00 AM
68,527,14:00:00 PM,16:00:00 PM
69,693,11:15:00 AM,13:15:00 PM
70,566,14:45:00 PM,16:45:00 PM
71,547,09:15:00 AM,15:15:00 PM
72,135,10:30:00 AM,12:30:00 PM
73,551,09:45:00 AM,15:45:00 PM
74,485,07:15:00 AM,11:15:00 AM
75,111,11:30:00 AM,13:30:00 PM
76,70,07:45:00 AM,13:45:00 PM
77,79,06:15:00 AM,12:15:00 PM
78,467,10:00:00 AM,16:00:00 PM
79,364,08:30:00 AM,12:30:00 PM
