serviceId,locationId,start_time,end_time
0,236,12:45:00 PM,16:45:00 PM
1,741,09:00:00 AM,13:00:00 PM
2,33,08:45:00 AM,14:45:00 PM
3,392,09:15:00 AM,15:15:00 PM
4,485,08:45:00 AM,14:45:00 PM
5,768,08:30:00 AM,14:30:00 PM
6,415,10:00:00 AM,16:00:00 PM
7,726,08:30:00 AM,10:30:00 AM
8,115,09:00:00 AM,13:00:00 PM
9,502,08:45:00 AM,14:45:00 PM
10,159,09:30:00 AM,13:30:00 PM
11,349,08:45:00 AM,14:45:00 PM
12,413,10:00:00 AM,12:00:00 PM
13,365,10:15:00 AM,16:15:00 PM
14,152,13:30:00 PM,15:30:00 PM
15,598,09:45:00 AM,15:45:00 PM
16,81,11:30:00 AM,15:30:00 PM
17,759,09:00:00 AM,15:00:00 PM
18,740,09:45:00 AM,15:45:00 PM
19,424,09:30:00 AM,15:30:00 PM
20,57,09:45:00 AM,15:45:00 PM
21,731,08:45:00 AM,12:45:00 PM
22,490,09:15:00 AM,15:15:00 PM
23,45,14:45:00 PM,16:45:00 PM
24,543,09:30:00 AM,15:30:00 PM
25,244,10:45:00 AM,16:45:00 PM
26,297,09:00:00 AM,13:00:00 PM
27,84,08:30:00 AM,14:30:00 PM
28,736,11:30:00 AM,13:30:00 PM
29,476,10:45:00 AM,14:45:00 PM
30,325,10:30:00 AM,16:30:00 PM
31,283,09:30:00 AM,13:30:00 PM
32,212,10:30:00 AM,14:30:00 PM
33,370,12:00:00 PM,14:00:00 PM
34,85,10:30:00 AM,14:30:00 PM
35,727,09:30:00 AM,15:30:00 PM
36,397,09:45:00 AM,15:45:00 PM
37,373,10:45:00 AM,14:45:00 PM
38,334,09:45:00 AM,15:45:00 PM
39,233,10:00:00 AM,16:00:00 PM
40,742,10:45:00 AM,12:45:00 PM
41,564,09:00:00 AM,15:00:00 PM
42,435,09:30:00 AM,15:30:00 PM
43,437,10:15:00 AM,16:15:00 PM
44,318,10:00:00 AM,16:00:00 PM
45,117,09:15:00 AM,15:15:00 PM
46,44,08:45:00 AM,14:45:00 PM
47,605,08:45:00 AM,14:45:00 PM
48,730,09:15:00 AM,15:15:00 PM
49,557,09:45:00 AM,15:45:00 PM
