technicianId,serviceId,distribution_offset,distribution
0,0,52.0653051580826,"0 0 0"
1,0,2.687815291390365,"1 0.017425443800433853 1"
2,0,0,"2 0.029095075623180523 1"
3,0,63.377323838436155,"0 0 0"
4,0,2.980076251796696,"1 0.020713964658349356 1"
5,0,51.36124962290257,"0 0 0"
6,0,57.816894958275014,"0 0 0"
7,0,61.02578692168115,"0 0 0"
8,0,51.117185759906945,"0 0 0"
9,0,0,"2 0.03147847484892857 1"
10,0,68.26265288241888,"0 0 0"
11,0,0,"2 0.04349723263082403 1"
0,1,52.27404244778722,"0 0 0"
1,1,51.619172207114914,"0 0 0"
2,1,55.43666742992743,"0 0 0"
3,1,46.14300021354711,"0 0 0"
4,1,0,"2 0.036849172739048294 1"
5,1,44.784075121179164,"0 0 0"
6,1,48.29961554124601,"0 0 0"
7,1,16.9160918444178,"1 0.021903354871684915 1"
8,1,49.706837582004276,"0 0 0"
9,1,0,"2 0.041903606783881955 1"
10,1,0,"2 0.04461761224628128 1"
11,1,37.45389138559629,"0 0 0"
0,2,58.069927791656205,"0 0 0"
1,2,72.4860430447099,"0 0 0"
2,2,69.04899830120002,"0 0 0"
3,2,52.460418699290976,"0 0 0"
4,2,52.26279200749434,"0 0 0"
5,2,60.318773316051335,"0 0 0"
6,2,0,"2 0.042398850809142935 1"
7,2,0,"2 0.035806182813829995 1"
8,2,68.17139824924176,"0 0 0"
9,2,61.100101755055924,"0 0 0"
10,2,66.17462493508164,"0 0 0"
11,2,58.70326382553685,"0 0 0"
0,3,55.28376623386895,"0 0 0"
1,3,56.0989652956182,"0 0 0"
2,3,64.68637692477107,"0 0 0"
3,3,62.15322305951876,"0 0 0"
4,3,62.536668821704104,"0 0 0"
5,3,45.679467663983885,"0 0 0"
6,3,59.33296059054189,"0 0 0"
7,3,58.64482201086218,"0 0 0"
8,3,77.04029264415281,"0 0 0"
9,3,0,"4 0.12667850515189338 0.75 10 0.07450513625217688 0.25"
10,3,47.87773699020915,"0 0 0"
11,3,6.398546804593053,"1 0.019677512193389934 1"
0,4,0,"2 0.03456791742120981 1"
1,4,15.800935557823713,"1 0.020451591258195755 1"
2,4,0,"3 0.11179958714447664 0.75 9 0.0686223009796145 0.25"
3,4,52.08062521886522,"0 0 0"
4,4,61.72616181625287,"0 0 0"
5,4,0,"2 0.034318822473058654 1"
6,4,58.97076035021522,"0 0 0"
7,4,0,"2 0.040571396757784296 1"
8,4,-14.870903593553656,"1 0.017308416878206268 1"
9,4,60.015294381771405,"0 0 0"
10,4,2.118163738749111,"1 0.016957845562384718 1"
