locationId,long,lat
41,-122.3051285,47.60024695
652,-122.3131459,47.58664312
264,-122.2776451,47.67680393
637,-122.295076,47.6180817
592,-122.2937933,47.67683017
672,-122.3044184,47.67007275
281,-122.3040546,47.57530488
47,-122.2837557,47.61308161
285,-122.3210343,47.60684029
407,-122.281846,47.61267052
91,-122.3625072,47.64691648
129,-122.3180373,47.69535097
182,-122.3155991,47.5740202
0,-122.356436,47.63523858
616,-122.2976583,47.69071112
504,-122.2727178,47.68324089
573,-122.2884753,47.63678528
189,-122.3709973,47.67139723
162,-122.3016896,47.60334136
175,-122.3212255,47.65676008
396,-122.2953207,47.68964379
220,-122.362947,47.62817536
465,-122.3184072,47.69018552
484,-122.3176589,47.62596844
40,-122.3660638,47.63208157
695,-122.2855646,47.68798972
468,-122.3138887,47.69242862
257,-122.3537606,47.61679798
748,-122.3298185,47.58303773
643,-122.3579457,47.63786617
319,-122.3237522,47.67103685
101,-122.3699312,47.6876023
6,-122.296548,47.67595212
226,-122.3324126,47.69094033
118,-122.2927226,47.6146478
123,-122.3145415,47.60569172
303,-122.2799999,47.6650663
307,-122.3626148,47.66346851
279,-122.2980599,47.69060525
550,-122.3724516,47.6655061
660,-122.2978773,47.62647144
326,-122.3004,47.66985139
14,-122.3111189,47.61789167
735,-122.2933474,47.57922366
456,-122.3464524,47.6597483
571,-122.3100065,47.59972907
656,-122.302292,47.68945089
438,-122.3080166,47.66200913
645,-122.2888807,47.69472643
317,-122.3187505,47.63565832
677,-122.2766177,47.67742162
703,-122.3726876,47.64950924
85,-122.3654169,47.62820454
534,-122.2886628,47.67012484
218,-122.3077204,47.62816073
559,-122.3220689,47.63918145
77,-122.3118873,47.62602301
72,-122.2940626,47.6187027
206,-122.3122229,47.67426565
474,-122.2878991,47.60010725
741,-122.278134,47.639796
619,-122.3297805,47.66989857
669,-122.3409573,47.68294252
425,-122.3394341,47.65763838
444,-122.295241,47.69544568
63,-122.2804277,47.6564764
757,-122.3301574,47.63772041
261,-122.3382742,47.6595223
74,-122.2991068,47.6081937
301,-122.3017772,47.64302261
197,-122.3179841,47.68633661
710,-122.3710927,47.69655335
447,-122.29626,47.59251566
628,-122.2968916,47.69363512
499,-122.3076751,47.66601541
764,-122.2891839,47.62295552
293,-122.2967612,47.6105437
7,-122.3072394,47.58003656
124,-122.3475255,47.67843334
56,-122.3179616,47.69323556
657,-122.3622604,47.62553946
679,-122.3001253,47.69317852
563,-122.2875069,47.66723545
511,-122.262511,47.6712912
