locationId,long,lat
991,-122.3109609,47.64001068
291,-122.2277345,47.58036472
186,-122.377007,47.66733393
305,-122.1144258,47.69053855
734,-122.3305493,47.6585487
438,-122.3595729,47.648473
807,-122.356714,47.68528477
666,-122.3376622,47.66075406
655,-122.2727178,47.68324089
63,-122.3050911,47.62923062
708,-122.300679,47.62065402
243,-122.3654562,47.68227238
933,-122.203275,47.64925494
203,-122.1673512,47.61874951
440,-122.0857861,47.65353783
544,-122.1966983,47.60074158
975,-122.2774034,47.65059732
252,-122.3298698,47.63724949
17,-122.1510617,47.61506158
920,-122.1992042,47.612224
707,-122.3420633,47.65479958
698,-122.3527389,47.66068789
455,-122.1764849,47.69439082
552,-122.3720563,47.65355023
74,-122.3212586,47.6189116
181,-122.3574481,47.6620888
970,-122.3744274,47.69731919
756,-122.323373,47.67788725
587,-122.2922192,47.60777895
15,-122.3566782,47.67849128
236,-122.1399815,47.59026185
555,-122.3155782,47.66330582
250,-122.0800186,47.64956423
228,-122.3416641,47.61673555
295,-122.362947,47.62817536
493,-122.3616018,47.66109251
767,-122.2916414,47.58423847
419,-122.3237522,47.67103685
972,-122.3728194,47.64912244
865,-122.3719317,47.63487977
782,-122.274048,47.67258277
511,-122.2118204,47.60528059
837,-122.3240592,47.66777236
492,-122.3619401,47.63513094
701,-122.2163961,47.57545379
62,-122.2837557,47.61308161
42,-122.1881056,47.6901617
604,-122.3553923,47.6338583
853,-122.309394,47.62646027
862,-122.3409573,47.68294252
718,-122.2447953,47.58164372
38,-122.2972674,47.60487842
703,-122.2525964,47.67249211
852,-122.2978773,47.62647144
781,-122.3183474,47.64968806
811,-122.2992804,47.67099557
331,-122.3577941,47.63323975
962,-122.3298185,47.58303773
529,-122.3192582,47.66349625
674,-122.373555,47.63891939
601,-122.2981641,47.60686795
784,-122.2719535,47.67233678
133,-122.3000982,47.62646047
788,-122.3723841,47.66684943
553,-122.3587351,47.67323243
729,-122.3497339,47.67708271
831,-122.2054826,47.68016703
522,-122.2793066,47.69069207
449,-122.3745756,47.67925905
204,-122.2802178,47.66008252
863,-122.1356765,47.60495837
214,-122.3016896,47.60334136
999,-122.3600712,47.66038372
822,-122.3126634,47.67559366
323,-122.3613025,47.69246127
576,-122.1785234,47.68747884
475,-122.3236988,47.62059351
289,-122.227227,47.57044949
423,-122.3729853,47.68670959
521,-122.3335297,47.68335183
168,-122.2895735,47.57467841
235,-122.1836834,47.66904533
654,-122.3138663,47.61236271
607,-122.232013,47.59194943
996,-122.1452676,47.61440787
136,-122.2038708,47.68742136
664,-122.1160152,47.6960773
739,-122.3451912,47.68458879
371,-122.3130077,47.61348943
901,-122.1711636,47.69195539
805,-122.3297805,47.66989857
518,-122.3105377,47.68421449
409,-122.3589365,47.64829975
722,-122.1092131,47.67584408
695,-122.2886628,47.67012484
356,-122.2001276,47.68446079
614,-122.2464576,47.58290512
638,-122.3757125,47.64040415
43,-122.3361737,47.69696284
242,-122.3084756,47.61795735
167,-122.1891338,47.68091921
219,-122.2993139,47.67352725
23,-122.1253189,47.61801644
112,-122.3141421,47.5755221
931,-122.326231,47.62232035
26,-122.1758384,47.66333719
563,-122.346948,47.6859584
145,-122.3537397,47.64180929
653,-122.2803827,47.65701866
532,-122.1685518,47.684474
684,-122.3296594,47.68372038
377,-122.2538441,47.67181472
386,-122.3191291,47.66950508
559,-122.2756436,47.68861008
754,-122.1139539,47.67560977
730,-122.3486095,47.64117715
524,-122.3541329,47.63726065
950,-122.3154985,47.6875804
288,-122.3675417,47.68767697
33,-122.3215743,47.58967416
992,-122.2871276,47.68639253
608,-122.1858915,47.65931367
930,-122.3467394,47.62689677
840,-122.2805017,47.67010039
197,-122.1668984,47.61803956
367,-122.3202948,47.61168141
536,-122.1668586,47.68925278
683,-122.1715704,47.66926382
161,-122.3576862,47.68089409
749,-122.2875674,47.66867887
