serviceId,locationId,start_time,end_time
0,315,11:15:00 AM,13:15:00 PM
1,216,13:30:00 PM,15:30:00 PM
2,936,07:45:00 AM,11:45:00 AM
3,26,08:00:00 AM,14:00:00 PM
4,329,10:00:00 AM,16:00:00 PM
5,966,11:15:00 AM,15:15:00 PM
6,534,10:30:00 AM,14:30:00 PM
7,774,08:45:00 AM,12:45:00 PM
8,178,08:15:00 AM,14:15:00 PM
9,648,07:15:00 AM,13:15:00 PM
10,298,12:30:00 PM,14:30:00 PM
11,803,09:15:00 AM,15:15:00 PM
12,905,07:30:00 AM,09:30:00 AM
13,639,07:15:00 AM,13:15:00 PM
14,996,13:45:00 PM,15:45:00 PM
15,469,09:30:00 AM,11:30:00 AM
16,144,08:15:00 AM,14:15:00 PM
17,328,07:15:00 AM,13:15:00 PM
18,701,09:30:00 AM,15:30:00 PM
19,434,12:15:00 PM,16:15:00 PM
