technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04409494842535293 1"
1,0,0,"4 0.0589161868014087 1"
2,0,0,"2 0.0337559231134947 1"
0,1,0,"18 0.3576125897172553 0.7499999999999999 17 0.14269185615499466 0.2500000000000001"
1,1,0,"4 0.06802897804038287 1"
2,1,0,"2 0.0419127127643942 1"
0,2,0,"2 0.03508737752680629 1"
1,2,0,"2 0.037943986716643154 1"
2,2,0,"2 0.03586442239489231 1"
0,3,0,"6 0.07259307322645181 1"
1,3,0,"6 0.07546950320658372 1"
2,3,0,"4 0.05635892776492274 1"
0,4,0,"4 0.05287579253484422 1"
1,4,0,"3 0.058794903644462986 1"
2,4,0,"4 0.05835659507316365 1"
0,5,0,"2 0.037480770723289994 1"
1,5,0,"3 0.05090252577624346 1"
2,5,0,"4 0.06630414067725535 1"
0,6,0,"3 0.057408668395371634 1"
1,6,0,"16 0.33727871446860314 0.7499999999999999 17 0.14820203938642024 0.2500000000000001"
2,6,0,"4 0.058144233865441194 1"
0,7,0,"4 0.057914190408894846 1"
1,7,29.02456230769497,"1 0.03252488841510523 1"
2,7,0,"4 0.05533656677527073 1"
0,8,0,"3 0.04789307633182054 1"
1,8,0,"11 0.2756514504173809 0.75 14 0.12720116510110205 0.25"
2,8,0,"2 0.03219297045905967 1"
0,9,58.59897825213049,"0 0 0"
1,9,0,"2 0.04743833669957888 1"
2,9,0,"3 0.04570366482691217 1"
