technicianId,serviceId,distribution_offset,distribution
0,0,62.82038141579183,"0 0 0"
1,0,42.70456249620166,"0 0 0"
2,0,2.5741011125992515,"1 0.016754157971145257 1"
3,0,41.503781464580506,"0 0 0"
4,0,51.43142445079631,"0 0 0"
5,0,0,"2 0.0389305309639643 1"
6,0,0,"2 0.030769873023228464 1"
7,0,4.5640835207851325,"1 0.022193076241481584 1"
8,0,55.99074927461738,"0 0 0"
9,0,13.446269326322323,"1 0.018688565185365092 1"
10,0,48.10068938767984,"0 0 0"
11,0,0,"2 0.0435907910319985 1"
0,1,-1.5203970590979168,"1 0.019934298430204122 1"
1,1,13.769944499166172,"1 0.01711582791899044 1"
2,1,64.9106261770279,"0 0 0"
3,1,64.66350235401973,"0 0 0"
4,1,0,"2 0.03697842104112427 1"
5,1,65.83837749503488,"0 0 0"
6,1,55.651033279507956,"0 0 0"
7,1,6.925022537924981,"1 0.018743383190920674 1"
8,1,65.95965200905323,"0 0 0"
9,1,79.8185598313024,"0 0 0"
10,1,68.21349466249815,"0 0 0"
11,1,0,"2 0.027473973151780705 1"
0,2,55.6302904132392,"0 0 0"
1,2,58.892665781231486,"0 0 0"
2,2,0,"2 0.03433558337888287 1"
3,2,0,"2 0.031463637881095415 1"
4,2,48.83842113883581,"0 0 0"
5,2,0,"2 0.03456561336651115 1"
6,2,-2.4694146576203835,"1 0.01718279865591795 1"
7,2,45.21165438457108,"0 0 0"
8,2,42.271660043376706,"0 0 0"
9,2,55.272192758041214,"0 0 0"
10,2,52.47381233090248,"0 0 0"
11,2,10.82950981042596,"1 0.02191900898035942 1"
0,3,8.320428349298076,"1 0.017622364679035156 1"
1,3,55.23663570243426,"0 0 0"
2,3,69.74801907427988,"0 0 0"
3,3,-1.953683074590046,"1 0.021924587474303054 1"
4,3,55.36392317412943,"0 0 0"
5,3,53.47019472581003,"0 0 0"
6,3,0,"2 0.04512704837404938 1"
7,3,63.97999417633535,"0 0 0"
8,3,68.9694031097924,"0 0 0"
9,3,59.788738049760255,"0 0 0"
10,3,69.9179762534469,"0 0 0"
11,3,0,"2 0.03536993396906256 1"
0,4,72.00521121208256,"0 0 0"
1,4,0,"2 0.03727609194583745 1"
2,4,60.28608765902775,"0 0 0"
3,4,4.437503484529927,"1 0.019665981060571023 1"
4,4,44.478802574683215,"0 0 0"
5,4,67.35405447812118,"0 0 0"
6,4,54.13817931651615,"0 0 0"
7,4,56.54965389450508,"0 0 0"
8,4,63.76984313448723,"0 0 0"
9,4,43.63543469288866,"0 0 0"
10,4,60.67254050863698,"0 0 0"
11,4,58.58603310213887,"0 0 0"
0,5,53.13458346913619,"0 0 0"
1,5,48.32070456703906,"0 0 0"
2,5,55.26192050029678,"0 0 0"
3,5,50.1569012706346,"0 0 0"
4,5,16.471324438227498,"1 0.019591985618844406 1"
5,5,13.699923703182073,"1 0.018596416493897 1"
6,5,59.12437598084163,"0 0 0"
7,5,56.07109579988919,"0 0 0"
8,5,59.79228825461953,"0 0 0"
9,5,60.13898996698204,"0 0 0"
10,5,62.89925362357143,"0 0 0"
11,5,58.57074334615163,"0 0 0"
0,6,71.73131298195302,"0 0 0"
1,6,21.75567513023084,"1 0.0195775431602801 1"
2,6,66.94979790290927,"0 0 0"
3,6,65.89193428923507,"0 0 0"
4,6,54.35985820278162,"0 0 0"
5,6,53.238297520812374,"0 0 0"
6,6,1.1833189646128162,"1 0.02038591762540871 1"
7,6,66.84949414980872,"0 0 0"
8,6,59.194233745260334,"0 0 0"
9,6,67.7247262187924,"0 0 0"
10,6,60.74571459622787,"0 0 0"
11,6,49.70018843557541,"0 0 0"
0,7,16.506865644460383,"1 0.019599824382154175 1"
1,7,70.9594922243617,"0 0 0"
2,7,66.14454257803418,"0 0 0"
3,7,60.28659077970314,"0 0 0"
4,7,59.349234168731606,"0 0 0"
5,7,0,"9 0.19628854346001082 0.7500000000000001 13 0.09050520543273156 0.2499999999999999"
6,7,75.82489434097197,"0 0 0"
7,7,57.46033169839555,"0 0 0"
8,7,53.72514834872904,"0 0 0"
9,7,53.25776259813078,"0 0 0"
10,7,65.75486662549366,"0 0 0"
11,7,56.72023740750647,"0 0 0"
0,8,56.74884083093311,"0 0 0"
1,8,52.93130404521556,"0 0 0"
2,8,60.15961234210579,"0 0 0"
3,8,61.71390963547455,"0 0 0"
4,8,50.35774964144076,"0 0 0"
5,8,0,"2 0.03765546153323335 1"
6,8,56.48994313134856,"0 0 0"
7,8,57.847717059326435,"0 0 0"
8,8,0,"2 0.0420995957371686 1"
9,8,53.235298411341724,"0 0 0"
10,8,62.23389712546166,"0 0 0"
11,8,51.160716207666766,"0 0 0"
0,9,55.74784638735148,"0 0 0"
1,9,54.826790933285594,"0 0 0"
2,9,64.85345515909889,"0 0 0"
3,9,54.39385841185239,"0 0 0"
4,9,0,"2 0.03160312192834411 1"
5,9,51.59441997935121,"0 0 0"
6,9,0,"2 0.037931672890242796 1"
7,9,58.85915810854559,"0 0 0"
8,9,67.96787559001494,"0 0 0"
9,9,53.95701726916105,"0 0 0"
10,9,48.56428534683401,"0 0 0"
11,9,61.252190089972196,"0 0 0"
0,10,64.9882870996232,"0 0 0"
1,10,0,"2 0.033815081684069895 1"
2,10,63.92010399484379,"0 0 0"
3,10,65.6384151845382,"0 0 0"
4,10,63.29243976776738,"0 0 0"
5,10,54.37663181298505,"0 0 0"
6,10,54.859554858401125,"0 0 0"
7,10,0,"2 0.04554227815511877 1"
8,10,65.3496305620377,"0 0 0"
9,10,8.811156541705891,"1 0.019831086347486745 1"
10,10,53.44436273184307,"0 0 0"
11,10,58.83231187876706,"0 0 0"
0,11,59.15462684148456,"0 0 0"
1,11,54.24257586309484,"0 0 0"
2,11,52.65417898238881,"0 0 0"
3,11,55.324257210659695,"0 0 0"
4,11,63.30273059523276,"0 0 0"
5,11,35.14760542193568,"0 0 0"
6,11,53.706399862669585,"0 0 0"
7,11,63.274147561230926,"0 0 0"
8,11,43.87627025976894,"0 0 0"
9,11,57.12638774063665,"0 0 0"
10,11,41.672796508293104,"0 0 0"
11,11,70.77508053000415,"0 0 0"
0,12,0,"2 0.02889060549589646 1"
1,12,57.178715047382774,"0 0 0"
2,12,57.63264549755611,"0 0 0"
3,12,53.06808955281558,"0 0 0"
4,12,58.847493114938516,"0 0 0"
5,12,72.68782886332576,"0 0 0"
6,12,67.7615094196523,"0 0 0"
7,12,3.5058978490249757,"1 0.017019063692699017 1"
8,12,59.05617228315281,"0 0 0"
9,12,54.92863300596556,"0 0 0"
10,12,55.11828517834809,"0 0 0"
11,12,51.84953158508685,"0 0 0"
