locationId,long,lat
366,-122.3236988,47.62059351
132,-122.2742637,47.65886846
101,-122.3699312,47.6876023
615,-122.3738867,47.68089031
409,-122.3192582,47.66349625
67,-122.3651636,47.69592641
123,-122.3145415,47.60569172
28,-122.3215743,47.58967416
171,-122.3692392,47.62979979
68,-122.3520409,47.63080624
100,-122.3066465,47.6172624
592,-122.2937933,47.67683017
221,-122.3259991,47.65625407
573,-122.2884753,47.63678528
653,-122.2876297,47.66536679
84,-122.3122218,47.57218889
463,-122.265095,47.67542942
59,-122.3504008,47.65692693
619,-122.3297805,47.66989857
754,-122.3744274,47.69731919
453,-122.3691418,47.67288285
753,-122.3459868,47.68740575
228,-122.3409947,47.61282742
484,-122.3176589,47.62596844
652,-122.3131459,47.58664312
515,-122.2890117,47.57657695
394,-122.3655551,47.66700032
719,-122.2845669,47.57327869
158,-122.2778864,47.64011494
293,-122.2967612,47.6105437
15,-122.3566782,47.67849128
439,-122.3103009,47.68763124
133,-122.3211936,47.60563128
648,-122.2805017,47.67010039
598,-122.3183474,47.64968806
577,-122.3313787,47.6901203
127,-122.3031417,47.63801285
214,-122.3238529,47.65440275
302,-122.3294639,47.57297087
413,-122.3142058,47.58976275
107,-122.2788054,47.6670292
658,-122.2921678,47.57698639
765,-122.355071,47.6729107
659,-122.3740743,47.64439021
468,-122.3138887,47.69242862
471,-122.3668635,47.63920868
507,-122.3162845,47.64658646
328,-122.3144775,47.66366435
110,-122.3730641,47.6400216
548,-122.3630551,47.6439255
49,-122.3154812,47.68328815
