serviceId,locationId,start_time,end_time
0,562,09:15:00 AM,13:15:00 PM
1,304,13:15:00 PM,15:15:00 PM
2,13,06:45:00 AM,10:45:00 AM
3,248,07:15:00 AM,13:15:00 PM
4,655,06:30:00 AM,10:30:00 AM
5,680,09:45:00 AM,15:45:00 PM
6,474,10:30:00 AM,16:30:00 PM
7,732,07:45:00 AM,11:45:00 AM
8,696,07:30:00 AM,13:30:00 PM
9,57,10:30:00 AM,16:30:00 PM
10,643,11:00:00 AM,15:00:00 PM
11,139,08:15:00 AM,14:15:00 PM
12,276,08:00:00 AM,14:00:00 PM
13,471,07:45:00 AM,13:45:00 PM
14,744,08:15:00 AM,14:15:00 PM
15,407,09:15:00 AM,13:15:00 PM
16,269,07:45:00 AM,13:45:00 PM
17,35,07:00:00 AM,13:00:00 PM
18,308,07:30:00 AM,13:30:00 PM
19,87,07:00:00 AM,13:00:00 PM
20,194,08:45:00 AM,12:45:00 PM
21,285,10:45:00 AM,16:45:00 PM
22,260,08:45:00 AM,14:45:00 PM
23,410,12:15:00 PM,16:15:00 PM
24,436,08:45:00 AM,14:45:00 PM
25,322,06:45:00 AM,12:45:00 PM
26,620,10:30:00 AM,16:30:00 PM
27,754,10:00:00 AM,12:00:00 PM
28,496,07:00:00 AM,13:00:00 PM
29,54,12:45:00 PM,16:45:00 PM
30,636,12:15:00 PM,14:15:00 PM
31,697,07:15:00 AM,13:15:00 PM
32,646,08:00:00 AM,14:00:00 PM
33,406,07:00:00 AM,13:00:00 PM
34,73,10:15:00 AM,16:15:00 PM
35,702,10:45:00 AM,14:45:00 PM
36,132,10:15:00 AM,16:15:00 PM
37,555,12:15:00 PM,14:15:00 PM
38,351,07:00:00 AM,13:00:00 PM
39,596,08:45:00 AM,14:45:00 PM
40,186,08:00:00 AM,14:00:00 PM
41,583,10:00:00 AM,16:00:00 PM
42,770,12:30:00 PM,14:30:00 PM
43,225,12:45:00 PM,14:45:00 PM
44,548,06:45:00 AM,10:45:00 AM
45,160,07:30:00 AM,09:30:00 AM
46,660,08:00:00 AM,14:00:00 PM
47,163,09:30:00 AM,13:30:00 PM
48,364,09:30:00 AM,13:30:00 PM
49,462,06:30:00 AM,12:30:00 PM
50,167,11:00:00 AM,15:00:00 PM
51,502,08:45:00 AM,14:45:00 PM
52,362,08:15:00 AM,14:15:00 PM
53,756,06:30:00 AM,08:30:00 AM
54,611,10:30:00 AM,16:30:00 PM
55,743,08:30:00 AM,14:30:00 PM
56,658,07:15:00 AM,11:15:00 AM
57,511,08:15:00 AM,14:15:00 PM
58,114,10:45:00 AM,14:45:00 PM
59,622,11:30:00 AM,13:30:00 PM
60,709,07:45:00 AM,13:45:00 PM
61,722,08:00:00 AM,14:00:00 PM
62,442,11:30:00 AM,13:30:00 PM
63,710,09:15:00 AM,13:15:00 PM
64,459,12:45:00 PM,16:45:00 PM
65,376,10:30:00 AM,16:30:00 PM
66,129,07:15:00 AM,13:15:00 PM
67,515,09:15:00 AM,11:15:00 AM
68,670,08:15:00 AM,14:15:00 PM
69,224,06:00:00 AM,12:00:00 PM
70,701,11:00:00 AM,15:00:00 PM
71,289,09:30:00 AM,11:30:00 AM
72,418,09:30:00 AM,15:30:00 PM
73,545,08:30:00 AM,10:30:00 AM
74,101,09:00:00 AM,15:00:00 PM
75,499,08:00:00 AM,14:00:00 PM
76,603,08:45:00 AM,12:45:00 PM
77,183,09:45:00 AM,15:45:00 PM
78,11,06:30:00 AM,12:30:00 PM
79,623,09:15:00 AM,15:15:00 PM
80,639,08:00:00 AM,12:00:00 PM
81,439,10:15:00 AM,16:15:00 PM
82,684,12:00:00 PM,16:00:00 PM
83,2,08:45:00 AM,14:45:00 PM
84,570,10:30:00 AM,14:30:00 PM
85,731,10:45:00 AM,14:45:00 PM
86,367,14:00:00 PM,16:00:00 PM
87,578,12:30:00 PM,16:30:00 PM
88,483,12:30:00 PM,16:30:00 PM
89,448,10:15:00 AM,16:15:00 PM
90,250,11:30:00 AM,15:30:00 PM
91,354,07:45:00 AM,11:45:00 AM
92,428,10:15:00 AM,14:15:00 PM
93,47,10:30:00 AM,16:30:00 PM
94,500,11:30:00 AM,15:30:00 PM
95,312,09:30:00 AM,11:30:00 AM
96,421,08:30:00 AM,10:30:00 AM
97,752,12:00:00 PM,16:00:00 PM
98,534,06:45:00 AM,12:45:00 PM
99,46,08:15:00 AM,12:15:00 PM
