technicianId,serviceId,distribution_offset,distribution
0,0,57.59737289792949,"0 0 0"
1,0,52.84074323308627,"0 0 0"
2,0,0,"2 0.03891610796035576 1"
3,0,56.32760377412039,"0 0 0"
4,0,52.963979786148805,"0 0 0"
5,0,61.017610577077214,"0 0 0"
0,1,64.00904038763616,"0 0 0"
1,1,12.706049353780394,"1 0.01782256072123829 1"
2,1,65.9295954198748,"0 0 0"
3,1,0,"2 0.0286695190991134 1"
4,1,64.9801672293371,"0 0 0"
5,1,71.47413669439352,"0 0 0"
0,2,64.48092552854024,"0 0 0"
1,2,55.507396631599114,"0 0 0"
2,2,54.89807499594259,"0 0 0"
3,2,51.4556255867606,"0 0 0"
4,2,62.03569661700577,"0 0 0"
5,2,19.123768724035486,"1 0.01751219791695341 1"
0,3,47.81394953899551,"0 0 0"
1,3,52.22085132920728,"0 0 0"
2,3,57.84230478386149,"0 0 0"
3,3,66.73043365727275,"0 0 0"
4,3,54.300866985964234,"0 0 0"
5,3,46.68405679438717,"0 0 0"
0,4,76.07575109196085,"0 0 0"
1,4,56.925006817718426,"0 0 0"
2,4,2.3155177821352595,"1 0.01676798528261113 1"
3,4,0,"2 0.03574198416137901 1"
4,4,0,"2 0.03669495582666298 1"
5,4,65.06526812507761,"0 0 0"
0,5,59.643854253590874,"0 0 0"
1,5,63.83668452703376,"0 0 0"
2,5,13.199440712888304,"1 0.02112176523488591 1"
3,5,63.202103666738616,"0 0 0"
4,5,55.518468447946546,"0 0 0"
5,5,69.11974376297522,"0 0 0"
0,6,57.22609492129052,"0 0 0"
1,6,67.19583733049029,"0 0 0"
2,6,64.88922477465354,"0 0 0"
3,6,59.05074934765705,"0 0 0"
4,6,11.717793510999513,"1 0.02016231518602534 1"
5,6,62.00296190888885,"0 0 0"
0,7,0,"2 0.03370628139260682 1"
1,7,11.033514237154279,"1 0.017770852018950997 1"
2,7,64.22145355629704,"0 0 0"
3,7,0,"2 0.04017938145727073 1"
4,7,64.5283672100465,"0 0 0"
5,7,0,"2 0.03796039322747681 1"
0,8,64.06136791828152,"0 0 0"
1,8,0,"2 0.028635505328909856 1"
2,8,67.8820870539733,"0 0 0"
3,8,48.53611005847791,"0 0 0"
4,8,56.701681191546555,"0 0 0"
5,8,53.08632631361466,"0 0 0"
0,9,18.086184261850875,"1 0.018032172518422207 1"
1,9,62.84517122802609,"0 0 0"
2,9,0,"2 0.02979466079369799 1"
3,9,55.00051441977624,"0 0 0"
4,9,0,"2 0.039509055075872344 1"
5,9,73.3370312421274,"0 0 0"
0,10,55.972522014975326,"0 0 0"
1,10,-10.908001347383525,"1 0.019321070446163557 1"
2,10,57.86649245447602,"0 0 0"
3,10,63.35963143110082,"0 0 0"
4,10,57.05904503808517,"0 0 0"
5,10,56.16004263465519,"0 0 0"
0,11,46.6808498524015,"0 0 0"
1,11,62.760279893177085,"0 0 0"
2,11,60.236925800495214,"0 0 0"
3,11,6.169535276901009,"1 0.021332351252009517 1"
4,11,52.88321811783852,"0 0 0"
5,11,55.87051300696115,"0 0 0"
0,12,50.94470614014435,"0 0 0"
1,12,48.748001798556146,"0 0 0"
2,12,0,"2 0.041109885924752856 1"
3,12,70.76491397693579,"0 0 0"
4,12,63.934365551974366,"0 0 0"
5,12,52.8850024826411,"0 0 0"
0,13,54.85367122878532,"0 0 0"
1,13,11.883481745164765,"1 0.021185077349140026 1"
2,13,60.35089710829181,"0 0 0"
3,13,0,"2 0.028503348913876778 1"
4,13,64.07656324341556,"0 0 0"
5,13,48.644895359243215,"0 0 0"
0,14,10.989467628222428,"1 0.016967497817978548 1"
1,14,78.8497558604098,"0 0 0"
2,14,60.7982081898144,"0 0 0"
3,14,70.00998267727455,"0 0 0"
4,14,67.74841351415705,"0 0 0"
5,14,-3.742688919356304,"1 0.01772088959544704 1"
0,15,41.45866939481532,"0 0 0"
1,15,-6.503872956690252,"1 0.017101619990757894 1"
2,15,66.71691940943805,"0 0 0"
3,15,55.71319462536897,"0 0 0"
4,15,48.01050021997297,"0 0 0"
5,15,64.85907185802533,"0 0 0"
0,16,0,"3 0.10488648314063391 0.75 9 0.06318070710691513 0.25"
1,16,57.973405625237504,"0 0 0"
2,16,3.788197438323543,"1 0.018252299122145266 1"
3,16,62.66302367162902,"0 0 0"
4,16,52.727858702876375,"0 0 0"
5,16,0,"2 0.03493164545397807 1"
0,17,56.481686073558784,"0 0 0"
1,17,66.89229616137354,"0 0 0"
2,17,59.9903235803303,"0 0 0"
3,17,48.01013437441267,"0 0 0"
4,17,0,"2 0.02840870874035366 1"
5,17,43.142122537464786,"0 0 0"
0,18,66.47238424514802,"0 0 0"
1,18,60.012289507372515,"0 0 0"
2,18,55.47507482206886,"0 0 0"
3,18,0,"2 0.036639530779057135 1"
4,18,66.07435973322958,"0 0 0"
5,18,52.41482457273675,"0 0 0"
0,19,48.275950531754845,"0 0 0"
1,19,61.217006008106125,"0 0 0"
2,19,0,"2 0.03733573925093033 1"
3,19,0,"6 0.17333873081542733 0.75 11 0.08653861176867476 0.25"
4,19,64.5917919292976,"0 0 0"
5,19,21.79334465549065,"1 0.02021605271003795 1"
0,20,53.37268524612176,"0 0 0"
1,20,56.81965022525522,"0 0 0"
2,20,50.37869431891233,"0 0 0"
3,20,45.51656883406908,"0 0 0"
4,20,53.63362583745257,"0 0 0"
5,20,48.530102875497576,"0 0 0"
0,21,51.47252324273063,"0 0 0"
1,21,59.29091607347022,"0 0 0"
2,21,0,"2 0.03459499578529399 1"
3,21,0,"6 0.15778924533985264 0.75 11 0.07601102440584033 0.25"
4,21,0,"2 0.04410435830782235 1"
5,21,8.015972958189174,"1 0.01686766640836153 1"
0,22,34.24294526499585,"0 0 0"
1,22,59.63717017249706,"0 0 0"
2,22,71.69566477806373,"0 0 0"
3,22,64.45989300725165,"0 0 0"
4,22,-1.3349096286069582,"1 0.018098399371436192 1"
5,22,-2.8414610286284443,"1 0.01823359132525759 1"
0,23,66.05954900263069,"0 0 0"
1,23,-3.001880726501902,"1 0.01757345865054948 1"
2,23,71.2486937644277,"0 0 0"
3,23,71.67233025556574,"0 0 0"
4,23,72.09323571312792,"0 0 0"
5,23,51.99850458540942,"0 0 0"
0,24,61.001846325587934,"0 0 0"
1,24,59.2469797794288,"0 0 0"
2,24,43.375490500624565,"0 0 0"
3,24,61.84130069742212,"0 0 0"
4,24,66.30365941856195,"0 0 0"
5,24,19.630084615392022,"1 0.01962410702927766 1"
0,25,55.98360058795316,"0 0 0"
1,25,0,"2 0.038067738385984956 1"
2,25,11.572931513626884,"1 0.016676312677206834 1"
3,25,0,"2 0.041056048359996385 1"
4,25,0,"2 0.032602159679572786 1"
5,25,54.23872277038457,"0 0 0"
0,26,48.10551081192857,"0 0 0"
1,26,57.59598479042727,"0 0 0"
2,26,67.28658908393649,"0 0 0"
3,26,72.42652798761111,"0 0 0"
4,26,56.93400196400469,"0 0 0"
5,26,65.79804323880015,"0 0 0"
0,27,53.494515851119985,"0 0 0"
1,27,0,"2 0.030394738571049424 1"
2,27,0,"2 0.03550663858070767 1"
3,27,78.99472227483511,"0 0 0"
4,27,0,"2 0.042477604201015616 1"
5,27,0,"2 0.03978822776463761 1"
0,28,59.620672746382866,"0 0 0"
1,28,55.1312204361222,"0 0 0"
2,28,12.709914255471837,"1 0.019521983669411606 1"
3,28,57.57243713634648,"0 0 0"
4,28,51.60539540871652,"0 0 0"
5,28,61.69805204970275,"0 0 0"
0,29,0,"2 0.033611939472627715 1"
1,29,67.24788667139106,"0 0 0"
2,29,0,"2 0.029239989659882386 1"
3,29,41.645847568239894,"0 0 0"
4,29,13.471708370658284,"1 0.021115833354622467 1"
5,29,56.08096256629666,"0 0 0"
0,30,49.21684071483067,"0 0 0"
1,30,66.59887350530039,"0 0 0"
2,30,54.474095215595646,"0 0 0"
3,30,60.33039259848272,"0 0 0"
4,30,46.71188626678001,"0 0 0"
5,30,60.11312358245796,"0 0 0"
0,31,66.8016384398172,"0 0 0"
1,31,78.86905858268089,"0 0 0"
2,31,66.41331335706134,"0 0 0"
3,31,0,"2 0.035449151355968114 1"
4,31,85.338368963525,"0 0 0"
5,31,0,"2 0.03790695512761115 1"
0,32,74.03152072567518,"0 0 0"
1,32,66.83282965845115,"0 0 0"
2,32,0,"2 0.030294365290406286 1"
3,32,65.38779240486538,"0 0 0"
4,32,18.20910132718921,"1 0.02045045542296045 1"
5,32,68.47033632386707,"0 0 0"
0,33,62.36795211780565,"0 0 0"
1,33,53.86646793031416,"0 0 0"
2,33,0,"2 0.033171209470800565 1"
3,33,55.533967128073044,"0 0 0"
4,33,62.679266166452834,"0 0 0"
5,33,55.222189518434604,"0 0 0"
0,34,66.46528336001107,"0 0 0"
1,34,-3.255112282875565,"1 0.018523152444993262 1"
2,34,63.16564444047509,"0 0 0"
3,34,67.34494976840406,"0 0 0"
4,34,46.200260573191045,"0 0 0"
5,34,82.19061758576547,"0 0 0"
0,35,59.99462762903365,"0 0 0"
1,35,52.208792254198144,"0 0 0"
2,35,0,"2 0.03761843925250881 1"
3,35,59.34213899652718,"0 0 0"
4,35,58.31432571275034,"0 0 0"
5,35,13.463193783465847,"1 0.01810944128025364 1"
0,36,62.76130184489046,"0 0 0"
1,36,0,"2 0.03876435168085359 1"
2,36,59.94112109067985,"0 0 0"
3,36,49.78469812467674,"0 0 0"
4,36,54.81540645957166,"0 0 0"
5,36,59.85427146596879,"0 0 0"
0,37,56.1281537379214,"0 0 0"
1,37,77.82936843545147,"0 0 0"
2,37,0,"2 0.03192700963395224 1"
3,37,51.96915627847488,"0 0 0"
4,37,69.72866670094628,"0 0 0"
5,37,70.49571267975276,"0 0 0"
0,38,0,"2 0.04250316739289053 1"
1,38,4.874211292326152,"1 0.01795842266317161 1"
2,38,69.14656408092553,"0 0 0"
3,38,64.14107680259771,"0 0 0"
4,38,59.931766566576755,"0 0 0"
5,38,70.24840252432797,"0 0 0"
0,39,64.21864678917333,"0 0 0"
1,39,-7.761387934370568,"1 0.017622795772411753 1"
2,39,5.7856060474540385,"1 0.019272313538982615 1"
3,39,0,"2 0.03154050315616495 1"
4,39,62.65237823371201,"0 0 0"
5,39,0,"2 0.029410467778885858 1"
0,40,68.61719718610283,"0 0 0"
1,40,62.80301546818436,"0 0 0"
2,40,0,"2 0.03348780852604299 1"
3,40,70.61314205160325,"0 0 0"
4,40,0,"2 0.027689427954345692 1"
5,40,0,"2 0.03739624201827977 1"
0,41,74.6768809060675,"0 0 0"
1,41,0,"2 0.03247672380449732 1"
2,41,56.35352634614037,"0 0 0"
3,41,0,"2 0.02863907771856072 1"
4,41,0,"2 0.038520306917017445 1"
5,41,2.39841854843619,"1 0.01679711242703269 1"
0,42,42.607990199523194,"0 0 0"
1,42,66.48736659329458,"0 0 0"
2,42,72.92608605646097,"0 0 0"
3,42,60.72070585044543,"0 0 0"
4,42,12.941858354408723,"1 0.02176527950241216 1"
5,42,9.752779087908593,"1 0.02066045792502181 1"
0,43,60.18668425365063,"0 0 0"
1,43,51.270068371334226,"0 0 0"
2,43,71.81156985638944,"0 0 0"
3,43,66.22116757143509,"0 0 0"
4,43,56.442581877660395,"0 0 0"
5,43,57.76918678673049,"0 0 0"
0,44,48.978595944580626,"0 0 0"
1,44,0,"2 0.03502616913404733 1"
2,44,0,"2 0.030144638353794495 1"
