serviceId,locationId,start_time,end_time
0,767,06:30:00 AM,08:30:00 AM
1,546,10:00:00 AM,12:00:00 PM
2,146,13:00:00 PM,15:00:00 PM
3,433,09:45:00 AM,15:45:00 PM
4,862,07:45:00 AM,13:45:00 PM
5,451,07:45:00 AM,13:45:00 PM
6,160,09:00:00 AM,13:00:00 PM
7,630,09:45:00 AM,15:45:00 PM
8,649,09:30:00 AM,13:30:00 PM
9,870,09:45:00 AM,13:45:00 PM
10,229,10:45:00 AM,12:45:00 PM
11,651,09:30:00 AM,13:30:00 PM
12,423,09:45:00 AM,13:45:00 PM
13,276,06:30:00 AM,12:30:00 PM
14,967,13:00:00 PM,17:00:00 PM
15,479,10:45:00 AM,14:45:00 PM
16,312,09:30:00 AM,11:30:00 AM
17,121,08:30:00 AM,12:30:00 PM
18,646,14:30:00 PM,16:30:00 PM
19,482,08:45:00 AM,12:45:00 PM
20,43,12:00:00 PM,16:00:00 PM
21,530,12:45:00 PM,14:45:00 PM
22,394,06:30:00 AM,12:30:00 PM
23,513,10:45:00 AM,12:45:00 PM
24,747,11:00:00 AM,15:00:00 PM
25,883,11:15:00 AM,13:15:00 PM
26,953,06:45:00 AM,10:45:00 AM
27,501,06:30:00 AM,10:30:00 AM
28,347,08:45:00 AM,14:45:00 PM
29,964,10:00:00 AM,16:00:00 PM
30,889,10:45:00 AM,14:45:00 PM
31,80,09:30:00 AM,11:30:00 AM
32,516,09:30:00 AM,11:30:00 AM
33,71,11:00:00 AM,17:00:00 PM
34,906,13:00:00 PM,17:00:00 PM
35,916,11:00:00 AM,13:00:00 PM
36,777,09:15:00 AM,13:15:00 PM
37,299,12:30:00 PM,14:30:00 PM
38,155,09:45:00 AM,13:45:00 PM
39,10,07:15:00 AM,11:15:00 AM
40,881,11:00:00 AM,17:00:00 PM
41,334,08:45:00 AM,14:45:00 PM
42,521,07:00:00 AM,13:00:00 PM
43,456,09:15:00 AM,13:15:00 PM
44,690,11:30:00 AM,15:30:00 PM
45,78,13:15:00 PM,17:15:00 PM
46,945,09:30:00 AM,15:30:00 PM
47,552,10:45:00 AM,16:45:00 PM
48,176,12:00:00 PM,16:00:00 PM
49,359,08:00:00 AM,14:00:00 PM
50,439,08:45:00 AM,14:45:00 PM
51,800,09:30:00 AM,11:30:00 AM
52,390,10:30:00 AM,12:30:00 PM
53,259,13:15:00 PM,17:15:00 PM
54,244,11:00:00 AM,15:00:00 PM
55,878,08:15:00 AM,12:15:00 PM
56,471,10:45:00 AM,12:45:00 PM
57,289,11:30:00 AM,13:30:00 PM
58,169,07:00:00 AM,13:00:00 PM
59,790,07:30:00 AM,13:30:00 PM
60,652,12:45:00 PM,14:45:00 PM
61,66,09:15:00 AM,11:15:00 AM
62,983,09:00:00 AM,13:00:00 PM
63,667,11:45:00 AM,13:45:00 PM
64,943,06:15:00 AM,10:15:00 AM
65,96,07:30:00 AM,11:30:00 AM
66,592,11:30:00 AM,13:30:00 PM
67,179,09:45:00 AM,11:45:00 AM
68,671,10:15:00 AM,12:15:00 PM
69,518,08:15:00 AM,10:15:00 AM
70,634,06:45:00 AM,08:45:00 AM
71,61,10:15:00 AM,16:15:00 PM
72,428,11:30:00 AM,15:30:00 PM
73,376,09:45:00 AM,13:45:00 PM
74,868,09:00:00 AM,13:00:00 PM
75,401,13:00:00 PM,15:00:00 PM
76,219,09:30:00 AM,11:30:00 AM
77,748,11:15:00 AM,13:15:00 PM
78,780,13:30:00 PM,15:30:00 PM
79,978,10:15:00 AM,14:15:00 PM
80,226,07:15:00 AM,09:15:00 AM
81,582,08:00:00 AM,10:00:00 AM
82,311,14:00:00 PM,16:00:00 PM
83,327,10:45:00 AM,16:45:00 PM
84,173,07:00:00 AM,11:00:00 AM
85,857,12:00:00 PM,14:00:00 PM
86,106,07:00:00 AM,11:00:00 AM
87,477,09:30:00 AM,13:30:00 PM
88,253,10:45:00 AM,12:45:00 PM
89,613,10:00:00 AM,14:00:00 PM
90,182,08:30:00 AM,12:30:00 PM
91,486,12:30:00 PM,16:30:00 PM
92,19,06:30:00 AM,08:30:00 AM
93,803,08:15:00 AM,14:15:00 PM
94,127,08:45:00 AM,10:45:00 AM
95,972,10:00:00 AM,16:00:00 PM
96,361,06:30:00 AM,10:30:00 AM
97,357,11:00:00 AM,13:00:00 PM
98,692,14:15:00 PM,16:15:00 PM
99,993,13:45:00 PM,15:45:00 PM
