serviceId,locationId,start_time,end_time
0,452,07:15:00 AM,11:15:00 AM
1,520,06:30:00 AM,12:30:00 PM
2,607,12:00:00 PM,16:00:00 PM
3,93,08:15:00 AM,14:15:00 PM
4,356,13:30:00 PM,15:30:00 PM
5,483,10:15:00 AM,16:15:00 PM
6,434,10:00:00 AM,16:00:00 PM
7,645,09:00:00 AM,15:00:00 PM
8,807,11:00:00 AM,17:00:00 PM
9,665,09:30:00 AM,15:30:00 PM
10,772,11:00:00 AM,15:00:00 PM
11,206,09:15:00 AM,15:15:00 PM
12,736,10:45:00 AM,16:45:00 PM
13,352,06:15:00 AM,12:15:00 PM
14,728,09:30:00 AM,11:30:00 AM
15,7,06:45:00 AM,10:45:00 AM
16,296,10:15:00 AM,16:15:00 PM
17,581,07:45:00 AM,11:45:00 AM
18,471,06:45:00 AM,12:45:00 PM
19,24,08:15:00 AM,14:15:00 PM
20,229,09:45:00 AM,13:45:00 PM
21,306,07:00:00 AM,13:00:00 PM
22,218,08:30:00 AM,14:30:00 PM
23,732,08:15:00 AM,14:15:00 PM
24,842,11:15:00 AM,15:15:00 PM
25,636,14:45:00 PM,16:45:00 PM
26,122,10:15:00 AM,14:15:00 PM
27,697,12:00:00 PM,16:00:00 PM
28,102,10:15:00 AM,12:15:00 PM
29,468,06:30:00 AM,10:30:00 AM
30,350,06:45:00 AM,12:45:00 PM
31,20,09:00:00 AM,15:00:00 PM
32,16,12:45:00 PM,16:45:00 PM
33,816,12:30:00 PM,16:30:00 PM
34,403,07:45:00 AM,13:45:00 PM
35,573,13:15:00 PM,15:15:00 PM
36,559,12:00:00 PM,16:00:00 PM
37,642,09:00:00 AM,13:00:00 PM
38,299,06:45:00 AM,10:45:00 AM
39,537,09:15:00 AM,15:15:00 PM
40,334,08:15:00 AM,14:15:00 PM
41,954,06:30:00 AM,10:30:00 AM
42,794,11:15:00 AM,13:15:00 PM
43,682,11:00:00 AM,17:00:00 PM
44,656,15:00:00 PM,17:00:00 PM
45,846,09:15:00 AM,15:15:00 PM
46,191,06:45:00 AM,12:45:00 PM
47,63,10:15:00 AM,14:15:00 PM
48,869,14:00:00 PM,16:00:00 PM
49,774,11:45:00 AM,15:45:00 PM
50,720,15:15:00 PM,17:15:00 PM
51,955,11:30:00 AM,15:30:00 PM
52,36,10:15:00 AM,16:15:00 PM
53,8,08:30:00 AM,14:30:00 PM
54,541,11:15:00 AM,15:15:00 PM
55,266,12:15:00 PM,14:15:00 PM
56,305,09:00:00 AM,15:00:00 PM
57,50,09:15:00 AM,15:15:00 PM
58,368,09:30:00 AM,15:30:00 PM
59,386,06:45:00 AM,08:45:00 AM
60,768,07:00:00 AM,11:00:00 AM
61,892,12:15:00 PM,16:15:00 PM
62,168,11:15:00 AM,15:15:00 PM
63,958,10:15:00 AM,12:15:00 PM
64,960,10:15:00 AM,16:15:00 PM
65,76,10:00:00 AM,16:00:00 PM
66,77,12:45:00 PM,14:45:00 PM
