locationId,long,lat
34,-122.1704725,47.6763975
60,-122.1991645,47.60723479
102,-122.1941731,47.68507452
66,-122.1277471,47.67755083
1,-122.1253189,47.61801644
3,-122.1758384,47.66333719
170,-122.1092131,47.67584408
168,-122.2381725,47.58332531
114,-122.1850107,47.66261809
70,-122.1829698,47.67061592
63,-122.0800186,47.64956423
135,-122.1715037,47.6923841
24,-122.1887249,47.68555184
11,-122.2075192,47.67983555
43,-122.1309965,47.6534517
169,-122.1239347,47.68677201
29,-122.1981381,47.60100714
145,-122.2464576,47.58290512
166,-122.1451181,47.68196465
130,-122.1640258,47.57896811
223,-122.202232,47.6597499
89,-122.2001191,47.67141516
104,-122.1135785,47.67312718
55,-122.1922688,47.61140813
161,-122.1573182,47.60155661
225,-122.1850148,47.69125074
157,-122.2217363,47.57480113
150,-122.2079081,47.68063156
98,-122.1874666,47.58247067
136,-122.222343,47.57694474
6,-122.1685663,47.66602171
159,-122.1715704,47.66926382
192,-122.2171201,47.68777378
127,-122.1966983,47.60074158
21,-122.1972921,47.6758474
69,-122.1798081,47.6704035
75,-122.1778397,47.67670664
117,-122.1956011,47.68272658
219,-122.1706628,47.66292393
119,-122.2035634,47.66917493
40,-122.1966115,47.674861
100,-122.1973228,47.67021837
90,-122.1163066,47.6887166
162,-122.2163961,47.57545379
91,-122.1336592,47.6573314
116,-122.2118204,47.60528059
83,-122.2069133,47.57991235
53,-122.1861454,47.65589815
164,-122.1107903,47.67385725
35,-122.2025366,47.6685484
19,-122.14789,47.60774243
