serviceId,locationId,start_time,end_time
0,607,09:30:00 AM,15:30:00 PM
1,746,12:00:00 PM,14:00:00 PM
2,674,07:45:00 AM,13:45:00 PM
3,698,09:00:00 AM,11:00:00 AM
4,200,08:00:00 AM,12:00:00 PM
5,245,10:45:00 AM,16:45:00 PM
6,660,11:15:00 AM,13:15:00 PM
7,95,09:30:00 AM,11:30:00 AM
8,526,08:15:00 AM,12:15:00 PM
9,268,07:00:00 AM,09:00:00 AM
10,586,08:30:00 AM,14:30:00 PM
11,764,07:45:00 AM,11:45:00 AM
12,38,09:45:00 AM,11:45:00 AM
13,615,07:00:00 AM,13:00:00 PM
14,179,08:00:00 AM,12:00:00 PM
15,533,09:45:00 AM,15:45:00 PM
16,750,11:00:00 AM,13:00:00 PM
17,56,09:30:00 AM,15:30:00 PM
18,506,08:45:00 AM,12:45:00 PM
19,497,09:15:00 AM,15:15:00 PM
20,92,06:15:00 AM,12:15:00 PM
21,152,09:30:00 AM,13:30:00 PM
22,542,06:30:00 AM,12:30:00 PM
23,699,09:45:00 AM,11:45:00 AM
24,315,13:15:00 PM,17:15:00 PM
25,478,08:00:00 AM,12:00:00 PM
26,561,11:30:00 AM,13:30:00 PM
27,289,11:30:00 AM,15:30:00 PM
28,239,13:45:00 PM,15:45:00 PM
29,251,06:45:00 AM,08:45:00 AM
30,131,07:30:00 AM,13:30:00 PM
31,191,10:30:00 AM,14:30:00 PM
32,456,12:15:00 PM,16:15:00 PM
33,47,10:00:00 AM,16:00:00 PM
34,430,06:15:00 AM,12:15:00 PM
35,157,08:15:00 AM,14:15:00 PM
36,383,06:30:00 AM,12:30:00 PM
37,193,11:45:00 AM,13:45:00 PM
38,12,08:00:00 AM,14:00:00 PM
39,648,11:00:00 AM,13:00:00 PM
40,680,09:15:00 AM,15:15:00 PM
41,765,11:30:00 AM,15:30:00 PM
42,713,11:00:00 AM,17:00:00 PM
43,51,07:15:00 AM,11:15:00 AM
44,85,09:15:00 AM,13:15:00 PM
45,223,10:00:00 AM,16:00:00 PM
46,143,09:30:00 AM,15:30:00 PM
47,421,09:30:00 AM,15:30:00 PM
48,118,08:30:00 AM,12:30:00 PM
49,362,12:45:00 PM,16:45:00 PM
50,176,10:15:00 AM,14:15:00 PM
51,507,15:00:00 PM,17:00:00 PM
52,436,08:45:00 AM,12:45:00 PM
53,385,06:15:00 AM,10:15:00 AM
54,119,12:15:00 PM,16:15:00 PM
55,293,07:00:00 AM,13:00:00 PM
56,461,12:30:00 PM,16:30:00 PM
57,532,09:30:00 AM,15:30:00 PM
58,290,09:15:00 AM,11:15:00 AM
59,322,06:45:00 AM,10:45:00 AM
60,584,09:00:00 AM,13:00:00 PM
61,541,12:45:00 PM,14:45:00 PM
62,493,06:45:00 AM,12:45:00 PM
63,335,10:00:00 AM,12:00:00 PM
64,567,06:30:00 AM,12:30:00 PM
65,379,06:30:00 AM,12:30:00 PM
66,578,10:45:00 AM,16:45:00 PM
67,411,11:15:00 AM,17:15:00 PM
68,545,07:30:00 AM,13:30:00 PM
69,619,07:30:00 AM,09:30:00 AM
70,377,12:30:00 PM,16:30:00 PM
71,23,15:00:00 PM,17:00:00 PM
72,214,08:15:00 AM,10:15:00 AM
73,374,09:15:00 AM,13:15:00 PM
74,351,13:15:00 PM,15:15:00 PM
75,205,13:30:00 PM,15:30:00 PM
76,199,10:45:00 AM,12:45:00 PM
77,580,08:15:00 AM,12:15:00 PM
78,662,13:45:00 PM,15:45:00 PM
79,702,08:15:00 AM,12:15:00 PM
80,627,15:15:00 PM,17:15:00 PM
81,557,12:00:00 PM,16:00:00 PM
82,392,07:15:00 AM,13:15:00 PM
83,361,08:00:00 AM,12:00:00 PM
84,568,09:45:00 AM,15:45:00 PM
85,390,10:45:00 AM,14:45:00 PM
86,133,09:30:00 AM,15:30:00 PM
87,590,07:30:00 AM,13:30:00 PM
88,482,14:30:00 PM,16:30:00 PM
89,610,09:00:00 AM,15:00:00 PM
90,57,09:15:00 AM,15:15:00 PM
91,81,11:15:00 AM,17:15:00 PM
92,373,09:15:00 AM,13:15:00 PM
