locationId,long,lat
184,-122.2797984,47.67559381
607,-122.3514974,47.63332639
746,-122.2869238,47.57139785
674,-122.3313371,47.68878409
698,-122.2535261,47.67156812
200,-122.318449,47.67896411
245,-122.3085962,47.6453062
660,-122.2978773,47.62647144
95,-122.3663306,47.68822061
526,-122.3567193,47.64515405
268,-122.3172241,47.68494085
586,-122.3563455,47.69286946
764,-122.2891839,47.62295552
38,-122.3309028,47.65488625
615,-122.3738867,47.68089031
179,-122.3027207,47.63391979
533,-122.3644057,47.63658337
750,-122.3513571,47.68372805
56,-122.3179616,47.69323556
506,-122.3725012,47.68738806
497,-122.3170343,47.68653527
92,-122.3105824,47.60070094
152,-122.3209654,47.66791226
542,-122.291638,47.58127491
699,-122.3289329,47.67065009
315,-122.3703619,47.64160539
478,-122.286847,47.56992812
561,-122.3305493,47.6585487
289,-122.3451476,47.62768867
239,-122.3091708,47.6716155
251,-122.3577941,47.63323975
131,-122.2924564,47.59445794
191,-122.3587393,47.67368718
456,-122.3464524,47.6597483
47,-122.2837557,47.61308161
430,-122.346948,47.6859584
157,-122.3626236,47.63838599
383,-122.3616018,47.66109251
193,-122.2742463,47.65937542
12,-122.3296287,47.68342259
648,-122.2805017,47.67010039
680,-122.3573726,47.66470996
765,-122.355071,47.6729107
713,-122.3429697,47.63832155
51,-122.3052032,47.67312424
85,-122.3654169,47.62820454
223,-122.3280892,47.63792551
143,-122.3667732,47.63429176
421,-122.321895,47.64965805
118,-122.2927226,47.6146478
362,-122.3751831,47.69227354
176,-122.3029751,47.64261496
507,-122.3162845,47.64658646
436,-122.361733,47.63519955
385,-122.2848121,47.6057832
119,-122.2801984,47.65453153
293,-122.2967612,47.6105437
461,-122.3398776,47.66302449
532,-122.3060121,47.69348118
290,-122.300442,47.66514508
322,-122.3383801,47.69691391
584,-122.2842991,47.65734602
541,-122.3083906,47.62369239
493,-122.2858777,47.62669175
335,-122.353629,47.69002861
567,-122.357679,47.68531116
379,-122.3281769,47.66758554
578,-122.3371993,47.66811242
411,-122.3679946,47.63749863
545,-122.3595135,47.56970519
619,-122.3297805,47.66989857
377,-122.3474386,47.63633962
23,-122.3432214,47.66232108
214,-122.3238529,47.65440275
374,-122.3726136,47.64909421
351,-122.3099159,47.61084628
205,-122.3046516,47.63891306
199,-122.2943597,47.6001307
580,-122.292908,47.60030505
662,-122.3185026,47.68730556
702,-122.2953654,47.67091462
627,-122.3021317,47.6237269
557,-122.3497339,47.67708271
392,-122.3529365,47.64304455
361,-122.3497805,47.63723645
568,-122.2990112,47.64278813
390,-122.3283918,47.67193528
133,-122.3211936,47.60563128
590,-122.3146781,47.67969192
482,-122.2867249,47.61607327
610,-122.3570724,47.67081768
57,-122.2903644,47.57487137
81,-122.3141421,47.5755221
373,-122.3272938,47.68637391
334,-122.343517,47.6597951
345,-122.2926519,47.58066414
692,-122.3561379,47.63881987
581,-122.3673417,47.6405482
2,-122.3367439,47.68895839
565,-122.3558671,47.66304417
573,-122.2884753,47.63678528
741,-122.278134,47.639796
166,-122.3087506,47.64497027
558,-122.3486095,47.64117715
82,-122.2946984,47.66270869
44,-122.3670508,47.69248948
175,-122.3212255,47.65676008
123,-122.3145415,47.60569172
243,-122.3613025,47.69246127
625,-122.3586403,47.63271574
141,-122.377007,47.66733393
78,-122.3531207,47.64537324
178,-122.3093767,47.5797178
267,-122.3685761,47.68527991
209,-122.3212426,47.64801095
272,-122.3309035,47.66822577
466,-122.2697226,47.65812715
99,-122.3230969,47.65847405
444,-122.295241,47.69544568
588,-122.3446174,47.63082373
483,-122.3236597,47.6960706
566,-122.3451912,47.68458879
389,-122.3365236,47.65579465
734,-122.2787373,47.66789591
53,-122.2926039,47.68860467
192,-122.3471398,47.62051505
509,-122.3120092,47.6282345
745,-122.2572301,47.66889875
277,-122.2733844,47.69511248
145,-122.3436983,47.6391322
238,-122.2823415,47.61554691
259,-122.3524449,47.66257616
228,-122.3409947,47.61282742
241,-122.3514666,47.63672356
17,-122.3009473,47.67817868
108,-122.3515977,47.67509398
388,-122.3136326,47.63994132
576,-122.3195769,47.64805155
356,-122.372796,47.67436049
599,-122.274048,47.67258277
437,-122.3303276,47.66534196
350,-122.3503554,47.64361911
210,-122.3689637,47.6841507
