locationId,long,lat
319,-122.3237522,47.67103685
3,-122.3144186,47.68534678
593,-122.3541097,47.65818505
461,-122.3398776,47.66302449
575,-122.3280691,47.65801248
416,-122.3732503,47.63954675
303,-122.2799999,47.6650663
576,-122.3195769,47.64805155
706,-122.2958449,47.66691192
574,-122.2875674,47.66867887
42,-122.3513118,47.68050985
604,-122.3723841,47.66684943
335,-122.353629,47.69002861
16,-122.2787156,47.63895836
681,-122.3266678,47.68556343
772,-122.3134269,47.67523994
623,-122.2992804,47.67099557
61,-122.3421551,47.69335276
443,-122.3388724,47.69443433
750,-122.3513571,47.68372805
275,-122.3137791,47.58283341
530,-122.3481489,47.68159245
422,-122.3613193,47.68198244
763,-122.3079207,47.60290454
594,-122.3553088,47.63450037
663,-122.3214161,47.6343231
107,-122.2788054,47.6670292
343,-122.30765,47.6681574
638,-122.2838678,47.61803415
549,-122.3652422,47.63492656
136,-122.3574481,47.6620888
375,-122.3021105,47.58148903
145,-122.3436983,47.6391322
154,-122.2802178,47.66008252
168,-122.3318964,47.68467822
709,-122.3567089,47.66451448
260,-122.3681908,47.67139555
199,-122.2943597,47.6001307
632,-122.3012541,47.67451635
760,-122.3170759,47.63802929
307,-122.3626148,47.66346851
567,-122.357679,47.68531116
348,-122.3013299,47.63153274
191,-122.3587393,47.67368718
26,-122.3546952,47.67713495
505,-122.3077602,47.65483007
741,-122.278134,47.639796
290,-122.300442,47.66514508
766,-122.3529909,47.67654743
463,-122.265095,47.67542942
491,-122.3003625,47.61664665
